entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T13:15:00+05:30,23331.7,23360.40,BELOW_SMA,2025-02-03T13:30:00+05:30,23350,CE,NIFTY_23350_CE_06_FEB_25.csv,114.8,2025-02-03T13:50:00+05:30,124.4,stop_loss_ma_touch,23354.68,-3480.00,50.00,-3530.00,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-07T15:15:00+05:30,23563.15,23571.58,BELOW_SMA,2025-02-10T09:20:00+05:30,23450,CE,NIFTY_23450_CE_13_FEB_25.csv,175.2,2025-02-10T15:00:00+05:30,131.44,stop_loss_ma_touch,23397.34,12528.00,50.00,12478.00,
2025-02-11,TRADED,,2025-02-13,75,4,300,2025-02-10T15:15:00+05:30,23376.05,23378.53,BELOW_SMA,2025-02-11T09:20:00+05:30,23350,CE,NIFTY_23350_CE_13_FEB_25.csv,148.75,2025-02-11T15:15:00+05:30,36.4,day_close,23193.00,33105.00,50.00,33055.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-11T15:15:00+05:30,23070.5,23180.78,BELOW_SMA,2025-02-12T09:20:00+05:30,23050,CE,NIFTY_23050_CE_13_FEB_25.csv,107.5,2025-02-12T11:50:00+05:30,100.0,stop_loss_ma_touch,23029.35,1650.00,50.00,1600.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T11:45:00+05:30,23051.0,23021.43,ABOVE_SMA,2025-02-12T12:00:00+05:30,23050,PE,NIFTY_23050_PE_13_FEB_25.csv,95.5,2025-02-12T12:20:00+05:30,111.4,stop_loss_ma_touch,23013.08,-5370.00,50.00,-5420.00,
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,TRADED,,2025-02-20,75,4,300,2025-02-13T15:15:00+05:30,23019.4,23132.52,BELOW_SMA,2025-02-14T09:20:00+05:30,23100,CE,NIFTY_23100_CE_20_FEB_25.csv,188.85,2025-02-14T14:40:00+05:30,107.0,stop_loss_ma_touch,22918.68,23955.00,50.00,23905.00,
2025-02-14,TRADED,,2025-02-20,75,4,300,2025-02-14T14:30:00+05:30,22961.3,22916.24,ABOVE_SMA,2025-02-14T14:45:00+05:30,22950,PE,NIFTY_22950_PE_20_FEB_25.csv,143.1,2025-02-14T15:00:00+05:30,147.6,stop_loss_ma_touch,22916.24,-1950.00,50.00,-2000.00,
2025-02-17,TRADED,,2025-02-20,75,4,300,2025-02-14T15:15:00+05:30,22897.25,22902.97,BELOW_SMA,2025-02-17T09:20:00+05:30,22800,CE,NIFTY_22800_CE_20_FEB_25.csv,195.8,2025-02-17T10:40:00+05:30,240.1,stop_loss_ma_touch,22853.62,-13890.00,50.00,-13940.00,
2025-02-17,TRADED,,2025-02-20,75,4,300,2025-02-17T10:30:00+05:30,22916.15,22853.31,ABOVE_SMA,2025-02-17T10:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,134.9,2025-02-17T11:10:00+05:30,173.1,stop_loss_ma_touch,22851.92,-12060.00,50.00,-12110.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-17T15:15:00+05:30,22963.5,22864.70,ABOVE_SMA,2025-02-18T09:20:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,141.75,2025-02-18T10:20:00+05:30,156.0,stop_loss_ma_touch,22884.53,-4875.00,50.00,-4925.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T10:15:00+05:30,22827.15,22884.53,BELOW_SMA,2025-02-18T10:30:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,138.25,2025-02-18T11:50:00+05:30,155.05,stop_loss_ma_touch,22881.91,-5640.00,50.00,-5690.00,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-20T15:15:00+05:30,22906.25,22894.60,ABOVE_SMA,2025-02-21T09:20:00+05:30,22900,PE,NIFTY_22900_PE_27_FEB_25.csv,146.65,2025-02-21T09:35:00+05:30,149.15,stop_loss_ma_touch,22896.60,-1350.00,50.00,-1400.00,
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-21T09:30:00+05:30,22843.5,22895.09,BELOW_SMA,2025-02-21T09:45:00+05:30,22850,CE,NIFTY_22850_CE_27_FEB_25.csv,170.0,2025-02-21T15:05:00+05:30,128.65,stop_loss_ma_touch,22796.80,11805.00,50.00,11755.00,
2025-02-24,TRADED,,2025-02-27,75,4,300,2025-02-21T15:15:00+05:30,22764.35,22786.86,BELOW_SMA,2025-02-24T09:20:00+05:30,22650,CE,NIFTY_22650_CE_27_FEB_25.csv,150.0,2025-02-24T15:15:00+05:30,84.35,day_close,22575.62,19095.00,50.00,19045.00,
2025-02-25,TRADED,,2025-02-27,75,4,300,2025-02-24T15:15:00+05:30,22548.85,22567.00,BELOW_SMA,2025-02-25T09:20:00+05:30,22550,CE,NIFTY_22550_CE_27_FEB_25.csv,103.3,2025-02-25T09:35:00+05:30,115.6,stop_loss_ma_touch,22564.25,-4290.00,50.00,-4340.00,
2025-02-25,TRADED,,2025-02-27,75,4,300,2025-02-25T09:30:00+05:30,22603.85,22565.57,ABOVE_SMA,2025-02-25T09:45:00+05:30,22600,PE,NIFTY_22600_PE_27_FEB_25.csv,68.84,2025-02-25T10:25:00+05:30,73.75,stop_loss_ma_touch,22567.57,-2073.00,50.00,-2123.00,
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-02-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-04,TRADED,,2025-03-06,75,4,300,2025-03-03T15:15:00+05:30,22143.15,22092.64,ABOVE_SMA,2025-03-04T09:20:00+05:30,22000,PE,NIFTY_22000_PE_06_MAR_25.csv,96.5,2025-03-04T09:35:00+05:30,84.0,stop_loss_ma_touch,22085.72,3150.00,50.00,3100.00,
2025-03-04,TRADED,,2025-03-06,75,4,300,2025-03-04T09:30:00+05:30,22041.4,22082.16,BELOW_SMA,2025-03-04T09:45:00+05:30,22050,CE,NIFTY_22050_CE_06_MAR_25.csv,105.6,2025-03-04T10:05:00+05:30,132.75,stop_loss_ma_touch,22081.81,-8745.00,50.00,-8795.00,
2025-03-05,TRADED,,2025-03-06,75,4,300,2025-03-04T15:15:00+05:30,22080.3,22065.48,ABOVE_SMA,2025-03-05T09:20:00+05:30,22150,PE,NIFTY_22150_PE_06_MAR_25.csv,95.25,2025-03-05T15:15:00+05:30,25.8,day_close,22302.52,20235.00,50.00,20185.00,
2025-03-06,TRADED,,2025-03-06,75,4,300,2025-03-05T15:15:00+05:30,22346.65,22313.18,ABOVE_SMA,2025-03-06T09:20:00+05:30,22450,PE,NIFTY_22450_PE_06_MAR_25.csv,65.84,2025-03-06T09:35:00+05:30,169.65,stop_loss_ma_touch,22319.93,-31743.00,50.00,-31793.00,
2025-03-06,TRADED,,2025-03-06,75,4,300,2025-03-06T09:30:00+05:30,22315.15,22323.04,BELOW_SMA,2025-03-06T09:45:00+05:30,22300,CE,NIFTY_22300_CE_06_MAR_25.csv,54.05,2025-03-06T10:00:00+05:30,51.3,stop_loss_ma_touch,22323.04,225.00,50.00,175.00,
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,TRADED,,2025-03-13,75,4,300,2025-03-11T15:15:00+05:30,22520.5,22453.13,ABOVE_SMA,2025-03-12T09:20:00+05:30,22550,PE,NIFTY_22550_PE_13_MAR_25.csv,102.15,2025-03-12T09:35:00+05:30,143.4,stop_loss_ma_touch,22456.99,-12975.00,50.00,-13025.00,
2025-03-12,TRADED,,2025-03-13,75,4,300,2025-03-12T09:30:00+05:30,22481.0,22461.72,ABOVE_SMA,2025-03-12T09:45:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,105.4,2025-03-12T10:05:00+05:30,127.7,stop_loss_ma_touch,22464.27,-7290.00,50.00,-7340.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-12T15:15:00+05:30,22468.5,22419.46,ABOVE_SMA,2025-03-13T09:20:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,62.15,2025-03-13T11:40:00+05:30,98.5,stop_loss_ma_touch,22446.47,-11505.00,50.00,-11555.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T11:30:00+05:30,22433.5,22449.78,BELOW_SMA,2025-03-13T11:45:00+05:30,22450,CE,NIFTY_22450_CE_13_MAR_25.csv,27.2,2025-03-13T15:15:00+05:30,0.15,day_close,22459.06,7515.00,50.00,7465.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-19,TRADED,,2025-03-20,75,4,300,2025-03-18T15:15:00+05:30,22848.75,22759.58,ABOVE_SMA,2025-03-19T09:20:00+05:30,22900,PE,NIFTY_22900_PE_20_MAR_25.csv,89.5,2025-03-19T15:15:00+05:30,64.0,day_close,22898.69,7050.00,50.00,7000.00,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-20T15:15:00+05:30,23165.7,23106.73,ABOVE_SMA,2025-03-21T09:20:00+05:30,23200,PE,NIFTY_23200_PE_27_MAR_25.csv,130.9,2025-03-21T13:55:00+05:30,90.8,stop_loss_ma_touch,23289.49,11430.00,50.00,11380.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-21T13:45:00+05:30,23319.2,23294.66,ABOVE_SMA,2025-03-21T14:00:00+05:30,23300,PE,NIFTY_23300_PE_27_MAR_25.csv,112.4,2025-03-21T15:15:00+05:30,96.7,day_close,23325.90,4110.00,50.00,4060.00,
2025-03-24,TRADED,,2025-03-27,75,4,300,2025-03-21T15:15:00+05:30,23355.65,23333.50,ABOVE_SMA,2025-03-24T09:20:00+05:30,23500,PE,NIFTY_23500_PE_27_MAR_25.csv,111.05,2025-03-24T15:15:00+05:30,66.25,day_close,23606.79,12840.00,50.00,12790.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-24T15:15:00+05:30,23674.15,23619.53,ABOVE_SMA,2025-03-25T09:20:00+05:30,23750,PE,NIFTY_23750_PE_27_MAR_25.csv,152.4,2025-03-25T11:00:00+05:30,135.4,stop_loss_ma_touch,23680.53,4500.00,50.00,4450.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T11:00:00+05:30,23701.1,23687.09,ABOVE_SMA,2025-03-25T11:15:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,105.45,2025-03-25T11:25:00+05:30,123.05,stop_loss_ma_touch,23687.09,-5880.00,50.00,-5930.00,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-27T15:15:00+05:30,23601.05,23593.97,ABOVE_SMA,2025-03-28T09:20:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,133.9,2025-03-28T09:35:00+05:30,170.4,stop_loss_ma_touch,23594.69,-11550.00,50.00,-11600.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T09:30:00+05:30,23520.9,23593.34,BELOW_SMA,2025-03-28T09:45:00+05:30,23500,CE,NIFTY_23500_CE_03_APR_25.csv,174.15,2025-03-28T10:35:00+05:30,259.5,stop_loss_ma_touch,23586.81,-26205.00,50.00,-26255.00,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-04-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-01T15:15:00+05:30,23179.7,23249.91,BELOW_SMA,2025-04-02T09:20:00+05:30,23200,CE,NIFTY_23200_CE_03_APR_25.csv,112.4,2025-04-02T09:35:00+05:30,160.8,stop_loss_ma_touch,23240.91,-15120.00,50.00,-15170.00,
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T09:30:00+05:30,23234.0,23228.47,ABOVE_SMA,2025-04-02T09:45:00+05:30,23250,PE,NIFTY_23250_PE_03_APR_25.csv,94.25,2025-04-02T09:55:00+05:30,108.0,stop_loss_ma_touch,23228.47,-4725.00,50.00,-4775.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-02T15:15:00+05:30,23330.8,23278.42,ABOVE_SMA,2025-04-03T09:20:00+05:30,23200,PE,NIFTY_23200_PE_03_APR_25.csv,54.55,2025-04-03T09:35:00+05:30,25.05,stop_loss_ma_touch,23278.61,8250.00,50.00,8200.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T09:30:00+05:30,23244.8,23279.04,BELOW_SMA,2025-04-03T09:45:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,26.55,2025-04-03T10:15:00+05:30,48.85,stop_loss_ma_touch,23278.64,-7290.00,50.00,-7340.00,
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,,,,,2025-04-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-07,TRADED,,2025-04-09,75,4,300,2025-04-04T15:15:00+05:30,22912.05,22953.71,BELOW_SMA,2025-04-07T09:20:00+05:30,21900,CE,NIFTY_21900_CE_09_APR_25.csv,356.85,2025-04-07T15:05:00+05:30,453.3,stop_loss_ma_touch,22040.44,-29535.00,50.00,-29585.00,
2025-04-08,TRADED,,2025-04-09,75,4,300,2025-04-07T15:15:00+05:30,22238.0,21984.42,ABOVE_SMA,2025-04-08T09:20:00+05:30,22500,PE,NIFTY_22500_PE_09_APR_25.csv,160.0,2025-04-08T15:15:00+05:30,147.0,day_close,22503.97,3300.00,50.00,3250.00,
2025-04-09,TRADED,,2025-04-09,75,4,300,2025-04-08T15:15:00+05:30,22547.2,22516.34,ABOVE_SMA,2025-04-09T09:20:00+05:30,22400,PE,NIFTY_22400_PE_09_APR_25.csv,130.4,2025-04-09T09:35:00+05:30,80.59,stop_loss_ma_touch,22509.94,14343.00,50.00,14293.00,
2025-04-09,TRADED,,2025-04-09,75,4,300,2025-04-09T09:30:00+05:30,22467.85,22509.48,BELOW_SMA,2025-04-09T09:45:00+05:30,22450,CE,NIFTY_22450_CE_09_APR_25.csv,80.2,2025-04-09T15:15:00+05:30,0.2,day_close,22413.74,23400.00,50.00,23350.00,
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-09T15:15:00+05:30,22420.4,22408.67,ABOVE_SMA,2025-04-11T09:20:00+05:30,22750,PE,NIFTY_22750_PE_17_APR_25.csv,202.4,2025-04-11T14:35:00+05:30,220.6,stop_loss_ma_touch,22774.69,-6060.00,50.00,-6110.00,
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-11T14:30:00+05:30,22804.75,22790.74,ABOVE_SMA,2025-04-11T14:45:00+05:30,22800,PE,NIFTY_22800_PE_17_APR_25.csv,232.0,2025-04-11T15:15:00+05:30,223.0,day_close,22824.96,2100.00,50.00,2050.00,
2025-04-15,TRADED,,2025-04-17,75,4,300,2025-04-11T15:15:00+05:30,22844.5,22841.92,ABOVE_SMA,2025-04-15T09:20:00+05:30,23300,PE,NIFTY_23300_PE_17_APR_25.csv,151.65,2025-04-15T15:15:00+05:30,105.0,day_close,23299.82,13395.00,50.00,13345.00,
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,TRADED,,2025-04-17,75,4,300,2025-04-16T15:15:00+05:30,23433.3,23355.16,ABOVE_SMA,2025-04-17T09:20:00+05:30,23350,PE,NIFTY_23350_PE_17_APR_25.csv,51.75,2025-04-17T09:35:00+05:30,82.35,stop_loss_ma_touch,23354.17,-9780.00,50.00,-9830.00,
2025-04-17,TRADED,,2025-04-17,75,4,300,2025-04-17T09:30:00+05:30,23397.65,23355.76,ABOVE_SMA,2025-04-17T09:45:00+05:30,23400,PE,NIFTY_23400_PE_17_APR_25.csv,68.95,2025-04-17T10:10:00+05:30,85.2,stop_loss_ma_touch,23357.97,-5475.00,50.00,-5525.00,
2025-04-21,TRADED,,2025-04-24,75,4,300,2025-04-17T15:15:00+05:30,23837.75,23636.06,ABOVE_SMA,2025-04-21T09:20:00+05:30,23950,PE,NIFTY_23950_PE_24_APR_25.csv,171.2,2025-04-21T15:15:00+05:30,67.45,day_close,24100.99,30525.00,50.00,30475.00,
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,75,4,300,2025-04-22T15:15:00+05:30,24134.05,24187.02,BELOW_SMA,2025-04-23T09:20:00+05:30,24300,CE,NIFTY_24300_CE_24_APR_25.csv,86.75,2025-04-23T09:35:00+05:30,76.8,stop_loss_ma_touch,24194.44,2385.00,50.00,2335.00,
2025-04-23,TRADED,,2025-04-24,75,4,300,2025-04-23T09:30:00+05:30,24320.65,24200.03,ABOVE_SMA,2025-04-23T09:45:00+05:30,24300,PE,NIFTY_24300_PE_24_APR_25.csv,77.9,2025-04-23T10:15:00+05:30,154.9,stop_loss_ma_touch,24205.62,-23700.00,50.00,-23750.00,
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-24T15:15:00+05:30,24245.05,24260.66,BELOW_SMA,2025-04-25T09:20:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,177.65,2025-04-25T09:35:00+05:30,152.0,stop_loss_ma_touch,24263.31,7095.00,50.00,7045.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T09:30:00+05:30,24208.15,24261.08,BELOW_SMA,2025-04-25T09:45:00+05:30,24200,CE,NIFTY_24200_CE_30_APR_25.csv,206.75,2025-04-25T13:35:00+05:30,131.3,stop_loss_ma_touch,24080.01,22035.00,50.00,21985.00,
2025-04-28,TRADED,,2025-04-30,75,4,300,2025-04-25T15:15:00+05:30,23991.65,24025.77,BELOW_SMA,2025-04-28T09:20:00+05:30,24150,CE,NIFTY_24150_CE_30_APR_25.csv,130.0,2025-04-28T09:35:00+05:30,166.0,stop_loss_ma_touch,24017.71,-11400.00,50.00,-11450.00,
2025-04-28,TRADED,,2025-04-30,75,4,300,2025-04-28T09:30:00+05:30,24176.6,24016.45,ABOVE_SMA,2025-04-28T09:45:00+05:30,24200,PE,NIFTY_24200_PE_30_APR_25.csv,121.95,2025-04-28T15:15:00+05:30,61.1,day_close,24272.91,17655.00,50.00,17605.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-28T15:15:00+05:30,24312.9,24285.76,ABOVE_SMA,2025-04-29T09:20:00+05:30,24450,PE,NIFTY_24450_PE_30_APR_25.csv,89.6,2025-04-29T09:55:00+05:30,164.3,stop_loss_ma_touch,24303.33,-23010.00,50.00,-23060.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T09:45:00+05:30,24390.25,24309.77,ABOVE_SMA,2025-04-29T10:00:00+05:30,24400,PE,NIFTY_24400_PE_30_APR_25.csv,88.45,2025-04-29T10:30:00+05:30,129.4,stop_loss_ma_touch,24312.79,-12885.00,50.00,-12935.00,
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,,,,,2025-04-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-04-30T15:15:00+05:30,24246.25,24338.16,BELOW_SMA,2025-05-02T09:20:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,224.4,2025-05-02T09:35:00+05:30,301.25,stop_loss_ma_touch,24344.70,-23655.00,50.00,-23705.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T09:30:00+05:30,24529.85,24351.96,ABOVE_SMA,2025-05-02T09:45:00+05:30,24550,PE,NIFTY_24550_PE_08_MAY_25.csv,162.15,2025-05-02T11:25:00+05:30,265.2,stop_loss_ma_touch,24391.50,-31515.00,50.00,-31565.00,
2025-05-05,TRADED,,2025-05-08,75,4,300,2025-05-02T15:15:00+05:30,24313.65,24389.81,BELOW_SMA,2025-05-05T09:20:00+05:30,24450,CE,NIFTY_24450_CE_08_MAY_25.csv,127.8,2025-05-05T09:35:00+05:30,121.4,stop_loss_ma_touch,24388.03,1320.00,50.00,1270.00,
2025-05-05,TRADED,,2025-05-08,75,4,300,2025-05-05T09:30:00+05:30,24449.15,24384.81,ABOVE_SMA,2025-05-05T09:45:00+05:30,24450,PE,NIFTY_24450_PE_08_MAY_25.csv,138.65,2025-05-05T15:05:00+05:30,96.5,stop_loss_ma_touch,24458.24,12045.00,50.00,11995.00,
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-05T15:15:00+05:30,24459.5,24467.32,BELOW_SMA,2025-05-06T09:20:00+05:30,24450,CE,NIFTY_24450_CE_08_MAY_25.csv,93.8,2025-05-06T09:35:00+05:30,89.3,stop_loss_ma_touch,24466.91,750.00,50.00,700.00,
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-06T09:30:00+05:30,24458.1,24467.27,BELOW_SMA,2025-05-06T09:45:00+05:30,24450,CE,NIFTY_24450_CE_08_MAY_25.csv,79.55,2025-05-06T15:10:00+05:30,41.45,stop_loss_ma_touch,24395.82,10830.00,50.00,10780.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-07T15:15:00+05:30,24409.3,24378.63,ABOVE_SMA,2025-05-08T09:20:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,43.0,2025-05-08T09:35:00+05:30,51.15,stop_loss_ma_touch,24377.23,-3045.00,50.00,-3095.00,
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-08T09:30:00+05:30,24391.5,24376.78,ABOVE_SMA,2025-05-08T09:45:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,41.9,2025-05-08T09:55:00+05:30,43.2,stop_loss_ma_touch,24376.78,-990.00,50.00,-1040.00,
2025-05-09,TRADED,,2025-05-15,75,4,300,2025-05-08T15:15:00+05:30,24154.1,24365.21,BELOW_SMA,2025-05-09T09:20:00+05:30,24100,CE,NIFTY_24100_CE_15_MAY_25.csv,264.1,2025-05-09T15:15:00+05:30,170.4,day_close,24028.01,27510.00,50.00,27460.00,
2025-05-12,TRADED,,2025-05-15,75,4,300,2025-05-09T15:15:00+05:30,24038.65,24023.40,ABOVE_SMA,2025-05-12T09:20:00+05:30,24550,PE,NIFTY_24550_PE_15_MAY_25.csv,138.4,2025-05-12T15:15:00+05:30,81.34,day_close,24734.32,16518.00,50.00,16468.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,75,4,300,2025-05-21T15:15:00+05:30,24800.95,24814.12,BELOW_SMA,2025-05-22T09:20:00+05:30,24650,CE,NIFTY_24650_CE_22_MAY_25.csv,92.25,2025-05-22T15:00:00+05:30,8.94,stop_loss_ma_touch,24595.74,24393.00,50.00,24343.00,
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,,,,,2025-05-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
