entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T13:30:00+05:30,24086.8,24134.02,BELOW_SMA,2026-05-04T13:45:00+05:30,24100,CE,NIFTY_24100_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_05_MAY_26.csv missing entry 2026-05-04T13:45:00+05:30
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T13:45:00+05:30,24072.25,24134.71,BELOW_SMA,2026-05-04T14:00:00+05:30,24050,CE,NIFTY_24050_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_05_MAY_26.csv missing entry 2026-05-04T14:00:00+05:30
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T14:00:00+05:30,24103.75,24137.94,BELOW_SMA,2026-05-04T14:15:00+05:30,24100,CE,NIFTY_24100_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_05_MAY_26.csv missing entry 2026-05-04T14:15:00+05:30
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T14:15:00+05:30,24122.7,24142.56,BELOW_SMA,2026-05-04T14:30:00+05:30,24100,CE,NIFTY_24100_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_05_MAY_26.csv missing entry 2026-05-04T14:30:00+05:30
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T14:30:00+05:30,24096.0,24143.40,BELOW_SMA,2026-05-04T14:45:00+05:30,24100,CE,NIFTY_24100_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_05_MAY_26.csv missing entry 2026-05-04T14:45:00+05:30
2026-05-04,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T14:45:00+05:30,24089.25,24144.96,BELOW_SMA,2026-05-04T15:00:00+05:30,24100,CE,NIFTY_24100_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_05_MAY_26.csv missing entry 2026-05-04T15:00:00+05:30
2026-05-05,SKIPPED,random_skip,2026-05-05,0,0,0,,,,,2026-05-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T09:15:00+05:30,24171.6,23999.41,ABOVE_SMA,2026-05-06T09:20:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T09:20:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T09:15:00+05:30,24171.6,23999.41,ABOVE_SMA,2026-05-06T09:30:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T09:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T09:30:00+05:30,24138.45,24004.40,ABOVE_SMA,2026-05-06T09:45:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T09:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T09:45:00+05:30,24140.3,24008.29,ABOVE_SMA,2026-05-06T10:00:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T10:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T10:00:00+05:30,24137.3,24014.34,ABOVE_SMA,2026-05-06T10:15:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T10:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T10:15:00+05:30,24136.4,24021.62,ABOVE_SMA,2026-05-06T10:30:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T10:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T10:30:00+05:30,24142.85,24029.82,ABOVE_SMA,2026-05-06T10:45:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T10:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T10:45:00+05:30,24095.75,24036.61,ABOVE_SMA,2026-05-06T11:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:00:00+05:30,24089.3,24042.62,ABOVE_SMA,2026-05-06T11:15:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:15:00+05:30,24112.5,24049.72,ABOVE_SMA,2026-05-06T11:30:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:30:00+05:30,24096.8,24056.95,ABOVE_SMA,2026-05-06T11:45:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:45:00+05:30,24097.35,24065.28,ABOVE_SMA,2026-05-06T12:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T12:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:00:00+05:30,24082.8,24070.74,ABOVE_SMA,2026-05-06T12:15:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T12:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:15:00+05:30,24054.65,24075.20,BELOW_SMA,2026-05-06T12:30:00+05:30,24050,CE,NIFTY_24050_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_12_MAY_26.csv missing entry 2026-05-06T12:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:30:00+05:30,24022.3,24077.97,BELOW_SMA,2026-05-06T12:45:00+05:30,24000,CE,NIFTY_24000_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_CE_12_MAY_26.csv missing entry 2026-05-06T12:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:45:00+05:30,24023.1,24078.42,BELOW_SMA,2026-05-06T13:00:00+05:30,24000,CE,NIFTY_24000_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_CE_12_MAY_26.csv missing entry 2026-05-06T13:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:00:00+05:30,24040.65,24077.30,BELOW_SMA,2026-05-06T13:15:00+05:30,24050,CE,NIFTY_24050_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_12_MAY_26.csv missing entry 2026-05-06T13:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:15:00+05:30,24075.35,24078.71,BELOW_SMA,2026-05-06T13:30:00+05:30,24100,CE,NIFTY_24100_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_12_MAY_26.csv missing entry 2026-05-06T13:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:30:00+05:30,24100.9,24080.73,ABOVE_SMA,2026-05-06T13:45:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T13:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:45:00+05:30,24106.95,24083.48,ABOVE_SMA,2026-05-06T14:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T14:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T14:00:00+05:30,24133.35,24088.15,ABOVE_SMA,2026-05-06T14:15:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T14:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T14:15:00+05:30,24311.65,24098.28,ABOVE_SMA,2026-05-06T14:30:00+05:30,24300,PE,NIFTY_24300_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24300_PE_12_MAY_26.csv missing entry 2026-05-06T14:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T14:30:00+05:30,24334.35,24109.97,ABOVE_SMA,2026-05-06T14:45:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-06T14:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T14:45:00+05:30,24348.25,24123.47,ABOVE_SMA,2026-05-06T15:00:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-06T15:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T09:15:00+05:30,24334.15,24152.64,ABOVE_SMA,2026-05-07T09:20:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T09:20:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T09:15:00+05:30,24334.15,24152.64,ABOVE_SMA,2026-05-07T09:30:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T09:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T09:30:00+05:30,24397.35,24163.00,ABOVE_SMA,2026-05-07T09:45:00+05:30,24400,PE,NIFTY_24400_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24400_PE_12_MAY_26.csv missing entry 2026-05-07T09:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T09:45:00+05:30,24342.95,24171.11,ABOVE_SMA,2026-05-07T10:00:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T10:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T10:00:00+05:30,24323.65,24178.56,ABOVE_SMA,2026-05-07T10:15:00+05:30,24300,PE,NIFTY_24300_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24300_PE_12_MAY_26.csv missing entry 2026-05-07T10:15:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T10:15:00+05:30,24360.3,24187.52,ABOVE_SMA,2026-05-07T10:30:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T10:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T10:30:00+05:30,24373.45,24196.74,ABOVE_SMA,2026-05-07T10:45:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T10:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T10:45:00+05:30,24340.85,24206.54,ABOVE_SMA,2026-05-07T11:00:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T11:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T11:00:00+05:30,24317.75,24215.68,ABOVE_SMA,2026-05-07T11:15:00+05:30,24300,PE,NIFTY_24300_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24300_PE_12_MAY_26.csv missing entry 2026-05-07T11:15:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T11:15:00+05:30,24306.45,24223.44,ABOVE_SMA,2026-05-07T11:30:00+05:30,24300,PE,NIFTY_24300_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24300_PE_12_MAY_26.csv missing entry 2026-05-07T11:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T11:30:00+05:30,24288.5,24231.11,ABOVE_SMA,2026-05-07T11:45:00+05:30,24300,PE,NIFTY_24300_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24300_PE_12_MAY_26.csv missing entry 2026-05-07T11:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T11:45:00+05:30,24340.55,24240.84,ABOVE_SMA,2026-05-07T12:00:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T12:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T12:00:00+05:30,24361.55,24251.99,ABOVE_SMA,2026-05-07T12:15:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T12:15:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T12:15:00+05:30,24355.15,24264.01,ABOVE_SMA,2026-05-07T12:30:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T12:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T12:30:00+05:30,24463.15,24281.64,ABOVE_SMA,2026-05-07T12:45:00+05:30,24450,PE,NIFTY_24450_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24450_PE_12_MAY_26.csv missing entry 2026-05-07T12:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T12:45:00+05:30,24388.25,24296.25,ABOVE_SMA,2026-05-07T13:00:00+05:30,24400,PE,NIFTY_24400_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24400_PE_12_MAY_26.csv missing entry 2026-05-07T13:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T13:00:00+05:30,24389.7,24310.21,ABOVE_SMA,2026-05-07T13:15:00+05:30,24400,PE,NIFTY_24400_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24400_PE_12_MAY_26.csv missing entry 2026-05-07T13:15:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T13:15:00+05:30,24353.35,24321.33,ABOVE_SMA,2026-05-07T13:30:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T13:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T13:30:00+05:30,24349.75,24331.28,ABOVE_SMA,2026-05-07T13:45:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T13:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T13:45:00+05:30,24368.65,24341.75,ABOVE_SMA,2026-05-07T14:00:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T14:00:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T14:00:00+05:30,24361.65,24350.88,ABOVE_SMA,2026-05-07T14:15:00+05:30,24350,PE,NIFTY_24350_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_PE_12_MAY_26.csv missing entry 2026-05-07T14:15:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T14:15:00+05:30,24376.9,24353.49,ABOVE_SMA,2026-05-07T14:30:00+05:30,24400,PE,NIFTY_24400_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24400_PE_12_MAY_26.csv missing entry 2026-05-07T14:30:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T14:30:00+05:30,24339.45,24353.70,BELOW_SMA,2026-05-07T14:45:00+05:30,24350,CE,NIFTY_24350_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_CE_12_MAY_26.csv missing entry 2026-05-07T14:45:00+05:30
2026-05-07,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T14:45:00+05:30,24352.65,24353.87,BELOW_SMA,2026-05-07T15:00:00+05:30,24350,CE,NIFTY_24350_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24350_CE_12_MAY_26.csv missing entry 2026-05-07T15:00:00+05:30
2026-05-08,SKIPPED,random_skip,2026-05-12,0,0,0,,,,,2026-05-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-11,SKIPPED,random_skip,2026-05-12,0,0,0,,,,,2026-05-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-12,SKIPPED,random_skip,2026-05-12,0,0,0,,,,,2026-05-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-13,TRADED,,2026-05-19,65,5,325,2026-05-13T09:15:00+05:30,23367.05,23533.89,BELOW_SMA,2026-05-13T09:20:00+05:30,23350,CE,NIFTY_23350_CE_19_MAY_26.csv,280.45,2026-05-13T11:35:00+05:30,286.45,stop_loss_ma_touch,23462.95,-2600.00,50.00,-2650.00,
2026-05-13,TRADED,,2026-05-19,65,5,325,2026-05-13T11:30:00+05:30,23498.6,23458.78,ABOVE_SMA,2026-05-13T11:45:00+05:30,23500,PE,NIFTY_23500_PE_19_MAY_26.csv,208.65,2026-05-13T12:40:00+05:30,231.7,stop_loss_ma_touch,23449.07,-8141.25,50.00,-8191.25,
2026-05-14,TRADED,,2026-05-19,65,5,325,2026-05-14T09:15:00+05:30,23581.3,23465.10,ABOVE_SMA,2026-05-14T09:20:00+05:30,23600,PE,NIFTY_23600_PE_19_MAY_26.csv,214.6,2026-05-14T09:50:00+05:30,244.1,stop_loss_ma_touch,23472.63,-10237.50,50.00,-10287.50,
2026-05-14,TRADED,,2026-05-19,65,5,325,2026-05-14T09:45:00+05:30,23464.45,23476.31,BELOW_SMA,2026-05-14T10:00:00+05:30,23450,CE,NIFTY_23450_CE_19_MAY_26.csv,214.05,2026-05-14T10:05:00+05:30,222.65,stop_loss_ma_touch,23476.31,-3445.00,50.00,-3495.00,
2026-05-15,TRADED,,2026-05-19,65,5,325,2026-05-15T09:15:00+05:30,23787.9,23643.19,ABOVE_SMA,2026-05-15T09:20:00+05:30,23800,PE,NIFTY_23800_PE_19_MAY_26.csv,208.35,2026-05-15T11:15:00+05:30,199.45,stop_loss_ma_touch,23734.73,2242.50,50.00,2192.50,
2026-05-15,TRADED,,2026-05-19,65,5,325,2026-05-15T11:15:00+05:30,23712.7,23740.54,BELOW_SMA,2026-05-15T11:30:00+05:30,23700,CE,NIFTY_23700_CE_19_MAY_26.csv,164.1,2026-05-15T12:00:00+05:30,174.6,stop_loss_ma_touch,23744.30,-4062.50,50.00,-4112.50,
2026-05-18,SKIPPED,random_skip,2026-05-19,0,0,0,,,,,2026-05-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-19,TRADED,,2026-05-19,65,5,325,2026-05-19T09:15:00+05:30,23756.9,23543.17,ABOVE_SMA,2026-05-19T09:20:00+05:30,23750,PE,NIFTY_23750_PE_19_MAY_26.csv,81.85,2026-05-19T13:35:00+05:30,38.0,stop_loss_ma_touch,23701.77,13601.25,50.00,13551.25,
2026-05-19,TRADED,,2026-05-19,65,5,325,2026-05-19T13:30:00+05:30,23696.85,23704.75,BELOW_SMA,2026-05-19T13:45:00+05:30,23700,CE,NIFTY_23700_CE_19_MAY_26.csv,24.35,2026-05-19T13:50:00+05:30,27.45,stop_loss_ma_touch,23704.75,-1657.50,50.00,-1707.50,
2026-05-20,TRADED,,2026-05-26,65,5,325,2026-05-20T09:15:00+05:30,23476.95,23705.51,BELOW_SMA,2026-05-20T09:20:00+05:30,23500,CE,NIFTY_23500_CE_26_MAY_26.csv,198.9,2026-05-20T11:45:00+05:30,272.1,stop_loss_ma_touch,23636.18,-24440.00,50.00,-24490.00,
2026-05-20,TRADED,,2026-05-26,65,5,325,2026-05-20T11:45:00+05:30,23608.15,23630.32,BELOW_SMA,2026-05-20T12:00:00+05:30,23600,CE,NIFTY_23600_CE_26_MAY_26.csv,223.35,2026-05-20T12:45:00+05:30,216.85,stop_loss_ma_touch,23611.81,1462.50,50.00,1412.50,
2026-05-21,SKIPPED,random_skip,2026-05-26,0,0,0,,,,,2026-05-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-22,TRADED,,2026-05-26,65,5,325,2026-05-22T09:15:00+05:30,23738.6,23697.10,ABOVE_SMA,2026-05-22T09:20:00+05:30,23750,PE,NIFTY_23750_PE_26_MAY_26.csv,180.35,2026-05-22T14:05:00+05:30,133.6,stop_loss_ma_touch,23756.01,14543.75,50.00,14493.75,
2026-05-22,TRADED,,2026-05-26,65,5,325,2026-05-22T14:00:00+05:30,23778.2,23761.06,ABOVE_SMA,2026-05-22T14:15:00+05:30,23800,PE,NIFTY_23800_PE_26_MAY_26.csv,150.95,2026-05-22T14:20:00+05:30,162.35,stop_loss_ma_touch,23761.06,-4355.00,50.00,-4405.00,
2026-05-25,TRADED,,2026-05-26,65,5,325,2026-05-25T09:15:00+05:30,23981.6,23784.71,ABOVE_SMA,2026-05-25T09:20:00+05:30,24000,PE,NIFTY_24000_PE_26_MAY_26.csv,119.7,2026-05-25T15:15:00+05:30,59.4,day_close,23966.49,18947.50,50.00,18897.50,
2026-05-26,TRADED,,2026-05-26,65,5,325,2026-05-26T09:15:00+05:30,24034.1,23980.63,ABOVE_SMA,2026-05-26T09:20:00+05:30,24050,PE,NIFTY_24050_PE_26_MAY_26.csv,77.1,2026-05-26T12:25:00+05:30,47.75,stop_loss_ma_touch,24018.74,8888.75,50.00,8838.75,
2026-05-26,TRADED,,2026-05-26,65,5,325,2026-05-26T12:15:00+05:30,24021.9,24021.36,ABOVE_SMA,2026-05-26T12:30:00+05:30,24000,PE,NIFTY_24000_PE_26_MAY_26.csv,26.7,2026-05-26T12:35:00+05:30,29.35,stop_loss_ma_touch,24021.36,-1511.25,50.00,-1561.25,
2026-05-27,SKIPPED,random_skip,2026-06-02,0,0,0,,,,,2026-05-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-29,SKIPPED,random_skip,2026-06-02,0,0,0,,,,,2026-05-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-06-01,SKIPPED,random_skip,2026-06-02,0,0,0,,,,,2026-06-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-06-02,SKIPPED,random_skip,2026-06-02,0,0,0,,,,,2026-06-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-06-03,TRADED,,2026-06-09,65,5,325,2026-06-03T09:15:00+05:30,23292.7,23391.51,BELOW_SMA,2026-06-03T09:20:00+05:30,23300,CE,NIFTY_23300_CE_09_JUN_26.csv,219.95,2026-06-03T13:20:00+05:30,232.4,stop_loss_ma_touch,23335.29,-4696.25,50.00,-4746.25,
2026-06-03,TRADED,,2026-06-09,65,5,325,2026-06-03T13:15:00+05:30,23345.0,23328.97,ABOVE_SMA,2026-06-03T13:30:00+05:30,23350,PE,NIFTY_23350_PE_09_JUN_26.csv,170.25,2026-06-03T13:40:00+05:30,175.8,stop_loss_ma_touch,23328.97,-2453.75,50.00,-2503.75,
2026-06-04,SKIPPED,random_skip,2026-06-09,0,0,0,,,,,2026-06-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
