entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2021-08-17,TRADED,,2021-08-18,11,2,9,10,1,0,22,-495.00,550.00,-1045.00,
2021-08-18,TRADED,,2021-08-18,1,1,0,0,1,0,2,5070.00,50.00,5020.00,
2021-08-20,TRADED,,2021-08-26,4,2,2,4,0,0,8,-105.00,200.00,-305.00,
2021-08-23,TRADED,,2021-08-26,5,1,4,4,1,0,10,6405.00,250.00,6155.00,
2021-08-24,TRADED,,2021-08-26,1,0,1,0,1,0,2,8565.00,50.00,8515.00,
2021-08-25,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-30,TRADED,,2021-09-02,1,0,1,0,1,0,2,2190.00,50.00,2140.00,
2021-08-31,TRADED,,2021-09-02,1,0,1,0,1,0,2,11730.00,50.00,11680.00,
2021-09-01,TRADED,,2021-09-02,1,1,0,0,1,0,2,8610.00,50.00,8560.00,
2021-09-02,TRADED,,2021-09-02,1,0,1,0,1,0,2,6825.00,50.00,6775.00,
2021-09-03,TRADED,,2021-09-09,4,0,4,3,1,0,8,5130.00,200.00,4930.00,
2021-09-06,TRADED,,2021-09-09,3,0,3,2,1,0,6,-1680.00,150.00,-1830.00,
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-08,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-09,TRADED,,2021-09-09,7,4,3,7,0,0,14,-11265.00,350.00,-11615.00,
2021-09-13,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-14,TRADED,,2021-09-16,5,3,2,4,1,0,10,-4650.00,250.00,-4900.00,
2021-09-15,TRADED,,2021-09-16,1,0,1,0,1,0,2,7335.00,50.00,7285.00,
2021-09-16,TRADED,,2021-09-16,1,0,1,0,1,0,2,8190.00,50.00,8140.00,
2021-09-17,TRADED,,2021-09-23,1,1,0,0,1,0,2,9780.00,50.00,9730.00,
2021-09-20,TRADED,,2021-09-23,1,1,0,0,1,0,2,15300.00,50.00,15250.00,
2021-09-21,TRADED,,2021-09-23,2,1,1,1,1,0,4,13410.00,100.00,13310.00,
2021-09-22,TRADED,,2021-09-23,4,1,3,4,0,0,8,-8460.00,200.00,-8660.00,
2021-09-23,TRADED,,2021-09-23,1,0,1,0,1,0,2,6735.00,50.00,6685.00,
2021-09-24,TRADED,,2021-09-30,6,4,2,5,1,0,12,-13875.00,300.00,-14175.00,
2021-09-27,TRADED,,2021-09-30,1,1,0,1,0,0,2,-2310.00,50.00,-2360.00,
2021-09-28,TRADED,,2021-09-30,1,1,0,1,0,0,2,-13410.00,50.00,-13460.00,
2021-09-29,TRADED,,2021-09-30,3,1,2,2,1,0,6,960.00,150.00,810.00,
2021-09-30,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-01,TRADED,,2021-10-07,4,3,1,3,1,0,8,-3675.00,200.00,-3875.00,
2021-10-04,TRADED,,2021-10-07,1,0,1,1,0,0,2,-180.00,50.00,-230.00,
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-06,TRADED,,2021-10-07,1,1,0,0,1,0,2,7605.00,50.00,7555.00,
2021-10-07,TRADED,,2021-10-07,3,1,2,2,1,0,6,12045.00,150.00,11895.00,
2021-10-08,TRADED,,2021-10-14,1,0,1,1,0,0,2,4170.00,50.00,4120.00,
2021-10-11,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-12,TRADED,,2021-10-14,2,1,1,1,1,0,4,735.00,100.00,635.00,
2021-10-13,TRADED,,2021-10-14,1,0,1,0,1,0,2,1155.00,50.00,1105.00,
2021-10-14,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-19,TRADED,,2021-10-21,1,1,0,0,1,0,2,7635.00,50.00,7585.00,
2021-10-20,TRADED,,2021-10-21,1,1,0,0,1,0,2,10920.00,50.00,10870.00,
2021-10-21,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-22,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-25,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-26,TRADED,,2021-10-28,9,3,6,8,1,0,18,-10050.00,450.00,-10500.00,
2021-10-27,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-28,TRADED,,2021-10-28,1,1,0,0,1,0,2,12855.00,50.00,12805.00,
2021-10-29,TRADED,,2021-11-03,1,1,0,0,1,0,2,25260.00,50.00,25210.00,
2021-11-01,TRADED,,2021-11-03,1,0,1,0,1,0,2,300.00,50.00,250.00,
2021-11-02,TRADED,,2021-11-03,5,4,1,4,1,0,10,-6915.00,250.00,-7165.00,
2021-11-03,TRADED,,2021-11-03,3,1,2,2,1,0,6,9255.00,150.00,9105.00,
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 63 missing from 2021-11-04T09:30:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30, 2021-11-04T09:50:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,TRADED,,2021-11-11,1,0,1,0,1,0,2,1455.00,50.00,1405.00,
2021-11-09,TRADED,,2021-11-11,6,5,1,6,0,0,12,-2625.00,300.00,-2925.00,
2021-11-10,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-11,TRADED,,2021-11-11,1,1,0,0,1,0,2,8190.00,50.00,8140.00,
2021-11-12,TRADED,,2021-11-18,1,0,1,0,1,0,2,18795.00,50.00,18745.00,
2021-11-15,TRADED,,2021-11-18,8,4,4,8,0,0,16,-22980.00,400.00,-23380.00,
2021-11-16,TRADED,,2021-11-18,5,3,2,4,1,0,10,1980.00,250.00,1730.00,
2021-11-17,TRADED,,2021-11-18,1,1,0,0,1,0,2,9510.00,50.00,9460.00,
2021-11-18,TRADED,,2021-11-18,4,3,1,4,0,0,8,-18045.00,200.00,-18245.00,
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-23,TRADED,,2021-11-25,1,0,1,0,1,0,2,8685.00,50.00,8635.00,
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-26,TRADED,,2021-12-02,1,1,0,0,1,0,2,26400.00,50.00,26350.00,
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-30,TRADED,,2021-12-02,8,4,4,7,1,0,16,-24075.00,400.00,-24475.00,
2021-12-01,TRADED,,2021-12-02,7,2,5,7,0,0,14,-5565.00,350.00,-5915.00,
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-03,TRADED,,2021-12-09,2,1,1,1,1,0,4,18705.00,100.00,18605.00,
2021-12-06,TRADED,,2021-12-09,1,1,0,0,1,0,2,26700.00,50.00,26650.00,
2021-12-07,TRADED,,2021-12-09,1,0,1,0,1,0,2,13395.00,50.00,13345.00,
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,2805.00,50.00,2755.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,5,3,2,4,1,0,10,4080.00,250.00,3830.00,
2021-12-13,TRADED,,2021-12-16,1,1,0,0,1,0,2,4095.00,50.00,4045.00,
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,11,5,6,10,1,0,22,-17820.00,550.00,-18370.00,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,TRADED,,2021-12-23,1,1,0,1,0,0,2,2355.00,50.00,2305.00,
2021-12-21,TRADED,,2021-12-23,2,1,1,1,1,0,4,8070.00,100.00,7970.00,
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,3,1,2,3,0,0,6,-5670.00,150.00,-5820.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,7,1,6,7,0,0,14,-4950.00,350.00,-5300.00,
2021-12-30,TRADED,,2021-12-30,10,4,6,9,1,0,20,-1140.00,500.00,-1640.00,
2021-12-31,TRADED,,2022-01-06,1,0,1,1,0,0,2,1515.00,50.00,1465.00,
2022-01-03,TRADED,,2022-01-06,1,0,1,0,1,0,2,15900.00,50.00,15850.00,
2022-01-04,TRADED,,2022-01-06,1,0,1,0,1,0,2,1575.00,50.00,1525.00,
2022-01-05,TRADED,,2022-01-06,1,0,1,0,1,0,2,5670.00,50.00,5620.00,
2022-01-06,TRADED,,2022-01-06,2,1,1,1,1,0,4,6630.00,100.00,6530.00,
2022-01-07,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,7245.00,50.00,7195.00,
2022-01-11,TRADED,,2022-01-13,3,1,2,2,1,0,6,9960.00,150.00,9810.00,
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,4740.00,50.00,4690.00,
2022-01-13,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-14,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-17,TRADED,,2022-01-20,3,1,2,2,1,0,6,3870.00,150.00,3720.00,
2022-01-18,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-19,TRADED,,2022-01-20,1,1,0,0,1,0,2,-7410.00,50.00,-7460.00,
2022-01-20,TRADED,,2022-01-20,1,1,0,0,1,0,2,10200.00,50.00,10150.00,
2022-01-21,TRADED,,2022-01-27,1,1,0,1,0,0,2,2490.00,50.00,2440.00,
2022-01-24,TRADED,,2022-01-27,1,1,0,0,1,0,2,13785.00,50.00,13735.00,
2022-01-25,TRADED,,2022-01-27,2,1,1,1,1,0,4,23250.00,100.00,23150.00,
2022-01-27,SKIPPED,random_skip,2022-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-28,TRADED,,2022-02-03,1,1,0,0,1,0,2,6600.00,50.00,6550.00,
2022-01-31,TRADED,,2022-02-03,1,0,1,1,0,0,2,-2220.00,50.00,-2270.00,
2022-02-01,TRADED,,2022-02-03,4,2,2,3,1,0,8,-13905.00,200.00,-14105.00,
2022-02-02,TRADED,,2022-02-03,1,0,1,0,1,0,2,11460.00,50.00,11410.00,
2022-02-03,TRADED,,2022-02-03,1,1,0,0,1,0,2,12000.00,50.00,11950.00,
2022-02-04,TRADED,,2022-02-10,4,4,0,4,0,0,8,3840.00,200.00,3640.00,
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,14010.00,50.00,13960.00,
2022-02-08,TRADED,,2022-02-10,10,5,5,9,1,0,20,-30645.00,500.00,-31145.00,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,1725.00,50.00,1675.00,
2022-02-10,TRADED,,2022-02-10,1,0,1,0,1,0,2,18075.00,50.00,18025.00,
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-15,TRADED,,2022-02-17,1,0,1,0,1,0,2,29280.00,50.00,29230.00,
2022-02-16,TRADED,,2022-02-17,3,1,2,2,1,0,6,-9465.00,150.00,-9615.00,
2022-02-17,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-18,TRADED,,2022-02-24,2,1,1,1,1,0,4,6270.00,100.00,6170.00,
2022-02-21,TRADED,,2022-02-24,7,4,3,6,1,0,14,-24675.00,350.00,-25025.00,
2022-02-22,TRADED,,2022-02-24,1,0,1,0,1,0,2,-2520.00,50.00,-2570.00,
2022-02-23,TRADED,,2022-02-24,4,3,1,3,1,0,8,16470.00,200.00,16270.00,
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,27210.00,50.00,27160.00,
2022-02-25,TRADED,,2022-03-03,1,0,1,0,1,0,2,-1740.00,50.00,-1790.00,
2022-02-28,TRADED,,2022-03-03,3,1,2,2,1,0,6,-8895.00,150.00,-9045.00,
2022-03-02,TRADED,,2022-03-03,1,1,0,1,0,0,2,12570.00,50.00,12520.00,
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,7,3,4,6,1,0,14,-18765.00,350.00,-19115.00,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,-900.00,50.00,-950.00,
2022-03-08,TRADED,,2022-03-10,2,1,1,1,1,0,4,22170.00,100.00,22070.00,
2022-03-09,TRADED,,2022-03-10,1,0,1,0,1,0,2,17865.00,50.00,17815.00,
2022-03-10,TRADED,,2022-03-10,2,2,0,1,1,0,4,-16365.00,100.00,-16465.00,
2022-03-11,TRADED,,2022-03-17,2,1,1,2,0,0,4,-5775.00,100.00,-5875.00,
2022-03-14,TRADED,,2022-03-17,1,0,1,0,1,0,2,7125.00,50.00,7075.00,
2022-03-15,TRADED,,2022-03-17,1,1,0,0,1,0,2,5685.00,50.00,5635.00,
2022-03-16,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-17,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-21,TRADED,,2022-03-24,1,1,0,0,1,0,2,15045.00,50.00,14995.00,
2022-03-22,TRADED,,2022-03-24,2,1,1,1,1,0,4,19080.00,100.00,18980.00,
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,4,1,3,3,1,0,8,-7845.00,200.00,-8045.00,
2022-03-25,TRADED,,2022-03-31,2,1,1,1,1,0,4,6690.00,100.00,6590.00,
2022-03-28,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-29,TRADED,,2022-03-31,4,0,4,3,1,0,8,4320.00,200.00,4120.00,
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-31,TRADED,,2022-03-31,4,2,2,3,1,0,8,7605.00,200.00,7405.00,
2022-04-01,TRADED,,2022-04-07,1,0,1,0,1,0,2,20040.00,50.00,19990.00,
2022-04-04,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-05,TRADED,,2022-04-07,7,5,2,6,1,0,14,-12885.00,350.00,-13235.00,
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,1485.00,50.00,1435.00,
2022-04-07,TRADED,,2022-04-07,5,3,2,4,1,0,10,-10080.00,250.00,-10330.00,
2022-04-08,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-11,TRADED,,2022-04-13,8,5,3,7,1,0,16,-11835.00,400.00,-12235.00,
2022-04-12,TRADED,,2022-04-13,2,1,1,2,0,0,4,-7710.00,100.00,-7810.00,
2022-04-13,TRADED,,2022-04-13,1,1,0,0,1,0,2,10470.00,50.00,10420.00,
2022-04-18,TRADED,,2022-04-21,2,2,0,2,0,0,4,-12780.00,100.00,-12880.00,
2022-04-19,TRADED,,2022-04-21,4,2,2,3,1,0,8,12525.00,200.00,12325.00,
2022-04-20,TRADED,,2022-04-21,9,4,5,8,1,0,18,-11475.00,450.00,-11925.00,
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,9390.00,50.00,9340.00,
2022-04-22,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,4425.00,50.00,4375.00,
2022-04-26,TRADED,,2022-04-28,4,1,3,4,0,0,8,-17295.00,200.00,-17495.00,
2022-04-27,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-28,TRADED,,2022-04-28,1,0,1,0,1,0,2,-11985.00,50.00,-12035.00,
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-04,TRADED,,2022-05-05,1,1,0,0,1,0,2,26520.00,50.00,26470.00,
2022-05-05,TRADED,,2022-05-05,5,3,2,4,1,0,10,7260.00,250.00,7010.00,
2022-05-06,TRADED,,2022-05-12,2,2,0,1,1,0,4,75.00,100.00,-25.00,
2022-05-09,TRADED,,2022-05-12,5,1,4,5,0,0,10,-13830.00,250.00,-14080.00,
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-11,TRADED,,2022-05-12,1,0,1,0,1,0,2,-4215.00,50.00,-4265.00,
2022-05-12,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-13,TRADED,,2022-05-19,1,1,0,0,1,0,2,11625.00,50.00,11575.00,
2022-05-16,TRADED,,2022-05-19,6,3,3,5,1,0,12,13380.00,300.00,13080.00,
2022-05-17,TRADED,,2022-05-19,1,0,1,0,1,0,2,27945.00,50.00,27895.00,
2022-05-18,TRADED,,2022-05-19,3,2,1,2,1,0,6,-2130.00,150.00,-2280.00,
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,15420.00,50.00,15370.00,
2022-05-20,TRADED,,2022-05-26,1,0,1,0,1,0,2,10425.00,50.00,10375.00,
2022-05-23,TRADED,,2022-05-26,1,1,0,0,1,0,2,8100.00,50.00,8050.00,
2022-05-24,TRADED,,2022-05-26,4,3,1,3,1,0,8,-225.00,200.00,-425.00,
2022-05-25,TRADED,,2022-05-26,1,1,0,0,1,0,2,10920.00,50.00,10870.00,
2022-05-26,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-27,TRADED,,2022-06-02,1,0,1,0,1,0,2,7215.00,50.00,7165.00,
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,990.00,50.00,940.00,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-01,TRADED,,2022-06-02,1,1,0,0,1,0,2,11760.00,50.00,11710.00,
2022-06-02,TRADED,,2022-06-02,1,0,1,0,1,0,2,17745.00,50.00,17695.00,
2022-06-03,TRADED,,2022-06-09,3,2,1,2,1,0,6,8970.00,150.00,8820.00,
2022-06-06,TRADED,,2022-06-09,4,3,1,3,1,0,8,-7215.00,200.00,-7415.00,
2022-06-07,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-08,TRADED,,2022-06-09,4,3,1,3,1,0,8,-12960.00,200.00,-13160.00,
2022-06-09,TRADED,,2022-06-09,7,3,4,6,1,0,14,-10335.00,350.00,-10685.00,
2022-06-10,TRADED,,2022-06-16,1,1,0,0,1,0,2,7035.00,50.00,6985.00,
2022-06-13,TRADED,,2022-06-16,1,1,0,0,1,0,2,3420.00,50.00,3370.00,
2022-06-14,TRADED,,2022-06-16,1,1,0,0,1,0,2,-975.00,50.00,-1025.00,
2022-06-15,TRADED,,2022-06-16,6,2,4,5,1,0,12,-10245.00,300.00,-10545.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-20,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,TRADED,,2022-06-23,1,1,0,0,1,0,2,10335.00,50.00,10285.00,
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,7740.00,50.00,7690.00,
2022-06-27,TRADED,,2022-06-30,3,1,2,3,0,0,6,-11925.00,150.00,-12075.00,
2022-06-28,TRADED,,2022-06-30,3,1,2,2,1,0,6,7905.00,150.00,7755.00,
2022-06-29,TRADED,,2022-06-30,1,0,1,1,0,0,2,-2790.00,50.00,-2840.00,
2022-06-30,TRADED,,2022-06-30,3,1,2,3,0,0,6,-6990.00,150.00,-7140.00,
2022-07-01,TRADED,,2022-07-07,2,1,1,1,1,0,4,2250.00,100.00,2150.00,
2022-07-04,TRADED,,2022-07-07,1,0,1,0,1,0,2,12225.00,50.00,12175.00,
2022-07-05,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-06,TRADED,,2022-07-07,2,1,1,1,1,0,4,11730.00,100.00,11630.00,
2022-07-07,TRADED,,2022-07-07,3,1,2,2,1,0,6,3195.00,150.00,3045.00,
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,4,2,2,3,1,0,8,690.00,200.00,490.00,
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,10275.00,100.00,10175.00,
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,6,4,2,5,1,0,12,5775.00,300.00,5475.00,
2022-07-15,TRADED,,2022-07-21,9,3,6,8,1,0,18,-210.00,450.00,-660.00,
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,7815.00,50.00,7765.00,
2022-07-19,TRADED,,2022-07-21,2,0,2,1,1,0,4,2175.00,100.00,2075.00,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-5205.00,100.00,-5305.00,
2022-07-21,TRADED,,2022-07-21,2,1,1,1,1,0,4,-255.00,100.00,-355.00,
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,6225.00,50.00,6175.00,
2022-07-25,TRADED,,2022-07-28,2,1,1,1,1,0,4,-5445.00,100.00,-5545.00,
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-28,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,4875.00,100.00,4775.00,
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,11625.00,50.00,11575.00,
2022-08-02,TRADED,,2022-08-04,7,2,5,6,1,0,14,-5655.00,350.00,-6005.00,
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-04,TRADED,,2022-08-04,2,2,0,2,0,0,4,-5325.00,100.00,-5425.00,
2022-08-05,TRADED,,2022-08-11,1,1,0,0,1,0,2,-1380.00,50.00,-1430.00,
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-10,TRADED,,2022-08-11,6,3,3,5,1,0,12,-5820.00,300.00,-6120.00,
2022-08-11,TRADED,,2022-08-11,4,0,4,4,0,0,8,915.00,200.00,715.00,
2022-08-12,TRADED,,2022-08-18,6,4,2,6,0,0,12,-8265.00,300.00,-8565.00,
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-4935.00,100.00,-5035.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,4605.00,50.00,4555.00,
2022-08-18,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-19,TRADED,,2022-08-25,1,1,0,0,1,0,2,7440.00,50.00,7390.00,
