entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-05-15,TRADED,,2024-05-16,25,12,300,2024-05-15T14:45:00+05:30,22224.35,22207.35,ABOVE_SMA,2024-05-15T15:00:00+05:30,22200,PE,NIFTY_22200_PE_16_MAY_24.csv,58.7,2024-05-15T15:05:00+05:30,71.7,stop_loss_ma_touch,22207.35,-4500.00,50.00,-4550.00,
2024-05-16,TRADED,,2024-05-16,25,12,300,2024-05-16T14:15:00+05:30,22126.2,22177.70,BELOW_SMA,2024-05-16T14:30:00+05:30,22150,CE,NIFTY_22150_CE_16_MAY_24.csv,19.8,2024-05-16T14:35:00+05:30,39.2,stop_loss_ma_touch,22177.70,-6420.00,50.00,-6470.00,
2024-05-16,TRADED,,2024-05-16,25,12,300,2024-05-16T14:30:00+05:30,22244.05,22179.37,ABOVE_SMA,2024-05-16T14:45:00+05:30,22250,PE,NIFTY_22250_PE_16_MAY_24.csv,31.55,2024-05-16T15:15:00+05:30,0.3,day_close,22192.75,8775.00,50.00,8725.00,
2024-05-17,TRADED,,2024-05-23,25,12,300,2024-05-17T13:15:00+05:30,22483.6,22375.23,ABOVE_SMA,2024-05-17T13:30:00+05:30,22500,PE,NIFTY_22500_PE_23_MAY_24.csv,151.25,2024-05-17T15:00:00+05:30,156.45,stop_loss_ma_touch,22449.70,-2160.00,50.00,-2210.00,
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,,,,,2024-05-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,,,,,2024-05-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-23,TRADED,,2024-05-23,25,12,300,2024-05-23T14:30:00+05:30,22928.25,22748.33,ABOVE_SMA,2024-05-23T14:45:00+05:30,22950,PE,NIFTY_22950_PE_23_MAY_24.csv,42.45,2024-05-23T15:15:00+05:30,0.5,day_close,22778.28,11985.00,50.00,11935.00,
2024-05-24,TRADED,,2024-05-30,25,12,300,2024-05-24T09:15:00+05:30,22986.05,22807.53,ABOVE_SMA,2024-05-24T09:30:00+05:30,23000,PE,NIFTY_23000_PE_30_MAY_24.csv,164.5,2024-05-24T14:30:00+05:30,139.6,stop_loss_ma_touch,22970.98,6870.00,50.00,6820.00,
2024-05-24,TRADED,,2024-05-30,25,12,300,2024-05-24T14:30:00+05:30,22990.1,22973.45,ABOVE_SMA,2024-05-24T14:45:00+05:30,23000,PE,NIFTY_23000_PE_30_MAY_24.csv,137.3,2024-05-24T14:50:00+05:30,151.2,stop_loss_ma_touch,22973.45,-4770.00,50.00,-4820.00,
2024-05-24,TRADED,,2024-05-30,25,12,300,2024-05-24T14:45:00+05:30,22972.95,22975.55,BELOW_SMA,2024-05-24T15:00:00+05:30,22950,CE,NIFTY_22950_CE_30_MAY_24.csv,192.9,2024-05-24T15:05:00+05:30,183.7,stop_loss_ma_touch,22975.55,2160.00,50.00,2110.00,
2024-05-27,TRADED,,2024-05-30,25,12,300,2024-05-27T10:30:00+05:30,22998.45,22981.33,ABOVE_SMA,2024-05-27T10:45:00+05:30,23000,PE,NIFTY_23000_PE_30_MAY_24.csv,113.4,2024-05-27T11:10:00+05:30,116.7,stop_loss_ma_touch,22982.36,-1590.00,50.00,-1640.00,
2024-05-27,TRADED,,2024-05-30,25,12,300,2024-05-27T11:00:00+05:30,22988.8,22983.53,ABOVE_SMA,2024-05-27T11:15:00+05:30,23000,PE,NIFTY_23000_PE_30_MAY_24.csv,113.8,2024-05-27T14:40:00+05:30,84.3,stop_loss_ma_touch,23022.96,8250.00,50.00,8200.00,
2024-05-27,TRADED,,2024-05-30,25,12,300,2024-05-27T14:30:00+05:30,23017.75,23024.07,BELOW_SMA,2024-05-27T14:45:00+05:30,23000,CE,NIFTY_23000_CE_30_MAY_24.csv,185.4,2024-05-27T15:15:00+05:30,126.7,day_close,23021.38,17010.00,50.00,16960.00,
2024-05-28,SKIPPED,random_skip,2024-05-30,0,0,0,,,,,2024-05-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-29,SKIPPED,random_skip,2024-05-30,0,0,0,,,,,2024-05-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-30,TRADED,,2024-05-30,25,12,300,2024-05-30T11:15:00+05:30,22552.0,22685.11,BELOW_SMA,2024-05-30T11:30:00+05:30,22550,CE,NIFTY_22550_CE_30_MAY_24.csv,52.8,2024-05-30T15:15:00+05:30,0.25,day_close,22557.57,15165.00,50.00,15115.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T09:30:00+05:30,22634.85,22552.39,ABOVE_SMA,2024-05-31T09:45:00+05:30,22650,PE,NIFTY_22650_PE_06_JUN_24.csv,384.75,2024-05-31T10:05:00+05:30,419.35,stop_loss_ma_touch,22551.88,-10980.00,50.00,-11030.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T10:00:00+05:30,22535.2,22550.94,BELOW_SMA,2024-05-31T10:15:00+05:30,22550,CE,NIFTY_22550_CE_06_JUN_24.csv,408.2,2024-05-31T10:20:00+05:30,425.9,stop_loss_ma_touch,22550.94,-5910.00,50.00,-5960.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T10:15:00+05:30,22539.3,22549.49,BELOW_SMA,2024-05-31T10:30:00+05:30,22550,CE,NIFTY_22550_CE_06_JUN_24.csv,410.8,2024-05-31T10:45:00+05:30,407.1,stop_loss_ma_touch,22547.18,510.00,50.00,460.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T10:45:00+05:30,22507.6,22544.26,BELOW_SMA,2024-05-31T11:00:00+05:30,22500,CE,NIFTY_22500_CE_06_JUN_24.csv,425.8,2024-05-31T11:35:00+05:30,423.15,stop_loss_ma_touch,22541.27,195.00,50.00,145.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T11:30:00+05:30,22553.95,22541.57,ABOVE_SMA,2024-05-31T11:45:00+05:30,22550,PE,NIFTY_22550_PE_06_JUN_24.csv,369.35,2024-05-31T11:50:00+05:30,375.95,stop_loss_ma_touch,22541.57,-2580.00,50.00,-2630.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T11:45:00+05:30,22526.7,22540.47,BELOW_SMA,2024-05-31T12:00:00+05:30,22550,CE,NIFTY_22550_CE_06_JUN_24.csv,394.75,2024-05-31T12:50:00+05:30,385.9,stop_loss_ma_touch,22534.68,2055.00,50.00,2005.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T12:45:00+05:30,22548.95,22532.82,ABOVE_SMA,2024-05-31T13:00:00+05:30,22550,PE,NIFTY_22550_PE_06_JUN_24.csv,364.05,2024-05-31T13:05:00+05:30,368.6,stop_loss_ma_touch,22532.82,-1965.00,50.00,-2015.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T13:00:00+05:30,22535.35,22531.18,ABOVE_SMA,2024-05-31T13:15:00+05:30,22550,PE,NIFTY_22550_PE_06_JUN_24.csv,374.1,2024-05-31T14:15:00+05:30,349.8,stop_loss_ma_touch,22538.77,6690.00,50.00,6640.00,
2024-05-31,TRADED,,2024-06-06,25,12,300,2024-05-31T14:15:00+05:30,22523.35,22539.54,BELOW_SMA,2024-05-31T14:30:00+05:30,22500,CE,NIFTY_22500_CE_06_JUN_24.csv,465.85,2024-05-31T15:15:00+05:30,483.85,day_close,22546.93,-6000.00,50.00,-6050.00,
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,,,,,2024-06-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-04,SKIPPED,random_skip,2024-06-06,0,0,0,,,,,2024-06-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-05,TRADED,,2024-06-06,25,12,300,2024-06-05T09:45:00+05:30,21858.7,22046.02,BELOW_SMA,2024-06-05T10:00:00+05:30,21850,CE,NIFTY_21850_CE_06_JUN_24.csv,168.35,2024-06-05T10:05:00+05:30,214.7,stop_loss_ma_touch,22046.02,-14505.00,50.00,-14555.00,
2024-06-05,TRADED,,2024-06-06,25,12,300,2024-06-05T10:00:00+05:30,22063.3,22015.20,ABOVE_SMA,2024-06-05T10:15:00+05:30,22050,PE,NIFTY_22050_PE_06_JUN_24.csv,208.45,2024-06-05T10:20:00+05:30,238.85,stop_loss_ma_touch,22015.20,-9720.00,50.00,-9770.00,
2024-06-05,TRADED,,2024-06-06,25,12,300,2024-06-05T10:15:00+05:30,21961.65,21984.26,BELOW_SMA,2024-06-05T10:30:00+05:30,21950,CE,NIFTY_21950_CE_06_JUN_24.csv,166.05,2024-06-05T10:35:00+05:30,198.15,stop_loss_ma_touch,21984.26,-10230.00,50.00,-10280.00,
2024-06-05,TRADED,,2024-06-06,25,12,300,2024-06-05T10:30:00+05:30,22051.95,21964.18,ABOVE_SMA,2024-06-05T10:45:00+05:30,22050,PE,NIFTY_22050_PE_06_JUN_24.csv,211.65,2024-06-05T15:15:00+05:30,24.75,day_close,22293.03,55470.00,50.00,55420.00,
2024-06-06,TRADED,,2024-06-06,25,12,300,2024-06-06T14:45:00+05:30,22773.65,22767.63,ABOVE_SMA,2024-06-06T15:00:00+05:30,22750,PE,NIFTY_22750_PE_06_JUN_24.csv,10.5,2024-06-06T15:15:00+05:30,0.2,day_close,22775.20,2490.00,50.00,2440.00,
2024-06-07,TRADED,,2024-06-13,25,12,300,2024-06-07T13:45:00+05:30,23200.9,23026.42,ABOVE_SMA,2024-06-07T14:00:00+05:30,23200,PE,NIFTY_23200_PE_13_JUN_24.csv,216.3,2024-06-07T15:15:00+05:30,167.65,day_close,23126.69,13995.00,50.00,13945.00,
2024-06-10,TRADED,,2024-06-13,25,12,300,2024-06-10T09:30:00+05:30,23324.75,23177.94,ABOVE_SMA,2024-06-10T09:45:00+05:30,23300,PE,NIFTY_23300_PE_13_JUN_24.csv,193.3,2024-06-10T14:25:00+05:30,171.05,stop_loss_ma_touch,23324.88,6075.00,50.00,6025.00,
2024-06-10,TRADED,,2024-06-13,25,12,300,2024-06-10T14:15:00+05:30,23261.95,23324.95,BELOW_SMA,2024-06-10T14:30:00+05:30,23250,CE,NIFTY_23250_CE_13_JUN_24.csv,163.25,2024-06-10T15:15:00+05:30,157.25,day_close,23325.31,1200.00,50.00,1150.00,
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,,,,,2024-06-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,,,,,2024-06-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-13,TRADED,,2024-06-13,25,12,300,2024-06-13T12:30:00+05:30,23393.15,23381.05,ABOVE_SMA,2024-06-13T12:45:00+05:30,23400,PE,NIFTY_23400_PE_13_JUN_24.csv,28.3,2024-06-13T14:15:00+05:30,21.15,stop_loss_ma_touch,23384.99,1545.00,50.00,1495.00,
2024-06-13,TRADED,,2024-06-13,25,12,300,2024-06-13T14:15:00+05:30,23391.55,23386.46,ABOVE_SMA,2024-06-13T14:30:00+05:30,23400,PE,NIFTY_23400_PE_13_JUN_24.csv,19.9,2024-06-13T14:35:00+05:30,25.0,stop_loss_ma_touch,23386.46,-2130.00,50.00,-2180.00,
2024-06-13,TRADED,,2024-06-13,25,12,300,2024-06-13T14:30:00+05:30,23398.1,23387.24,ABOVE_SMA,2024-06-13T14:45:00+05:30,23400,PE,NIFTY_23400_PE_13_JUN_24.csv,14.05,2024-06-13T14:55:00+05:30,13.25,stop_loss_ma_touch,23387.24,-360.00,50.00,-410.00,
2024-06-13,TRADED,,2024-06-13,25,12,300,2024-06-13T14:45:00+05:30,23400.75,23388.31,ABOVE_SMA,2024-06-13T15:00:00+05:30,23400,PE,NIFTY_23400_PE_13_JUN_24.csv,8.65,2024-06-13T15:05:00+05:30,11.85,stop_loss_ma_touch,23388.31,-1560.00,50.00,-1610.00,
2024-06-14,SKIPPED,random_skip,2024-06-20,0,0,0,,,,,2024-06-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-18,TRADED,,2024-06-20,25,12,300,2024-06-18T10:00:00+05:30,23542.35,23462.61,ABOVE_SMA,2024-06-18T10:15:00+05:30,23550,PE,NIFTY_23550_PE_20_JUN_24.csv,84.7,2024-06-18T15:15:00+05:30,83.15,day_close,23534.96,-135.00,50.00,-185.00,
2024-06-19,TRADED,,2024-06-20,25,12,300,2024-06-19T13:45:00+05:30,23552.05,23535.75,ABOVE_SMA,2024-06-19T14:00:00+05:30,23550,PE,NIFTY_23550_PE_20_JUN_24.csv,81.65,2024-06-19T15:00:00+05:30,80.2,stop_loss_ma_touch,23542.27,-165.00,50.00,-215.00,
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,,,,,2024-06-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-21,SKIPPED,random_skip,2024-06-27,0,0,0,,,,,2024-06-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-24,SKIPPED,random_skip,2024-06-27,0,0,0,,,,,2024-06-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-25,TRADED,,2024-06-27,25,12,300,2024-06-25T11:00:00+05:30,23581.2,23549.25,ABOVE_SMA,2024-06-25T11:15:00+05:30,23600,PE,NIFTY_23600_PE_27_JUN_24.csv,104.2,2024-06-25T15:15:00+05:30,54.5,day_close,23628.86,14310.00,50.00,14260.00,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,,,,,2024-06-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,25,12,300,2024-06-27T09:30:00+05:30,23857.35,23816.65,ABOVE_SMA,2024-06-27T09:45:00+05:30,23850,PE,NIFTY_23850_PE_27_JUN_24.csv,66.2,2024-06-27T10:40:00+05:30,30.95,stop_loss_ma_touch,23844.76,9975.00,50.00,9925.00,
2024-06-27,TRADED,,2024-06-27,25,12,300,2024-06-27T10:30:00+05:30,23850.95,23849.80,ABOVE_SMA,2024-06-27T10:45:00+05:30,23850,PE,NIFTY_23850_PE_27_JUN_24.csv,60.15,2024-06-27T14:30:00+05:30,5.2,stop_loss_ma_touch,23924.80,15885.00,50.00,15835.00,
2024-06-27,TRADED,,2024-06-27,25,12,300,2024-06-27T14:30:00+05:30,23981.3,23929.14,ABOVE_SMA,2024-06-27T14:45:00+05:30,24000,PE,NIFTY_24000_PE_27_JUN_24.csv,46.2,2024-06-27T15:15:00+05:30,0.4,day_close,23942.18,13140.00,50.00,13090.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T10:30:00+05:30,24138.8,24009.30,ABOVE_SMA,2024-06-28T10:45:00+05:30,24150,PE,NIFTY_24150_PE_04_JUL_24.csv,151.55,2024-06-28T12:20:00+05:30,177.0,stop_loss_ma_touch,24054.11,-8235.00,50.00,-8285.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T12:15:00+05:30,24052.75,24056.98,BELOW_SMA,2024-06-28T12:30:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,172.3,2024-06-28T12:45:00+05:30,168.0,stop_loss_ma_touch,24059.18,690.00,50.00,640.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T12:45:00+05:30,24034.9,24062.57,BELOW_SMA,2024-06-28T13:00:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,162.4,2024-06-28T13:10:00+05:30,163.0,stop_loss_ma_touch,24062.57,-780.00,50.00,-830.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T13:00:00+05:30,24060.75,24066.52,BELOW_SMA,2024-06-28T13:15:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,176.9,2024-06-28T13:25:00+05:30,176.6,stop_loss_ma_touch,24066.52,-510.00,50.00,-560.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T13:15:00+05:30,24062.2,24070.81,BELOW_SMA,2024-06-28T13:30:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,177.65,2024-06-28T13:40:00+05:30,181.25,stop_loss_ma_touch,24070.81,-1680.00,50.00,-1730.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T13:30:00+05:30,24080.05,24075.82,ABOVE_SMA,2024-06-28T13:45:00+05:30,24100,PE,NIFTY_24100_PE_04_JUL_24.csv,151.25,2024-06-28T13:50:00+05:30,147.9,stop_loss_ma_touch,24075.82,405.00,50.00,355.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T13:45:00+05:30,24089.55,24080.56,ABOVE_SMA,2024-06-28T14:00:00+05:30,24100,PE,NIFTY_24100_PE_04_JUL_24.csv,139.8,2024-06-28T14:30:00+05:30,131.35,stop_loss_ma_touch,24093.20,1935.00,50.00,1885.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T14:30:00+05:30,24071.2,24096.79,BELOW_SMA,2024-06-28T14:45:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,183.45,2024-06-28T14:50:00+05:30,195.1,stop_loss_ma_touch,24096.79,-4095.00,50.00,-4145.00,
2024-06-28,TRADED,,2024-07-04,25,12,300,2024-06-28T14:45:00+05:30,24063.1,24098.13,BELOW_SMA,2024-06-28T15:00:00+05:30,24050,CE,NIFTY_24050_CE_04_JUL_24.csv,187.1,2024-06-28T15:15:00+05:30,143.25,day_close,24095.87,12555.00,50.00,12505.00,
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,,,,,2024-07-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-02,TRADED,,2024-07-04,25,12,300,2024-07-02T13:00:00+05:30,24104.45,24135.83,BELOW_SMA,2024-07-02T13:15:00+05:30,24100,CE,NIFTY_24100_CE_04_JUL_24.csv,111.3,2024-07-02T13:20:00+05:30,111.85,stop_loss_ma_touch,24135.83,-765.00,50.00,-815.00,
2024-07-02,TRADED,,2024-07-04,25,12,300,2024-07-02T13:15:00+05:30,24112.8,24135.52,BELOW_SMA,2024-07-02T13:30:00+05:30,24100,CE,NIFTY_24100_CE_04_JUL_24.csv,118.0,2024-07-02T13:40:00+05:30,125.8,stop_loss_ma_touch,24135.52,-2940.00,50.00,-2990.00,
2024-07-02,TRADED,,2024-07-04,25,12,300,2024-07-02T13:30:00+05:30,24121.95,24134.87,BELOW_SMA,2024-07-02T13:45:00+05:30,24100,CE,NIFTY_24100_CE_04_JUL_24.csv,126.5,2024-07-02T14:30:00+05:30,125.25,stop_loss_ma_touch,24132.23,-225.00,50.00,-275.00,
2024-07-02,TRADED,,2024-07-04,25,12,300,2024-07-02T14:30:00+05:30,24144.3,24132.15,ABOVE_SMA,2024-07-02T14:45:00+05:30,24150,PE,NIFTY_24150_PE_04_JUL_24.csv,96.65,2024-07-02T14:50:00+05:30,99.4,stop_loss_ma_touch,24132.15,-1425.00,50.00,-1475.00,
2024-07-02,TRADED,,2024-07-04,25,12,300,2024-07-02T14:45:00+05:30,24132.4,24131.87,ABOVE_SMA,2024-07-02T15:00:00+05:30,24150,PE,NIFTY_24150_PE_04_JUL_24.csv,100.3,2024-07-02T15:05:00+05:30,109.55,stop_loss_ma_touch,24131.87,-3375.00,50.00,-3425.00,
2024-07-03,TRADED,,2024-07-04,25,12,300,2024-07-03T12:45:00+05:30,24282.25,24208.93,ABOVE_SMA,2024-07-03T13:00:00+05:30,24300,PE,NIFTY_24300_PE_04_JUL_24.csv,89.6,2024-07-03T14:45:00+05:30,96.25,stop_loss_ma_touch,24251.19,-2595.00,50.00,-2645.00,
2024-07-03,TRADED,,2024-07-04,25,12,300,2024-07-03T14:45:00+05:30,24248.15,24255.82,BELOW_SMA,2024-07-03T15:00:00+05:30,24250,CE,NIFTY_24250_CE_04_JUL_24.csv,81.6,2024-07-03T15:05:00+05:30,86.3,stop_loss_ma_touch,24255.82,-2010.00,50.00,-2060.00,
2024-07-04,SKIPPED,random_skip,2024-07-04,0,0,0,,,,,2024-07-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,,,,,2024-07-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-08,SKIPPED,random_skip,2024-07-11,0,0,0,,,,,2024-07-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-09,SKIPPED,random_skip,2024-07-11,0,0,0,,,,,2024-07-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-10,SKIPPED,random_skip,2024-07-11,0,0,0,,,,,2024-07-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-11,TRADED,,2024-07-11,25,12,300,2024-07-11T13:15:00+05:30,24292.95,24283.67,ABOVE_SMA,2024-07-11T13:30:00+05:30,24300,PE,NIFTY_24300_PE_11_JUL_24.csv,35.8,2024-07-11T13:35:00+05:30,38.2,stop_loss_ma_touch,24283.67,-1320.00,50.00,-1370.00,
2024-07-11,TRADED,,2024-07-11,25,12,300,2024-07-11T13:30:00+05:30,24282.2,24284.24,BELOW_SMA,2024-07-11T13:45:00+05:30,24300,CE,NIFTY_24300_CE_11_JUL_24.csv,12.6,2024-07-11T13:50:00+05:30,17.1,stop_loss_ma_touch,24284.24,-1950.00,50.00,-2000.00,
2024-07-11,TRADED,,2024-07-11,25,12,300,2024-07-11T13:45:00+05:30,24313.95,24286.38,ABOVE_SMA,2024-07-11T14:00:00+05:30,24300,PE,NIFTY_24300_PE_11_JUL_24.csv,17.15,2024-07-11T15:05:00+05:30,4.35,stop_loss_ma_touch,24292.72,3240.00,50.00,3190.00,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,,,,,2024-07-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-15,TRADED,,2024-07-18,25,12,300,2024-07-15T13:15:00+05:30,24626.75,24567.55,ABOVE_SMA,2024-07-15T13:30:00+05:30,24650,PE,NIFTY_24650_PE_18_JUL_24.csv,111.1,2024-07-15T15:10:00+05:30,115.85,stop_loss_ma_touch,24579.44,-2025.00,50.00,-2075.00,
2024-07-16,SKIPPED,random_skip,2024-07-18,0,0,0,,,,,2024-07-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-18,TRADED,,2024-07-18,25,12,300,2024-07-18T11:00:00+05:30,24537.35,24621.80,BELOW_SMA,2024-07-18T11:15:00+05:30,24550,CE,NIFTY_24550_CE_18_JUL_24.csv,41.85,2024-07-18T12:10:00+05:30,53.5,stop_loss_ma_touch,24609.57,-4095.00,50.00,-4145.00,
2024-07-18,TRADED,,2024-07-18,25,12,300,2024-07-18T12:00:00+05:30,24607.8,24608.26,BELOW_SMA,2024-07-18T12:15:00+05:30,24600,CE,NIFTY_24600_CE_18_JUL_24.csv,61.1,2024-07-18T12:20:00+05:30,59.55,stop_loss_ma_touch,24608.26,-135.00,50.00,-185.00,
2024-07-18,TRADED,,2024-07-18,25,12,300,2024-07-18T12:15:00+05:30,24615.3,24607.60,ABOVE_SMA,2024-07-18T12:30:00+05:30,24600,PE,NIFTY_24600_PE_18_JUL_24.csv,37.75,2024-07-18T15:15:00+05:30,0.1,day_close,24660.63,10695.00,50.00,10645.00,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,,,,,2024-07-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-22,TRADED,,2024-07-25,25,12,300,2024-07-22T13:45:00+05:30,24523.45,24531.04,BELOW_SMA,2024-07-22T14:00:00+05:30,24500,CE,NIFTY_24500_CE_25_JUL_24.csv,230.2,2024-07-22T15:15:00+05:30,220.05,day_close,24520.80,2445.00,50.00,2395.00,
2024-07-23,TRADED,,2024-07-25,25,12,300,2024-07-23T12:00:00+05:30,24469.3,24495.33,BELOW_SMA,2024-07-23T12:15:00+05:30,24450,CE,NIFTY_24450_CE_25_JUL_24.csv,195.0,2024-07-23T14:00:00+05:30,110.9,stop_loss_ma_touch,24444.09,24630.00,50.00,24580.00,
2024-07-23,TRADED,,2024-07-25,25,12,300,2024-07-23T14:00:00+05:30,24459.9,24442.56,ABOVE_SMA,2024-07-23T14:15:00+05:30,24450,PE,NIFTY_24450_PE_25_JUL_24.csv,129.25,2024-07-23T14:20:00+05:30,126.95,stop_loss_ma_touch,24442.56,90.00,50.00,40.00,
2024-07-23,TRADED,,2024-07-25,25,12,300,2024-07-23T14:15:00+05:30,24442.4,24439.88,ABOVE_SMA,2024-07-23T14:30:00+05:30,24450,PE,NIFTY_24450_PE_25_JUL_24.csv,128.95,2024-07-23T15:15:00+05:30,120.05,day_close,24437.43,2070.00,50.00,2020.00,
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,,,,,2024-07-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-25,TRADED,,2024-07-25,25,12,300,2024-07-25T13:45:00+05:30,24394.4,24352.38,ABOVE_SMA,2024-07-25T14:00:00+05:30,24400,PE,NIFTY_24400_PE_25_JUL_24.csv,22.15,2024-07-25T15:15:00+05:30,1.0,day_close,24353.88,5745.00,50.00,5695.00,
2024-07-26,SKIPPED,random_skip,2024-08-01,0,0,0,,,,,2024-07-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-29,TRADED,,2024-08-01,25,12,300,2024-07-29T11:15:00+05:30,24956.85,24811.54,ABOVE_SMA,2024-07-29T11:30:00+05:30,24950,PE,NIFTY_24950_PE_01_AUG_24.csv,100.75,2024-07-29T12:15:00+05:30,124.05,stop_loss_ma_touch,24849.43,-7590.00,50.00,-7640.00,
2024-07-29,TRADED,,2024-08-01,25,12,300,2024-07-29T12:15:00+05:30,24868.5,24858.14,ABOVE_SMA,2024-07-29T12:30:00+05:30,24850,PE,NIFTY_24850_PE_01_AUG_24.csv,104.7,2024-07-29T12:35:00+05:30,116.9,stop_loss_ma_touch,24858.14,-4260.00,50.00,-4310.00,
2024-07-29,TRADED,,2024-08-01,25,12,300,2024-07-29T12:30:00+05:30,24873.8,24864.34,ABOVE_SMA,2024-07-29T12:45:00+05:30,24850,PE,NIFTY_24850_PE_01_AUG_24.csv,107.35,2024-07-29T12:50:00+05:30,107.55,stop_loss_ma_touch,24864.34,-660.00,50.00,-710.00,
2024-07-29,TRADED,,2024-08-01,25,12,300,2024-07-29T12:45:00+05:30,24882.3,24870.98,ABOVE_SMA,2024-07-29T13:00:00+05:30,24900,PE,NIFTY_24900_PE_01_AUG_24.csv,121.55,2024-07-29T13:10:00+05:30,123.55,stop_loss_ma_touch,24870.98,-1200.00,50.00,-1250.00,
