entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-01-17,TRADED,,2025-01-23,2,2,0,2,0,0,4,-375.00,100.00,-475.00,2,True,
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-22,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,11652.00,100.00,11552.00,1,False,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,46158.00,50.00,46108.00,0,False,
2025-02-01,TRADED,,2025-02-06,2,1,1,2,0,0,4,15150.00,100.00,15050.00,2,True,
2025-02-03,TRADED,ma_gap_exceeded,2025-02-06,2,2,0,2,0,8,4,-11217.00,100.00,-11317.00,2,True,Gap 166.39 > threshold 100; close=23335.1 sma=23501.49; Gap 166.39 > threshold 100; close=23335.1 sma=23501.49; Gap 232.32 > threshold 100; close=23257.1 sma=23489.42; Gap 230.30 > threshold 100; close=23246.55 sma=23476.85; Gap 201.46 > threshold 100; close=23263.7 sma=23465.16; Gap 171.62 > threshold 100; close=23282.1 sma=23453.72; Gap 133.14 > threshold 100; close=23309.7 sma=23442.84; Gap 114.37 > threshold 100; close=23317.55 sma=23431.92
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-10,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,2,2,0,2,0,0,4,6390.00,100.00,6290.00,2,True,
2025-02-21,TRADED,,2025-02-27,2,1,1,2,0,0,4,12900.00,100.00,12800.00,2,True,
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,2,2,0,2,0,0,4,12432.00,100.00,12332.00,2,True,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-05,TRADED,ma_gap_exceeded,2025-03-06,1,0,1,0,1,18,2,2850.00,50.00,2800.00,0,False,Gap 120.15 > threshold 100; close=22193.3 sma=22073.15; Gap 120.15 > threshold 100; close=22193.3 sma=22073.15; Gap 156.60 > threshold 100; close=22237.6 sma=22081.00; Gap 167.54 > threshold 100; close=22256.45 sma=22088.91; Gap 142.53 > threshold 100; close=22239.0 sma=22096.47; Gap 146.96 > threshold 100; close=22251.1 sma=22104.14; Gap 169.36 > threshold 100; close=22282.7 sma=22113.34; Gap 162.93 > threshold 100; close=22284.35 sma=22121.42; Gap 152.98 > threshold 100; close=22282.35 sma=22129.37; Gap 151.86 > threshold 100; close=22290.05 sma=22138.19; Gap 188.24 > threshold 100; close=22337.1 sma=22148.86; Gap 197.17 > threshold 100; close=22357.45 sma=22160.28; Gap 189.66 > threshold 100; close=22362.1 sma=22172.44; Gap 184.11 > threshold 100; close=22368.55 sma=22184.44; Gap 175.54 > threshold 100; close=22372.3 sma=22196.76; Gap 146.15 > threshold 100; close=22355.0 sma=22208.85; Gap 128.26 > threshold 100; close=22348.8 sma=22220.54; Gap 121.80 > threshold 100; close=22354.5 sma=22232.70
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,8340.00,100.00,8240.00,1,False,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-18,TRADED,ma_gap_exceeded,2025-03-20,1,0,1,0,1,14,2,16110.00,50.00,16060.00,0,False,Gap 138.26 > threshold 100; close=22644.25 sma=22505.99; Gap 138.26 > threshold 100; close=22644.25 sma=22505.99; Gap 170.24 > threshold 100; close=22681.35 sma=22511.11; Gap 166.80 > threshold 100; close=22683.4 sma=22516.60; Gap 219.47 > threshold 100; close=22745.35 sma=22525.88; Gap 226.44 > threshold 100; close=22763.25 sma=22536.81; Gap 224.56 > threshold 100; close=22773.4 sma=22548.84; Gap 191.80 > threshold 100; close=22750.8 sma=22559.00; Gap 186.87 > threshold 100; close=22757.05 sma=22570.18; Gap 173.19 > threshold 100; close=22753.6 sma=22580.41; Gap 175.32 > threshold 100; close=22765.65 sma=22590.33; Gap 169.01 > threshold 100; close=22769.9 sma=22600.89; Gap 158.37 > threshold 100; close=22769.65 sma=22611.28; Gap 109.59 > threshold 100; close=22730.8 sma=22621.21
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,5790.00,50.00,5740.00,0,False,
2025-03-20,TRADED,ma_gap_exceeded,2025-03-20,1,0,1,0,1,4,2,15660.00,50.00,15610.00,0,False,Gap 155.34 > threshold 100; close=23065.2 sma=22909.86; Gap 155.34 > threshold 100; close=23065.2 sma=22909.86; Gap 135.85 > threshold 100; close=23053.55 sma=22917.70; Gap 101.55 > threshold 100; close=23025.7 sma=22924.15
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,18090.00,100.00,17990.00,1,False,
2025-03-24,TRADED,ma_gap_exceeded,2025-03-27,1,0,1,0,1,22,2,-4395.00,50.00,-4445.00,0,False,Gap 154.28 > threshold 100; close=23500.0 sma=23345.72; Gap 154.28 > threshold 100; close=23500.0 sma=23345.72; Gap 119.22 > threshold 100; close=23472.9 sma=23353.68; Gap 177.29 > threshold 100; close=23542.1 sma=23364.81; Gap 167.77 > threshold 100; close=23544.05 sma=23376.28; Gap 172.51 > threshold 100; close=23559.2 sma=23386.69; Gap 179.08 > threshold 100; close=23576.45 sma=23397.37; Gap 215.67 > threshold 100; close=23624.45 sma=23408.78; Gap 194.00 > threshold 100; close=23614.1 sma=23420.10; Gap 199.65 > threshold 100; close=23631.0 sma=23431.35; Gap 148.69 > threshold 100; close=23590.2 sma=23441.51; Gap 168.80 > threshold 100; close=23621.35 sma=23452.55; Gap 164.64 > threshold 100; close=23628.05 sma=23463.41; Gap 172.40 > threshold 100; close=23646.7 sma=23474.30; Gap 152.37 > threshold 100; close=23636.6 sma=23484.23; Gap 129.68 > threshold 100; close=23622.85 sma=23493.17; Gap 150.14 > threshold 100; close=23654.65 sma=23504.51; Gap 144.93 > threshold 100; close=23660.6 sma=23515.67; Gap 122.14 > threshold 100; close=23650.45 sma=23528.31; Gap 127.66 > threshold 100; close=23670.0 sma=23542.34; Gap 130.95 > threshold 100; close=23687.35 sma=23556.40; Gap 119.09 > threshold 100; close=23687.85 sma=23568.76
2025-03-25,TRADED,,2025-03-27,2,0,2,2,0,0,4,7035.00,100.00,6935.00,2,True,
2025-03-26,TRADED,,2025-03-27,2,2,0,2,0,0,4,-1770.00,100.00,-1870.00,2,True,
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,9765.00,100.00,9665.00,2,True,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,2,0,2,2,0,0,4,3510.00,100.00,3410.00,2,True,
2025-04-03,TRADED,,2025-04-03,2,2,0,2,0,0,4,-6657.00,100.00,-6757.00,2,True,
2025-04-04,SKIPPED,ma_gap_exceeded,2025-04-09,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 182.51 > threshold 100; close=23076.05 sma=23258.56; Gap 182.51 > threshold 100; close=23076.05 sma=23258.56; Gap 189.01 > threshold 100; close=23062.25 sma=23251.26; Gap 249.36 > threshold 100; close=22992.2 sma=23241.56; Gap 286.19 > threshold 100; close=22941.95 sma=23228.14; Gap 280.09 > threshold 100; close=22933.45 sma=23213.54; Gap 239.66 > threshold 100; close=22960.8 sma=23200.46; Gap 189.72 > threshold 100; close=22999.15 sma=23188.87; Gap 165.18 > threshold 100; close=23013.05 sma=23178.23; Gap 162.74 > threshold 100; close=23004.8 sma=23167.54; Gap 184.92 > threshold 100; close=22970.1 sma=23155.02; Gap 170.93 > threshold 100; close=22971.35 sma=23142.28; Gap 164.66 > threshold 100; close=22965.3 sma=23129.96; Gap 145.98 > threshold 100; close=22972.2 sma=23118.18; Gap 141.98 > threshold 100; close=22964.45 sma=23106.43; Gap 131.71 > threshold 100; close=22962.4 sma=23094.11; Gap 143.23 > threshold 100; close=22938.05 sma=23081.28; Gap 115.47 > threshold 100; close=22953.2 sma=23068.67; Gap 151.16 > threshold 100; close=22903.05 sma=23054.21; Gap 145.98 > threshold 100; close=22893.6 sma=23039.58; Gap 116.15 > threshold 100; close=22909.6 sma=23025.75; Gap 115.83 > threshold 100; close=22895.4 sma=23011.23; Gap 123.55 > threshold 100; close=22872.4 sma=22995.95; Gap 115.63 > threshold 100; close=22864.95 sma=22980.58
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-11,TRADED,ma_gap_exceeded,2025-04-17,2,0,2,1,1,19,4,-14640.00,100.00,-14740.00,1,False,Gap 338.40 > threshold 100; close=22762.15 sma=22423.75; Gap 338.40 > threshold 100; close=22762.15 sma=22423.75; Gap 410.00 > threshold 100; close=22849.0 sma=22439.00; Gap 371.01 > threshold 100; close=22827.6 sma=22456.59; Gap 357.65 > threshold 100; close=22832.7 sma=22475.05; Gap 308.74 > threshold 100; close=22799.85 sma=22491.11; Gap 277.33 > threshold 100; close=22784.35 sma=22507.02; Gap 282.82 > threshold 100; close=22806.35 sma=22523.53; Gap 292.76 > threshold 100; close=22834.7 sma=22541.94; Gap 297.21 > threshold 100; close=22857.1 sma=22559.89; Gap 297.34 > threshold 100; close=22874.9 sma=22577.56; Gap 279.32 > threshold 100; close=22875.3 sma=22595.98; Gap 292.84 > threshold 100; close=22907.85 sma=22615.01; Gap 271.64 > threshold 100; close=22906.05 sma=22634.41; Gap 240.52 > threshold 100; close=22893.25 sma=22652.73; Gap 215.27 > threshold 100; close=22886.45 sma=22671.18; Gap 214.42 > threshold 100; close=22904.5 sma=22690.08; Gap 165.84 > threshold 100; close=22874.2 sma=22708.36; Gap 147.84 > threshold 100; close=22875.1 sma=22727.26
2025-04-15,TRADED,ma_gap_exceeded,2025-04-17,1,0,1,0,1,21,2,-5910.00,50.00,-5960.00,0,False,Gap 434.31 > threshold 100; close=23297.65 sma=22863.34; Gap 434.31 > threshold 100; close=23297.65 sma=22863.34; Gap 429.13 > threshold 100; close=23310.95 sma=22881.82; Gap 405.14 > threshold 100; close=23306.1 sma=22900.96; Gap 391.96 > threshold 100; close=23312.1 sma=22920.14; Gap 374.16 > threshold 100; close=23314.9 sma=22940.74; Gap 347.85 > threshold 100; close=23309.6 sma=22961.75; Gap 327.67 > threshold 100; close=23309.55 sma=22981.88; Gap 294.85 > threshold 100; close=23295.15 sma=23000.30; Gap 292.55 > threshold 100; close=23311.0 sma=23018.45; Gap 269.25 > threshold 100; close=23304.9 sma=23035.65; Gap 259.65 > threshold 100; close=23312.8 sma=23053.15; Gap 262.41 > threshold 100; close=23332.55 sma=23070.14; Gap 249.96 > threshold 100; close=23337.35 sma=23087.39; Gap 235.07 > threshold 100; close=23340.35 sma=23105.28; Gap 214.47 > threshold 100; close=23337.8 sma=23123.33; Gap 197.04 > threshold 100; close=23337.7 sma=23140.66; Gap 175.14 > threshold 100; close=23334.2 sma=23159.06; Gap 151.35 > threshold 100; close=23328.55 sma=23177.20; Gap 128.91 > threshold 100; close=23325.75 sma=23196.84; Gap 107.59 > threshold 100; close=23326.05 sma=23218.46
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,2,1,1,2,0,0,4,19125.00,100.00,19025.00,2,True,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-29,TRADED,ma_gap_exceeded,2025-04-30,2,0,2,2,0,2,4,-9135.00,100.00,-9235.00,2,True,Gap 119.37 > threshold 100; close=24417.1 sma=24297.73; Gap 119.37 > threshold 100; close=24417.1 sma=24297.73
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-05,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-06,TRADED,,2025-05-08,2,2,0,2,0,0,4,15420.00,100.00,15320.00,2,True,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,2,0,2,2,0,0,4,-3000.00,100.00,-3100.00,2,True,
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,2,0,2,2,0,0,4,2778.00,100.00,2678.00,2,True,
2025-05-15,TRADED,ma_gap_exceeded,2025-05-15,2,2,0,2,0,2,4,-12840.00,100.00,-12940.00,2,True,Gap 107.25 > threshold 100; close=24745.9 sma=24638.65; Gap 137.82 > threshold 100; close=24780.3 sma=24642.48
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-22,TRADED,ma_gap_exceeded,2025-05-22,2,1,1,1,1,17,4,-1890.00,100.00,-1990.00,1,False,Gap 217.71 > threshold 100; close=24590.5 sma=24808.21; Gap 217.71 > threshold 100; close=24590.5 sma=24808.21; Gap 209.99 > threshold 100; close=24589.95 sma=24799.94; Gap 162.84 > threshold 100; close=24629.65 sma=24792.49; Gap 175.91 > threshold 100; close=24606.05 sma=24781.96; Gap 189.18 > threshold 100; close=24580.25 sma=24769.43; Gap 151.45 > threshold 100; close=24605.55 sma=24757.00; Gap 139.47 > threshold 100; close=24605.15 sma=24744.62; Gap 137.92 > threshold 100; close=24594.6 sma=24732.52; Gap 126.00 > threshold 100; close=24595.5 sma=24721.50; Gap 149.16 > threshold 100; close=24560.65 sma=24709.81; Gap 110.53 > threshold 100; close=24589.75 sma=24700.28; Gap 121.06 > threshold 100; close=24572.8 sma=24693.86; Gap 133.54 > threshold 100; close=24552.7 sma=24686.24; Gap 118.68 > threshold 100; close=24558.7 sma=24677.38; Gap 143.42 > threshold 100; close=24523.85 sma=24667.27; Gap 117.20 > threshold 100; close=24539.65 sma=24656.85
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,10752.00,100.00,10652.00,2,True,
2025-05-30,TRADED,,2025-06-05,2,1,1,2,0,0,4,-6810.00,100.00,-6910.00,2,True,
2025-06-02,TRADED,ma_gap_exceeded,2025-06-05,2,1,1,2,0,6,4,-8910.00,100.00,-9010.00,2,True,Gap 189.93 > threshold 100; close=24565.5 sma=24755.43; Gap 189.93 > threshold 100; close=24565.5 sma=24755.43; Gap 173.93 > threshold 100; close=24571.6 sma=24745.53; Gap 139.10 > threshold 100; close=24598.05 sma=24737.15; Gap 146.88 > threshold 100; close=24581.75 sma=24728.63; Gap 133.39 > threshold 100; close=24588.3 sma=24721.69
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-04,TRADED,,2025-06-05,2,2,0,2,0,0,4,4020.00,100.00,3920.00,2,True,
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,8250.00,100.00,8150.00,2,True,
2025-06-09,TRADED,ma_gap_exceeded,2025-06-12,2,0,2,2,0,8,4,-360.00,100.00,-460.00,2,True,Gap 144.34 > threshold 100; close=25095.35 sma=24951.01; Gap 144.34 > threshold 100; close=25095.35 sma=24951.01; Gap 140.55 > threshold 100; close=25108.4 sma=24967.85; Gap 117.51 > threshold 100; close=25100.9 sma=24983.39; Gap 121.02 > threshold 100; close=25119.15 sma=24998.13; Gap 113.83 > threshold 100; close=25123.65 sma=25009.82; Gap 115.75 > threshold 100; close=25134.45 sma=25018.70; Gap 102.79 > threshold 100; close=25128.95 sma=25026.16
2025-06-10,TRADED,,2025-06-12,2,2,0,2,0,0,4,4935.00,100.00,4835.00,2,True,
2025-06-11,TRADED,,2025-06-12,2,1,1,2,0,0,4,1860.00,100.00,1760.00,2,True,
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,13,4,-4635.00,100.00,-4735.00,2,True,Gap 338.87 > threshold 100; close=24644.25 sma=24983.12; Gap 338.87 > threshold 100; close=24644.25 sma=24983.12; Gap 342.63 > threshold 100; close=24621.2 sma=24963.83; Gap 303.87 > threshold 100; close=24641.9 sma=24945.77; Gap 283.52 > threshold 100; close=24644.15 sma=24927.67; Gap 238.16 > threshold 100; close=24672.25 sma=24910.41; Gap 221.63 > threshold 100; close=24673.95 sma=24895.58; Gap 208.71 > threshold 100; close=24671.55 sma=24880.26; Gap 210.81 > threshold 100; close=24653.75 sma=24864.56; Gap 184.83 > threshold 100; close=24663.15 sma=24847.98; Gap 154.43 > threshold 100; close=24679.3 sma=24833.73; Gap 135.27 > threshold 100; close=24684.65 sma=24819.92; Gap 116.96 > threshold 100; close=24688.95 sma=24805.91
