entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-08-12,TRADED,,2024-08-14,2,1,1,2,0,0,4,-2715.00,100.00,-2815.00,2,True,
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,26250.00,50.00,26200.00,0,False,
2024-08-14,TRADED,ma_gap_exceeded,2024-08-14,2,2,0,2,0,4,4,4065.00,100.00,3965.00,2,True,Gap 107.60 > threshold 100; close=24135.3 sma=24242.90; Gap 107.60 > threshold 100; close=24135.3 sma=24242.90; Gap 106.09 > threshold 100; close=24128.35 sma=24234.44; Gap 113.04 > threshold 100; close=24113.3 sma=24226.34
2024-08-16,TRADED,ma_gap_exceeded,2024-08-22,1,0,1,0,1,5,2,35340.00,50.00,35290.00,0,False,Gap 225.69 > threshold 100; close=24385.65 sma=24159.96; Gap 225.69 > threshold 100; close=24385.65 sma=24159.96; Gap 167.11 > threshold 100; close=24335.35 sma=24168.24; Gap 124.44 > threshold 100; close=24300.15 sma=24175.71; Gap 113.38 > threshold 100; close=24295.0 sma=24181.62
2024-08-19,TRADED,ma_gap_exceeded,2024-08-22,2,0,2,2,0,6,4,825.00,100.00,725.00,2,True,Gap 174.59 > threshold 100; close=24581.1 sma=24406.51; Gap 174.59 > threshold 100; close=24581.1 sma=24406.51; Gap 198.16 > threshold 100; close=24615.9 sma=24417.74; Gap 156.11 > threshold 100; close=24585.25 sma=24429.14; Gap 139.89 > threshold 100; close=24580.45 sma=24440.56; Gap 104.68 > threshold 100; close=24558.0 sma=24453.32
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,11790.00,50.00,11740.00,1,False,
2024-08-21,TRADED,,2024-08-22,2,2,0,2,0,0,4,-5895.00,100.00,-5995.00,2,True,
2024-08-22,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,18720.00,50.00,18670.00,0,False,
2024-08-27,TRADED,,2024-08-29,2,2,0,2,0,0,4,1800.00,100.00,1700.00,2,True,
2024-08-28,TRADED,,2024-08-29,2,1,1,2,0,0,4,5130.00,100.00,5030.00,2,True,
2024-08-29,TRADED,,2024-08-29,2,2,0,2,0,0,4,-9960.00,100.00,-10060.00,2,True,
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-04,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-05,TRADED,,2024-09-05,2,0,2,2,0,0,4,-6540.00,100.00,-6640.00,2,True,
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,TRADED,ma_gap_exceeded,2024-09-12,2,1,1,2,0,2,4,-5790.00,100.00,-5890.00,2,True,Gap 139.28 > threshold 100; close=24755.65 sma=24894.93; Gap 139.28 > threshold 100; close=24755.65 sma=24894.93
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-12,TRADED,,2024-09-12,2,0,2,2,0,0,4,3045.00,100.00,2945.00,2,True,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,0,2,2,0,0,4,2550.00,100.00,2450.00,2,True,
2024-09-17,TRADED,,2024-09-19,2,1,1,2,0,0,4,-2040.00,100.00,-2140.00,2,True,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,TRADED,ma_gap_exceeded,2024-09-19,2,0,2,2,0,3,4,-10590.00,100.00,-10690.00,2,True,Gap 148.65 > threshold 100; close=25565.75 sma=25417.10; Gap 148.65 > threshold 100; close=25565.75 sma=25417.10; Gap 181.00 > threshold 100; close=25604.95 sma=25423.95
2024-09-20,TRADED,,2024-09-26,2,0,2,2,0,0,4,13470.00,100.00,13370.00,2,True,
2024-09-23,TRADED,ma_gap_exceeded,2024-09-26,1,0,1,0,1,9,2,6825.00,50.00,6775.00,0,False,Gap 204.63 > threshold 100; close=25892.0 sma=25687.37; Gap 204.63 > threshold 100; close=25892.0 sma=25687.37; Gap 187.15 > threshold 100; close=25891.8 sma=25704.65; Gap 186.74 > threshold 100; close=25904.15 sma=25717.41; Gap 165.90 > threshold 100; close=25897.05 sma=25731.15; Gap 148.31 > threshold 100; close=25891.85 sma=25743.54; Gap 123.04 > threshold 100; close=25874.45 sma=25751.41; Gap 124.52 > threshold 100; close=25884.55 sma=25760.03; Gap 114.25 > threshold 100; close=25881.45 sma=25767.20
2024-09-24,TRADED,,2024-09-26,2,1,1,2,0,0,4,600.00,100.00,500.00,2,True,
2024-09-25,TRADED,,2024-09-26,2,2,0,2,0,0,4,5070.00,100.00,4970.00,2,True,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-27,TRADED,ma_gap_exceeded,2024-10-03,2,1,1,2,0,8,4,-5160.00,100.00,-5260.00,2,True,Gap 126.17 > threshold 100; close=26230.6 sma=26104.43; Gap 126.17 > threshold 100; close=26230.6 sma=26104.43; Gap 128.03 > threshold 100; close=26240.85 sma=26112.82; Gap 139.34 > threshold 100; close=26260.75 sma=26121.41; Gap 132.89 > threshold 100; close=26262.25 sma=26129.36; Gap 127.63 > threshold 100; close=26264.95 sma=26137.32; Gap 121.11 > threshold 100; close=26266.45 sma=26145.34; Gap 104.38 > threshold 100; close=26257.45 sma=26153.07
2024-09-30,TRADED,ma_gap_exceeded,2024-10-03,1,1,0,0,1,23,2,450.00,50.00,400.00,0,False,Gap 147.86 > threshold 100; close=26065.2 sma=26213.06; Gap 147.86 > threshold 100; close=26065.2 sma=26213.06; Gap 182.59 > threshold 100; close=26021.7 sma=26204.29; Gap 212.44 > threshold 100; close=25980.65 sma=26193.09; Gap 199.35 > threshold 100; close=25982.55 sma=26181.90; Gap 180.90 > threshold 100; close=25990.0 sma=26170.90; Gap 189.00 > threshold 100; close=25970.05 sma=26159.05; Gap 206.49 > threshold 100; close=25939.85 sma=26146.34; Gap 205.20 > threshold 100; close=25928.65 sma=26133.85; Gap 214.26 > threshold 100; close=25906.5 sma=26120.76; Gap 215.07 > threshold 100; close=25892.5 sma=26107.57; Gap 193.69 > threshold 100; close=25901.4 sma=26095.09; Gap 186.28 > threshold 100; close=25895.15 sma=26081.43; Gap 167.08 > threshold 100; close=25900.8 sma=26067.88; Gap 160.70 > threshold 100; close=25894.4 sma=26055.10; Gap 151.40 > threshold 100; close=25891.8 sma=26043.20; Gap 153.59 > threshold 100; close=25877.1 sma=26030.69; Gap 175.14 > threshold 100; close=25842.05 sma=26017.19; Gap 144.22 > threshold 100; close=25859.3 sma=26003.52; Gap 120.83 > threshold 100; close=25868.6 sma=25989.43; Gap 145.98 > threshold 100; close=25829.15 sma=25975.13; Gap 150.69 > threshold 100; close=25809.15 sma=25959.84; Gap 140.95 > threshold 100; close=25803.35 sma=25944.30
2024-10-01,TRADED,,2024-10-03,2,2,0,2,0,0,4,9150.00,100.00,9050.00,2,True,
2024-10-03,SKIPPED,ma_gap_exceeded,2024-10-03,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 197.81 > threshold 100; close=25588.15 sma=25785.96; Gap 197.81 > threshold 100; close=25588.15 sma=25785.96; Gap 159.43 > threshold 100; close=25616.75 sma=25776.18; Gap 189.87 > threshold 100; close=25575.5 sma=25765.37; Gap 224.66 > threshold 100; close=25528.9 sma=25753.56; Gap 218.06 > threshold 100; close=25524.55 sma=25742.61; Gap 216.49 > threshold 100; close=25516.4 sma=25732.89; Gap 216.47 > threshold 100; close=25505.15 sma=25721.62; Gap 219.52 > threshold 100; close=25491.95 sma=25711.47; Gap 275.69 > threshold 100; close=25422.25 sma=25697.94; Gap 280.73 > threshold 100; close=25401.85 sma=25682.58; Gap 267.44 > threshold 100; close=25398.2 sma=25665.64; Gap 257.17 > threshold 100; close=25391.2 sma=25648.37; Gap 256.31 > threshold 100; close=25375.05 sma=25631.36; Gap 219.44 > threshold 100; close=25396.95 sma=25616.39; Gap 225.61 > threshold 100; close=25374.85 sma=25600.46; Gap 233.14 > threshold 100; close=25349.55 sma=25582.69; Gap 249.24 > threshold 100; close=25313.45 sma=25562.69; Gap 257.87 > threshold 100; close=25284.25 sma=25542.12; Gap 256.62 > threshold 100; close=25264.2 sma=25520.82; Gap 223.51 > threshold 100; close=25276.55 sma=25500.06; Gap 234.35 > threshold 100; close=25244.8 sma=25479.15; Gap 210.72 > threshold 100; close=25248.05 sma=25458.77; Gap 190.69 > threshold 100; close=25246.75 sma=25437.44
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-07,TRADED,ma_gap_exceeded,2024-10-10,1,1,0,1,0,4,2,28980.00,50.00,28930.00,1,False,Gap 109.39 > threshold 100; close=25077.8 sma=25187.19; Gap 109.39 > threshold 100; close=25077.8 sma=25187.19; Gap 110.54 > threshold 100; close=25071.95 sma=25182.49; Gap 109.12 > threshold 100; close=24799.7 sma=24908.82
2024-10-08,TRADED,,2024-10-10,2,2,0,2,0,0,4,5775.00,100.00,5675.00,2,True,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,TRADED,,2024-10-10,2,1,1,2,0,0,4,1020.00,100.00,920.00,2,True,
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,TRADED,,2024-10-17,2,1,1,1,1,0,4,5685.00,100.00,5585.00,1,False,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,2,1,1,1,1,0,4,24270.00,100.00,24170.00,1,False,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,27435.00,50.00,27385.00,1,False,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,2,1,1,2,0,0,4,-12630.00,100.00,-12730.00,2,True,
2024-10-29,TRADED,ma_gap_exceeded,2024-10-31,2,1,1,2,0,10,4,-10965.00,100.00,-11065.00,2,True,Gap 122.88 > threshold 100; close=24262.5 sma=24385.38; Gap 122.88 > threshold 100; close=24262.5 sma=24385.38; Gap 169.96 > threshold 100; close=24218.2 sma=24388.16; Gap 172.59 > threshold 100; close=24212.55 sma=24385.14; Gap 157.33 > threshold 100; close=24225.15 sma=24382.48; Gap 153.51 > threshold 100; close=24222.8 sma=24376.31; Gap 195.71 > threshold 100; close=24170.65 sma=24366.36; Gap 152.39 > threshold 100; close=24206.15 sma=24358.54; Gap 158.10 > threshold 100; close=24192.15 sma=24350.25; Gap 151.44 > threshold 100; close=24190.2 sma=24341.64
2024-10-30,TRADED,,2024-10-31,2,1,1,1,1,0,4,21000.00,100.00,20900.00,1,False,
2024-10-31,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2024-11-01T09:25:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:25:00+05:30, 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,TRADED,ma_gap_exceeded,2024-11-07,2,1,1,1,1,19,4,-645.00,100.00,-745.00,1,False,Gap 156.07 > threshold 100; close=24076.65 sma=24232.72; Gap 156.07 > threshold 100; close=24076.65 sma=24232.72; Gap 155.59 > threshold 100; close=24069.75 sma=24225.34; Gap 153.71 > threshold 100; close=24063.95 sma=24217.66; Gap 234.13 > threshold 100; close=23972.3 sma=24206.43; Gap 259.42 > threshold 100; close=23934.35 sma=24193.77; Gap 256.60 > threshold 100; close=23924.3 sma=24180.90; Gap 282.28 > threshold 100; close=23884.6 sma=24166.88; Gap 304.05 > threshold 100; close=23847.25 sma=24151.30; Gap 268.65 > threshold 100; close=23868.45 sma=24137.10; Gap 251.98 > threshold 100; close=23871.9 sma=24123.88; Gap 223.60 > threshold 100; close=23887.45 sma=24111.05; Gap 175.77 > threshold 100; close=23923.65 sma=24099.42; Gap 200.71 > threshold 100; close=23885.65 sma=24086.36; Gap 186.69 > threshold 100; close=23886.05 sma=24072.74; Gap 200.80 > threshold 100; close=23858.0 sma=24058.80; Gap 141.84 > threshold 100; close=23905.7 sma=24047.54; Gap 164.86 > threshold 100; close=23870.05 sma=24034.91; Gap 139.16 > threshold 100; close=23882.3 sma=24021.46
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-7560.00,100.00,-7660.00,2,True,
2024-11-06,TRADED,ma_gap_exceeded,2024-11-07,1,0,1,0,1,22,2,-4230.00,50.00,-4280.00,0,False,Gap 312.36 > threshold 100; close=24343.85 sma=24031.49; Gap 312.36 > threshold 100; close=24343.85 sma=24031.49; Gap 299.40 > threshold 100; close=24346.4 sma=24047.00; Gap 294.52 > threshold 100; close=24355.8 sma=24061.28; Gap 301.59 > threshold 100; close=24379.25 sma=24077.66; Gap 235.07 > threshold 100; close=24324.8 sma=24089.73; Gap 196.50 > threshold 100; close=24299.45 sma=24102.95; Gap 243.10 > threshold 100; close=24361.2 sma=24118.10; Gap 235.47 > threshold 100; close=24369.05 sma=24133.58; Gap 211.15 > threshold 100; close=24361.95 sma=24150.80; Gap 219.97 > threshold 100; close=24391.75 sma=24171.78; Gap 241.21 > threshold 100; close=24435.9 sma=24194.69; Gap 206.61 > threshold 100; close=24423.25 sma=24216.64; Gap 187.97 > threshold 100; close=24426.5 sma=24238.53; Gap 162.97 > threshold 100; close=24422.05 sma=24259.08; Gap 151.77 > threshold 100; close=24431.35 sma=24279.58; Gap 155.98 > threshold 100; close=24457.25 sma=24301.27; Gap 136.53 > threshold 100; close=24454.0 sma=24317.47; Gap 132.20 > threshold 100; close=24465.35 sma=24333.15; Gap 140.66 > threshold 100; close=24488.35 sma=24347.69; Gap 124.19 > threshold 100; close=24484.7 sma=24360.51; Gap 148.19 > threshold 100; close=24521.85 sma=24373.66
2024-11-07,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-08,TRADED,,2024-11-14,2,2,0,2,0,0,4,-13455.00,100.00,-13555.00,2,True,
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-14070.00,100.00,-14170.00,2,True,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-13,TRADED,ma_gap_exceeded,2024-11-14,1,1,0,0,1,18,2,14895.00,50.00,14845.00,0,False,Gap 235.97 > threshold 100; close=23800.4 sma=24036.37; Gap 235.97 > threshold 100; close=23800.4 sma=24036.37; Gap 264.84 > threshold 100; close=23755.6 sma=24020.44; Gap 209.13 > threshold 100; close=23793.9 sma=24003.03; Gap 289.69 > threshold 100; close=23694.55 sma=23984.24; Gap 236.66 > threshold 100; close=23729.0 sma=23965.66; Gap 242.45 > threshold 100; close=23706.15 sma=23948.60; Gap 196.82 > threshold 100; close=23735.55 sma=23932.37; Gap 204.86 > threshold 100; close=23710.3 sma=23915.16; Gap 189.37 > threshold 100; close=23708.65 sma=23898.02; Gap 195.60 > threshold 100; close=23684.55 sma=23880.15; Gap 148.95 > threshold 100; close=23714.6 sma=23863.55; Gap 162.28 > threshold 100; close=23684.2 sma=23846.48; Gap 136.25 > threshold 100; close=23693.9 sma=23830.15; Gap 135.92 > threshold 100; close=23679.4 sma=23815.32; Gap 142.31 > threshold 100; close=23659.1 sma=23801.41; Gap 115.05 > threshold 100; close=23673.55 sma=23788.60; Gap 135.31 > threshold 100; close=23640.3 sma=23775.61
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,25980.00,100.00,25880.00,2,True,
2024-11-18,TRADED,,2024-11-21,2,1,1,2,0,0,4,4005.00,100.00,3905.00,2,True,
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-22,SKIPPED,ma_gap_exceeded,2024-11-28,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 164.76 > threshold 100; close=23508.35 sma=23343.59; Gap 164.76 > threshold 100; close=23508.35 sma=23343.59; Gap 114.48 > threshold 100; close=23463.75 sma=23349.27; Gap 143.50 > threshold 100; close=23500.05 sma=23356.55; Gap 208.28 > threshold 100; close=23575.5 sma=23367.22; Gap 175.22 > threshold 100; close=23551.4 sma=23376.18; Gap 138.72 > threshold 100; close=23523.3 sma=23384.58; Gap 139.14 > threshold 100; close=23532.05 sma=23392.91; Gap 136.51 > threshold 100; close=23537.5 sma=23400.99; Gap 116.46 > threshold 100; close=23524.75 sma=23408.29; Gap 140.23 > threshold 100; close=23557.2 sma=23416.97; Gap 158.52 > threshold 100; close=23584.85 sma=23426.33; Gap 197.40 > threshold 100; close=23635.1 sma=23437.70; Gap 187.51 > threshold 100; close=23636.6 sma=23449.09; Gap 212.54 > threshold 100; close=23674.85 sma=23462.31; Gap 197.57 > threshold 100; close=23674.4 sma=23476.83; Gap 209.98 > threshold 100; close=23701.2 sma=23491.22; Gap 195.54 > threshold 100; close=23700.65 sma=23505.11; Gap 197.79 > threshold 100; close=23717.95 sma=23520.16; Gap 260.67 > threshold 100; close=23798.9 sma=23538.23; Gap 286.42 > threshold 100; close=23844.95 sma=23558.53; Gap 271.37 > threshold 100; close=23850.35 sma=23578.98; Gap 254.01 > threshold 100; close=23853.6 sma=23599.59; Gap 306.43 > threshold 100; close=23929.6 sma=23623.17
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-28,TRADED,ma_gap_exceeded,2024-11-28,1,0,1,1,0,18,2,7020.00,50.00,6970.00,1,False,Gap 140.27 > threshold 100; close=24126.7 sma=24266.97; Gap 149.70 > threshold 100; close=24113.95 sma=24263.65; Gap 171.46 > threshold 100; close=24087.9 sma=24259.36; Gap 196.51 > threshold 100; close=24056.9 sma=24253.41; Gap 184.84 > threshold 100; close=24062.85 sma=24247.69; Gap 187.14 > threshold 100; close=24055.0 sma=24242.14; Gap 157.67 > threshold 100; close=24079.75 sma=24237.42; Gap 139.86 > threshold 100; close=24091.15 sma=24231.01; Gap 190.17 > threshold 100; close=24030.45 sma=24220.62; Gap 205.12 > threshold 100; close=24003.4 sma=24208.52; Gap 215.49 > threshold 100; close=23979.35 sma=24194.84; Gap 179.27 > threshold 100; close=24002.75 sma=24182.02; Gap 188.88 > threshold 100; close=23979.1 sma=24167.98; Gap 111.31 > threshold 100; close=24046.1 sma=24157.41; Gap 185.35 > threshold 100; close=23958.9 sma=24144.25; Gap 156.87 > threshold 100; close=23974.1 sma=24130.97; Gap 192.96 > threshold 100; close=23923.45 sma=24116.41; Gap 189.34 > threshold 100; close=23911.85 sma=24101.19
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-16650.00,100.00,-16750.00,2,True,
2024-12-02,TRADED,,2024-12-05,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-12-03,TRADED,ma_gap_exceeded,2024-12-05,1,0,1,0,1,13,2,5580.00,50.00,5530.00,0,False,Gap 113.16 > threshold 100; close=24300.05 sma=24186.89; Gap 113.16 > threshold 100; close=24300.05 sma=24186.89; Gap 122.83 > threshold 100; close=24317.6 sma=24194.77; Gap 135.01 > threshold 100; close=24337.85 sma=24202.84; Gap 125.37 > threshold 100; close=24336.95 sma=24211.58; Gap 174.66 > threshold 100; close=24395.5 sma=24220.84; Gap 175.20 > threshold 100; close=24407.45 sma=24232.25; Gap 165.08 > threshold 100; close=24409.2 sma=24244.12; Gap 161.19 > threshold 100; close=24416.75 sma=24255.56; Gap 159.44 > threshold 100; close=24426.15 sma=24266.71; Gap 144.57 > threshold 100; close=24421.95 sma=24277.38; Gap 149.94 > threshold 100; close=24439.1 sma=24289.16; Gap 119.42 > threshold 100; close=24419.75 sma=24300.33
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,2,1,1,2,0,0,4,2820.00,100.00,2720.00,2,True,
2024-12-06,TRADED,ma_gap_exceeded,2024-12-12,2,0,2,2,0,4,4,13980.00,100.00,13880.00,2,True,Gap 150.86 > threshold 100; close=24705.65 sma=24554.79; Gap 150.86 > threshold 100; close=24705.65 sma=24554.79; Gap 160.81 > threshold 100; close=24725.7 sma=24564.89; Gap 111.84 > threshold 100; close=24687.25 sma=24575.41
2024-12-09,TRADED,,2024-12-12,2,1,1,2,0,0,4,3495.00,100.00,3395.00,2,True,
2024-12-10,TRADED,,2024-12-12,2,1,1,2,0,0,4,3075.00,100.00,2975.00,2,True,
2024-12-11,TRADED,,2024-12-12,2,0,2,2,0,0,4,11730.00,100.00,11630.00,2,True,
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-16,TRADED,ma_gap_exceeded,2024-12-19,2,1,1,2,0,5,4,-5280.00,100.00,-5380.00,2,True,Gap 156.47 > threshold 100; close=24703.5 sma=24547.03; Gap 156.47 > threshold 100; close=24703.5 sma=24547.03; Gap 185.43 > threshold 100; close=24746.4 sma=24560.97; Gap 153.28 > threshold 100; close=24728.15 sma=24574.87; Gap 135.87 > threshold 100; close=24725.65 sma=24589.78
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-18,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-19,TRADED,ma_gap_exceeded,2024-12-19,1,1,0,0,1,12,2,6300.00,50.00,6250.00,0,False,Gap 323.70 > threshold 100; close=23885.7 sma=24209.40; Gap 323.70 > threshold 100; close=23885.7 sma=24209.40; Gap 208.40 > threshold 100; close=23985.1 sma=24193.50; Gap 218.37 > threshold 100; close=23962.95 sma=24181.32; Gap 239.26 > threshold 100; close=23929.75 sma=24169.01; Gap 196.29 > threshold 100; close=23960.85 sma=24157.14; Gap 180.19 > threshold 100; close=23963.45 sma=24143.64; Gap 185.81 > threshold 100; close=23946.65 sma=24132.46; Gap 179.23 > threshold 100; close=23942.25 sma=24121.48; Gap 158.09 > threshold 100; close=23951.6 sma=24109.69; Gap 129.81 > threshold 100; close=23969.4 sma=24099.21; Gap 123.12 > threshold 100; close=23965.25 sma=24088.37
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,1,1,2,0,0,4,-7920.00,100.00,-8020.00,2,True,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,22833.00,100.00,22733.00,1,False,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-31,TRADED,ma_gap_exceeded,2025-01-02,2,1,1,1,1,8,4,10080.00,100.00,9980.00,1,False,Gap 204.61 > threshold 100; close=23540.2 sma=23744.81; Gap 204.61 > threshold 100; close=23540.2 sma=23744.81; Gap 213.34 > threshold 100; close=23523.4 sma=23736.74; Gap 197.88 > threshold 100; close=23530.55 sma=23728.43; Gap 246.03 > threshold 100; close=23470.0 sma=23716.03; Gap 197.18 > threshold 100; close=23507.55 sma=23704.73; Gap 149.97 > threshold 100; close=23544.5 sma=23694.47; Gap 113.44 > threshold 100; close=23571.75 sma=23685.19
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-06,TRADED,ma_gap_exceeded,2025-01-09,2,2,0,1,1,2,4,27675.00,100.00,27575.00,1,False,Gap 107.70 > threshold 100; close=23948.35 sma=24056.05; Gap 109.40 > threshold 100; close=23942.0 sma=24051.40
