entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-01-04,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,TRADED,,2022-01-06,1,0,1,0,1,0,2,-8805.00,50.00,-8855.00,
2022-01-07,TRADED,,2022-01-13,1,1,0,1,0,0,2,-5205.00,50.00,-5255.00,
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,4485.00,50.00,4435.00,
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,3540.00,50.00,3490.00,
2022-01-13,TRADED,,2022-01-13,7,3,4,7,0,0,14,-13335.00,350.00,-13685.00,
2022-01-14,TRADED,,2022-01-20,1,0,1,0,1,0,2,3690.00,50.00,3640.00,
2022-01-17,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-18,TRADED,,2022-01-20,4,2,2,3,1,0,8,8445.00,200.00,8245.00,
2022-01-19,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-20,TRADED,,2022-01-20,1,1,0,0,1,0,2,9060.00,50.00,9010.00,
2022-01-21,TRADED,,2022-01-27,4,3,1,4,0,0,8,-16605.00,200.00,-16805.00,
2022-01-24,TRADED,,2022-01-27,1,1,0,0,1,0,2,29610.00,50.00,29560.00,
2022-01-25,TRADED,,2022-01-27,3,2,1,2,1,0,6,28080.00,150.00,27930.00,
2022-01-27,TRADED,,2022-01-27,2,1,1,1,1,0,4,-11415.00,100.00,-11515.00,
2022-01-28,TRADED,,2022-02-03,2,1,1,1,1,0,4,-2535.00,100.00,-2635.00,
2022-01-31,TRADED,,2022-02-03,1,0,1,1,0,0,2,-7545.00,50.00,-7595.00,
2022-02-01,TRADED,,2022-02-03,1,0,1,0,1,0,2,4530.00,50.00,4480.00,
2022-02-02,TRADED,,2022-02-03,1,0,1,0,1,0,2,7380.00,50.00,7330.00,
2022-02-03,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-04,TRADED,,2022-02-10,4,4,0,4,0,0,8,2880.00,200.00,2680.00,
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,2280.00,50.00,2230.00,
2022-02-08,TRADED,,2022-02-10,1,0,1,0,1,0,2,4590.00,50.00,4540.00,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,7410.00,50.00,7360.00,
2022-02-10,TRADED,,2022-02-10,1,0,1,0,1,0,2,4860.00,50.00,4810.00,
2022-02-11,TRADED,,2022-02-17,2,2,0,2,0,0,4,-4545.00,100.00,-4645.00,
2022-02-14,TRADED,,2022-02-17,1,1,0,0,1,0,2,21255.00,50.00,21205.00,
2022-02-15,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-16,TRADED,,2022-02-17,2,1,1,1,1,0,4,11685.00,100.00,11585.00,
2022-02-17,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-18,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-21,TRADED,,2022-02-24,5,3,2,4,1,0,10,-22230.00,250.00,-22480.00,
2022-02-22,TRADED,,2022-02-24,2,1,1,1,1,0,4,-14070.00,100.00,-14170.00,
2022-02-23,TRADED,,2022-02-24,3,2,1,2,1,0,6,-75.00,150.00,-225.00,
2022-02-24,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-28,TRADED,,2022-03-03,2,0,2,1,1,0,4,20940.00,100.00,20840.00,
2022-03-02,TRADED,,2022-03-03,1,1,0,1,0,0,2,-1725.00,50.00,-1775.00,
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,4,2,2,3,1,0,8,-14415.00,200.00,-14615.00,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,-2625.00,50.00,-2675.00,
2022-03-08,TRADED,,2022-03-10,2,1,1,1,1,0,4,18480.00,100.00,18380.00,
2022-03-09,TRADED,,2022-03-10,1,0,1,0,1,0,2,17865.00,50.00,17815.00,
2022-03-10,TRADED,,2022-03-10,3,2,1,2,1,0,6,-57495.00,150.00,-57645.00,
2022-03-11,TRADED,,2022-03-17,1,0,1,1,0,0,2,1380.00,50.00,1330.00,
2022-03-14,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-15,TRADED,,2022-03-17,1,1,0,0,1,0,2,9780.00,50.00,9730.00,
2022-03-16,TRADED,,2022-03-17,1,0,1,0,1,0,2,10950.00,50.00,10900.00,
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,-3435.00,50.00,-3485.00,
2022-03-21,TRADED,,2022-03-24,1,1,0,0,1,0,2,11865.00,50.00,11815.00,
2022-03-22,TRADED,,2022-03-24,2,1,1,1,1,0,4,-3225.00,100.00,-3325.00,
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,5,2,3,4,1,0,10,-9270.00,250.00,-9520.00,
2022-03-25,TRADED,,2022-03-31,1,1,0,0,1,0,2,1515.00,50.00,1465.00,
2022-03-28,TRADED,,2022-03-31,1,0,1,0,1,0,2,8070.00,50.00,8020.00,
2022-03-29,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-30,TRADED,,2022-03-31,1,0,1,0,1,0,2,6630.00,50.00,6580.00,
2022-03-31,TRADED,,2022-03-31,1,1,0,0,1,0,2,4380.00,50.00,4330.00,
2022-04-01,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-04,TRADED,,2022-04-07,1,0,1,0,1,0,2,16740.00,50.00,16690.00,
2022-04-05,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,2025.00,50.00,1975.00,
2022-04-07,TRADED,,2022-04-07,5,3,2,4,1,0,10,-6195.00,250.00,-6445.00,
2022-04-08,TRADED,,2022-04-13,1,0,1,0,1,0,2,-9060.00,50.00,-9110.00,
2022-04-11,TRADED,,2022-04-13,6,4,2,5,1,0,12,-20025.00,300.00,-20325.00,
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-18,TRADED,,2022-04-21,2,2,0,2,0,0,4,-5175.00,100.00,-5275.00,
2022-04-19,TRADED,,2022-04-21,4,2,2,3,1,0,8,2070.00,200.00,1870.00,
2022-04-20,TRADED,,2022-04-21,8,4,4,8,0,0,16,-42600.00,400.00,-43000.00,
2022-04-21,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-22,TRADED,,2022-04-28,1,1,0,0,1,0,2,17475.00,50.00,17425.00,
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,6630.00,50.00,6580.00,
2022-04-26,TRADED,,2022-04-28,3,1,2,3,0,0,6,-13320.00,150.00,-13470.00,
2022-04-27,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-28,TRADED,,2022-04-28,1,0,1,0,1,0,2,12180.00,50.00,12130.00,
2022-04-29,TRADED,,2022-05-05,2,1,1,1,1,0,4,12075.00,100.00,11975.00,
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-04,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-05,TRADED,,2022-05-05,2,2,0,1,1,0,4,2550.00,100.00,2450.00,
2022-05-06,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-09,TRADED,,2022-05-12,6,2,4,6,0,0,12,-36225.00,300.00,-36525.00,
2022-05-10,TRADED,,2022-05-12,6,1,5,5,1,0,12,-10410.00,300.00,-10710.00,
2022-05-11,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-12,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-13,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-16,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-17,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-18,TRADED,,2022-05-19,3,2,1,2,1,0,6,-28380.00,150.00,-28530.00,
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,15105.00,50.00,15055.00,
2022-05-20,TRADED,,2022-05-26,1,0,1,0,1,0,2,10425.00,50.00,10375.00,
2022-05-23,TRADED,,2022-05-26,2,1,1,1,1,0,4,13935.00,100.00,13835.00,
2022-05-24,TRADED,,2022-05-26,1,1,0,0,1,0,2,-3195.00,50.00,-3245.00,
2022-05-25,TRADED,,2022-05-26,1,1,0,0,1,0,2,14865.00,50.00,14815.00,
2022-05-26,TRADED,,2022-05-26,2,1,1,1,1,0,4,6240.00,100.00,6140.00,
2022-05-27,TRADED,,2022-06-02,1,0,1,0,1,0,2,5520.00,50.00,5470.00,
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,-510.00,50.00,-560.00,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-01,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-02,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-03,TRADED,,2022-06-09,3,2,1,2,1,0,6,5400.00,150.00,5250.00,
2022-06-06,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-07,TRADED,,2022-06-09,1,1,0,1,0,0,2,-4320.00,50.00,-4370.00,
2022-06-08,TRADED,,2022-06-09,1,1,0,0,1,0,2,3180.00,50.00,3130.00,
2022-06-09,TRADED,,2022-06-09,4,1,3,3,1,0,8,-1335.00,200.00,-1535.00,
2022-06-10,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-13,TRADED,,2022-06-16,1,1,0,0,1,0,2,-3615.00,50.00,-3665.00,
2022-06-14,TRADED,,2022-06-16,3,2,1,2,1,0,6,-5820.00,150.00,-5970.00,
2022-06-15,TRADED,,2022-06-16,1,1,0,0,1,0,2,1125.00,50.00,1075.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,TRADED,,2022-06-23,5,3,2,5,0,0,10,-22350.00,250.00,-22600.00,
2022-06-20,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-21,TRADED,,2022-06-23,1,0,1,0,1,0,2,-1845.00,50.00,-1895.00,
2022-06-22,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-27,TRADED,,2022-06-30,3,1,2,3,0,0,6,-13470.00,150.00,-13620.00,
2022-06-28,TRADED,,2022-06-30,1,0,1,0,1,0,2,585.00,50.00,535.00,
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-30,TRADED,,2022-06-30,11,6,5,11,0,0,22,-35835.00,550.00,-36385.00,
2022-07-01,TRADED,,2022-07-07,4,2,2,3,1,0,8,-1275.00,200.00,-1475.00,
2022-07-04,TRADED,,2022-07-07,1,0,1,0,1,0,2,23805.00,50.00,23755.00,
2022-07-05,TRADED,,2022-07-07,2,1,1,1,1,0,4,765.00,100.00,665.00,
2022-07-06,TRADED,,2022-07-07,2,1,1,1,1,0,4,20280.00,100.00,20180.00,
2022-07-07,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,3,1,2,2,1,0,6,-120.00,150.00,-270.00,
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,2895.00,100.00,2795.00,
2022-07-13,TRADED,,2022-07-14,4,3,1,3,1,0,8,11625.00,200.00,11425.00,
2022-07-14,TRADED,,2022-07-14,2,2,0,1,1,0,4,9870.00,100.00,9770.00,
2022-07-15,TRADED,,2022-07-21,2,0,2,1,1,0,4,12570.00,100.00,12470.00,
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,6420.00,50.00,6370.00,
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-5025.00,100.00,-5125.00,
2022-07-21,TRADED,,2022-07-21,4,2,2,3,1,0,8,-3645.00,200.00,-3845.00,
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,2610.00,50.00,2560.00,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,TRADED,,2022-07-28,2,2,0,1,1,0,4,5865.00,100.00,5765.00,
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,9720.00,50.00,9670.00,
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,8460.00,50.00,8410.00,
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,5895.00,100.00,5795.00,
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,2325.00,50.00,2275.00,
2022-08-02,TRADED,,2022-08-04,1,0,1,0,1,0,2,8745.00,50.00,8695.00,
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-08,TRADED,,2022-08-11,1,0,1,0,1,0,2,7485.00,50.00,7435.00,
2022-08-10,TRADED,,2022-08-11,6,3,3,5,1,0,12,-8595.00,300.00,-8895.00,
2022-08-11,TRADED,,2022-08-11,3,0,3,3,0,0,6,-4455.00,150.00,-4605.00,
2022-08-12,TRADED,,2022-08-18,6,4,2,6,0,0,12,-15780.00,300.00,-16080.00,
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-8400.00,100.00,-8500.00,
2022-08-17,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-18,TRADED,,2022-08-18,2,1,1,1,1,0,4,1740.00,100.00,1640.00,
2022-08-19,TRADED,,2022-08-25,1,1,0,0,1,0,2,-555.00,50.00,-605.00,
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,10470.00,50.00,10420.00,
2022-08-23,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,TRADED,,2022-09-01,4,4,0,3,1,0,8,1095.00,200.00,895.00,
2022-08-29,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,16095.00,50.00,16045.00,
2022-09-01,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-02,TRADED,,2022-09-08,2,1,1,2,0,0,4,-12510.00,100.00,-12610.00,
2022-09-05,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-06,TRADED,,2022-09-08,2,1,1,2,0,0,4,-6510.00,100.00,-6610.00,
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,TRADED,,2022-09-08,1,0,1,0,1,0,2,11775.00,50.00,11725.00,
2022-09-09,TRADED,,2022-09-15,7,2,5,7,0,0,14,-18975.00,350.00,-19325.00,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,3075.00,50.00,3025.00,
2022-09-14,TRADED,,2022-09-15,2,1,1,2,0,0,4,-22305.00,100.00,-22405.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-2055.00,150.00,-2205.00,
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,TRADED,,2022-09-22,5,1,4,5,0,0,10,-10785.00,250.00,-11035.00,
2022-09-20,TRADED,,2022-09-22,2,0,2,2,0,0,4,-15795.00,100.00,-15895.00,
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,1140.00,150.00,990.00,
2022-09-22,TRADED,missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,1,2,-21600.00,50.00,-21650.00,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,16065.00,50.00,16015.00,
2022-09-26,TRADED,,2022-09-29,3,2,1,2,1,0,6,1170.00,150.00,1020.00,
2022-09-27,TRADED,,2022-09-29,2,1,1,1,1,0,4,-5130.00,100.00,-5230.00,
2022-09-28,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-29,TRADED,,2022-09-29,1,1,0,0,1,0,2,5475.00,50.00,5425.00,
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,TRADED,,2022-10-06,1,1,0,0,1,0,2,12825.00,50.00,12775.00,
2022-10-04,TRADED,,2022-10-06,1,0,1,0,1,0,2,6015.00,50.00,5965.00,
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,TRADED,,2022-10-13,6,2,4,5,1,0,12,-10845.00,300.00,-11145.00,
2022-10-11,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-13,TRADED,,2022-10-13,1,0,1,1,0,0,2,-4365.00,50.00,-4415.00,
2022-10-14,TRADED,,2022-10-20,2,1,1,1,1,0,4,-4890.00,100.00,-4990.00,
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-18,TRADED,,2022-10-20,2,1,1,2,0,0,4,-5940.00,100.00,-6040.00,
2022-10-19,TRADED,,2022-10-20,6,3,3,5,1,0,12,-14775.00,300.00,-15075.00,
2022-10-20,TRADED,,2022-10-20,6,2,4,5,1,0,12,-8355.00,300.00,-8655.00,
2022-10-21,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2022-10-24T09:30:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30, 2022-10-24T09:50:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-27,TRADED,,2022-10-27,4,2,2,4,0,0,8,-7275.00,200.00,-7475.00,
2022-10-28,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,5145.00,50.00,5095.00,
2022-11-01,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-02,TRADED,,2022-11-03,1,1,0,0,1,0,2,-4965.00,50.00,-5015.00,
2022-11-03,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-04,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-07,TRADED,,2022-11-10,3,1,2,2,1,0,6,5520.00,150.00,5370.00,
2022-11-09,TRADED,,2022-11-10,1,1,0,0,1,0,2,-3180.00,50.00,-3230.00,
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,6720.00,50.00,6670.00,
2022-11-11,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-14,TRADED,,2022-11-17,6,3,3,6,0,0,12,-4770.00,300.00,-5070.00,
2022-11-15,TRADED,,2022-11-17,5,1,4,4,1,0,10,4260.00,250.00,4010.00,
2022-11-16,TRADED,,2022-11-17,2,1,1,2,0,0,4,-8955.00,100.00,-9055.00,
2022-11-17,TRADED,,2022-11-17,3,1,2,3,0,0,6,2130.00,150.00,1980.00,
2022-11-18,TRADED,,2022-11-24,2,1,1,1,1,0,4,8235.00,100.00,8135.00,
2022-11-21,TRADED,,2022-11-24,1,1,0,0,1,0,2,-3870.00,50.00,-3920.00,
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,-2370.00,50.00,-2420.00,
2022-11-24,TRADED,,2022-11-24,1,0,1,0,1,0,2,8985.00,50.00,8935.00,
2022-11-25,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,-1515.00,50.00,-1565.00,
2022-11-29,TRADED,,2022-12-01,2,1,1,2,0,0,4,-150.00,100.00,-250.00,
2022-11-30,TRADED,,2022-12-01,1,0,1,0,1,0,2,6615.00,50.00,6565.00,
2022-12-01,TRADED,,2022-12-01,5,2,3,5,0,0,10,-19680.00,250.00,-19930.00,
2022-12-02,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-05,TRADED,,2022-12-08,3,1,2,2,1,0,6,-555.00,150.00,-705.00,
2022-12-06,TRADED,,2022-12-08,1,1,0,1,0,0,2,-6870.00,50.00,-6920.00,
2022-12-07,TRADED,,2022-12-08,4,2,2,4,0,0,8,-22125.00,200.00,-22325.00,
2022-12-08,TRADED,,2022-12-08,4,0,4,4,0,0,8,-1410.00,200.00,-1610.00,
2022-12-09,TRADED,,2022-12-15,1,1,0,0,1,0,2,15795.00,50.00,15745.00,
2022-12-12,TRADED,,2022-12-15,9,2,7,9,0,0,18,-26925.00,450.00,-27375.00,
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,1620.00,50.00,1570.00,
2022-12-14,TRADED,,2022-12-15,4,2,2,4,0,0,8,-15660.00,200.00,-15860.00,
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,2595.00,50.00,2545.00,
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,TRADED,,2022-12-22,2,0,2,1,1,0,4,4545.00,100.00,4445.00,
2022-12-20,TRADED,,2022-12-22,2,1,1,1,1,0,4,15975.00,100.00,15875.00,
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,29250.00,50.00,29200.00,
2022-12-26,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-27,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-28,TRADED,,2022-12-29,4,2,2,4,0,0,8,-12570.00,200.00,-12770.00,
