entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-23,TRADED,,2022-02-24,4,3,1,3,1,0,8,12330.00,200.00,12130.00,
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,30600.00,50.00,30550.00,
2022-02-25,TRADED,,2022-03-03,1,0,1,0,1,0,2,-4365.00,50.00,-4415.00,
2022-02-28,TRADED,,2022-03-03,1,0,1,0,1,0,2,12090.00,50.00,12040.00,
2022-03-02,TRADED,,2022-03-03,1,1,0,1,0,0,2,12360.00,50.00,12310.00,
2022-03-03,TRADED,,2022-03-03,2,1,1,1,1,0,4,13380.00,100.00,13280.00,
2022-03-04,TRADED,,2022-03-10,5,2,3,4,1,0,10,-8265.00,250.00,-8515.00,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,7695.00,50.00,7645.00,
2022-03-08,TRADED,,2022-03-10,1,0,1,0,1,0,2,21525.00,50.00,21475.00,
2022-03-09,TRADED,,2022-03-10,1,0,1,0,1,0,2,30435.00,50.00,30385.00,
2022-03-10,TRADED,,2022-03-10,3,2,1,2,1,0,6,-28725.00,150.00,-28875.00,
2022-03-11,TRADED,,2022-03-17,10,3,7,10,0,0,20,-22890.00,500.00,-23390.00,
2022-03-14,TRADED,,2022-03-17,1,0,1,0,1,0,2,22965.00,50.00,22915.00,
2022-03-15,TRADED,,2022-03-17,2,1,1,1,1,0,4,14880.00,100.00,14780.00,
2022-03-16,TRADED,,2022-03-17,1,0,1,0,1,0,2,12210.00,50.00,12160.00,
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,14430.00,50.00,14380.00,
2022-03-21,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-22,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-23,TRADED,,2022-03-24,3,3,0,2,1,0,6,-360.00,150.00,-510.00,
2022-03-24,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-25,TRADED,,2022-03-31,1,1,0,0,1,0,2,1515.00,50.00,1465.00,
2022-03-28,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-29,TRADED,,2022-03-31,1,0,1,0,1,0,2,4515.00,50.00,4465.00,
2022-03-30,TRADED,,2022-03-31,2,0,2,1,1,0,4,3870.00,100.00,3770.00,
2022-03-31,TRADED,,2022-03-31,1,1,0,0,1,0,2,-1455.00,50.00,-1505.00,
2022-04-01,TRADED,,2022-04-07,1,0,1,0,1,0,2,17925.00,50.00,17875.00,
2022-04-04,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-05,TRADED,,2022-04-07,3,2,1,2,1,0,6,-4290.00,150.00,-4440.00,
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,7995.00,50.00,7945.00,
2022-04-07,TRADED,,2022-04-07,5,3,2,4,1,0,10,-5640.00,250.00,-5890.00,
2022-04-08,TRADED,,2022-04-13,2,1,1,1,1,0,4,9120.00,100.00,9020.00,
2022-04-11,TRADED,,2022-04-13,6,3,3,5,1,0,12,-2175.00,300.00,-2475.00,
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,TRADED,,2022-04-13,5,2,3,4,1,0,10,1080.00,250.00,830.00,
2022-04-18,TRADED,,2022-04-21,2,2,0,2,0,0,4,-660.00,100.00,-760.00,
2022-04-19,TRADED,,2022-04-21,4,2,2,3,1,0,8,10545.00,200.00,10345.00,
2022-04-20,TRADED,,2022-04-21,8,3,5,7,1,0,16,-15030.00,400.00,-15430.00,
2022-04-21,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-22,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,3795.00,50.00,3745.00,
2022-04-26,TRADED,,2022-04-28,4,1,3,4,0,0,8,-13470.00,200.00,-13670.00,
2022-04-27,TRADED,,2022-04-28,3,2,1,3,0,0,6,-2325.00,150.00,-2475.00,
2022-04-28,TRADED,,2022-04-28,1,0,1,0,1,0,2,9255.00,50.00,9205.00,
2022-04-29,TRADED,,2022-05-05,2,1,1,1,1,0,4,14070.00,100.00,13970.00,
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-04,TRADED,,2022-05-05,1,1,0,0,1,0,2,24570.00,50.00,24520.00,
2022-05-05,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-06,TRADED,,2022-05-12,1,1,0,0,1,0,2,480.00,50.00,430.00,
2022-05-09,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-11,TRADED,,2022-05-12,3,1,2,3,0,0,6,-2790.00,150.00,-2940.00,
2022-05-12,TRADED,,2022-05-12,1,1,0,0,1,0,2,16980.00,50.00,16930.00,
2022-05-13,TRADED,,2022-05-19,1,1,0,0,1,0,2,20835.00,50.00,20785.00,
2022-05-16,TRADED,,2022-05-19,2,1,1,1,1,0,4,675.00,100.00,575.00,
2022-05-17,TRADED,,2022-05-19,1,0,1,0,1,0,2,23115.00,50.00,23065.00,
2022-05-18,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,9015.00,50.00,8965.00,
2022-05-20,TRADED,,2022-05-26,1,0,1,0,1,0,2,17625.00,50.00,17575.00,
2022-05-23,TRADED,,2022-05-26,2,1,1,1,1,0,4,-1305.00,100.00,-1405.00,
2022-05-24,TRADED,,2022-05-26,4,3,1,3,1,0,8,960.00,200.00,760.00,
2022-05-25,TRADED,,2022-05-26,1,1,0,0,1,0,2,6570.00,50.00,6520.00,
2022-05-26,TRADED,,2022-05-26,3,2,1,2,1,0,6,-19005.00,150.00,-19155.00,
2022-05-27,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,2430.00,50.00,2380.00,
2022-05-31,TRADED,,2022-06-02,5,3,2,5,0,0,10,-4485.00,250.00,-4735.00,
2022-06-01,TRADED,,2022-06-02,1,1,0,0,1,0,2,-10245.00,50.00,-10295.00,
2022-06-02,TRADED,,2022-06-02,1,0,1,0,1,0,2,17745.00,50.00,17695.00,
2022-06-03,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-06,TRADED,,2022-06-09,1,0,1,0,1,0,2,-4260.00,50.00,-4310.00,
2022-06-07,TRADED,,2022-06-09,1,1,0,1,0,0,2,6810.00,50.00,6760.00,
2022-06-08,TRADED,,2022-06-09,1,1,0,0,1,0,2,11055.00,50.00,11005.00,
2022-06-09,TRADED,,2022-06-09,1,0,1,0,1,0,2,9030.00,50.00,8980.00,
2022-06-10,TRADED,,2022-06-16,1,1,0,0,1,0,2,7035.00,50.00,6985.00,
2022-06-13,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-14,TRADED,,2022-06-16,1,1,0,0,1,0,2,-4545.00,50.00,-4595.00,
2022-06-15,TRADED,,2022-06-16,6,2,4,5,1,0,12,-9660.00,300.00,-9960.00,
2022-06-16,TRADED,,2022-06-16,1,1,0,0,1,0,2,11385.00,50.00,11335.00,
2022-06-17,TRADED,,2022-06-23,6,3,3,6,0,0,12,-14685.00,300.00,-14985.00,
2022-06-20,TRADED,,2022-06-23,12,8,4,12,0,0,24,-18345.00,600.00,-18945.00,
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-23,TRADED,,2022-06-23,5,2,3,4,1,0,10,-25320.00,250.00,-25570.00,
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,3510.00,50.00,3460.00,
2022-06-27,TRADED,,2022-06-30,3,1,2,3,0,0,6,-10170.00,150.00,-10320.00,
2022-06-28,TRADED,,2022-06-30,5,2,3,4,1,0,10,5670.00,250.00,5420.00,
2022-06-29,TRADED,,2022-06-30,6,3,3,6,0,0,12,-17550.00,300.00,-17850.00,
2022-06-30,TRADED,,2022-06-30,7,4,3,7,0,0,14,-19860.00,350.00,-20210.00,
2022-07-01,TRADED,,2022-07-07,2,1,1,1,1,0,4,2250.00,100.00,2150.00,
2022-07-04,TRADED,,2022-07-07,1,0,1,0,1,0,2,13125.00,50.00,13075.00,
2022-07-05,TRADED,,2022-07-07,2,1,1,1,1,0,4,3270.00,100.00,3170.00,
2022-07-06,TRADED,,2022-07-07,1,0,1,0,1,0,2,6660.00,50.00,6610.00,
2022-07-07,TRADED,,2022-07-07,3,1,2,2,1,0,6,13980.00,150.00,13830.00,
2022-07-08,TRADED,,2022-07-14,1,1,0,1,0,0,2,-3690.00,50.00,-3740.00,
2022-07-11,TRADED,,2022-07-14,4,2,2,3,1,0,8,615.00,200.00,415.00,
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,6120.00,100.00,6020.00,
2022-07-13,TRADED,,2022-07-14,4,3,1,3,1,0,8,15105.00,200.00,14905.00,
2022-07-14,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-15,TRADED,,2022-07-21,7,2,5,6,1,0,14,1530.00,350.00,1180.00,
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,6780.00,50.00,6730.00,
2022-07-19,TRADED,,2022-07-21,4,1,3,3,1,0,8,5355.00,200.00,5155.00,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-2925.00,100.00,-3025.00,
2022-07-21,TRADED,,2022-07-21,4,2,2,3,1,0,8,6045.00,200.00,5845.00,
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,6075.00,50.00,6025.00,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,TRADED,,2022-07-28,3,2,1,2,1,0,6,-1410.00,150.00,-1560.00,
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,9720.00,50.00,9670.00,
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,14295.00,50.00,14245.00,
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,2325.00,50.00,2275.00,
2022-08-02,TRADED,,2022-08-04,4,1,3,3,1,0,8,1395.00,200.00,1195.00,
2022-08-03,TRADED,,2022-08-04,6,4,2,5,1,0,12,-1365.00,300.00,-1665.00,
2022-08-04,TRADED,,2022-08-04,4,3,1,4,0,0,8,-21045.00,200.00,-21245.00,
2022-08-05,TRADED,,2022-08-11,4,1,3,3,1,0,8,-12105.00,200.00,-12305.00,
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-10,TRADED,,2022-08-11,2,1,1,1,1,0,4,-2520.00,100.00,-2620.00,
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-1260.00,100.00,-1360.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,3810.00,50.00,3760.00,
2022-08-18,TRADED,,2022-08-18,3,2,1,2,1,0,6,6855.00,150.00,6705.00,
2022-08-19,TRADED,,2022-08-25,1,1,0,0,1,0,2,-645.00,50.00,-695.00,
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,3030.00,50.00,2980.00,
2022-08-23,TRADED,,2022-08-25,2,1,1,1,1,0,4,2265.00,100.00,2165.00,
2022-08-24,TRADED,,2022-08-25,10,5,5,9,1,0,20,-15855.00,500.00,-16355.00,
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,TRADED,,2022-09-01,4,4,0,3,1,0,8,-270.00,200.00,-470.00,
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,4335.00,50.00,4285.00,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,10365.00,50.00,10315.00,
2022-09-01,TRADED,,2022-09-01,1,1,0,0,1,0,2,7785.00,50.00,7735.00,
2022-09-02,TRADED,,2022-09-08,4,3,1,4,0,0,8,-1800.00,200.00,-2000.00,
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,285.00,50.00,235.00,
2022-09-06,TRADED,,2022-09-08,2,1,1,2,0,0,4,-4215.00,100.00,-4315.00,
2022-09-07,TRADED,,2022-09-08,2,0,2,1,1,0,4,2190.00,100.00,2090.00,
2022-09-08,TRADED,,2022-09-08,1,0,1,0,1,0,2,10980.00,50.00,10930.00,
2022-09-09,TRADED,,2022-09-15,8,3,5,7,1,0,16,-16020.00,400.00,-16420.00,
2022-09-12,TRADED,,2022-09-15,1,0,1,1,0,0,2,-1260.00,50.00,-1310.00,
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,-1770.00,50.00,-1820.00,
2022-09-14,TRADED,,2022-09-15,3,2,1,3,0,0,6,-19080.00,150.00,-19230.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-5850.00,150.00,-6000.00,
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,TRADED,,2022-09-22,6,2,4,6,0,0,12,-16725.00,300.00,-17025.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,-1515.00,150.00,-1665.00,
2022-09-22,TRADED,missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,1,2,345.00,50.00,295.00,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T14:55:00+05:30
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,6150.00,50.00,6100.00,
2022-09-26,TRADED,,2022-09-29,3,2,1,2,1,0,6,-12855.00,150.00,-13005.00,
2022-09-27,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-28,TRADED,,2022-09-29,4,3,1,3,1,0,8,5235.00,200.00,5035.00,
2022-09-29,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-30,TRADED,,2022-10-06,2,1,1,1,1,0,4,20055.00,100.00,19955.00,
2022-10-03,TRADED,,2022-10-06,1,1,0,0,1,0,2,15810.00,50.00,15760.00,
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,TRADED,,2022-10-06,2,1,1,1,1,0,4,105.00,100.00,5.00,
2022-10-07,TRADED,,2022-10-13,3,2,1,2,1,0,6,-2250.00,150.00,-2400.00,
2022-10-10,TRADED,,2022-10-13,1,0,1,0,1,0,2,4455.00,50.00,4405.00,
2022-10-11,TRADED,,2022-10-13,1,1,0,0,1,0,2,5325.00,50.00,5275.00,
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-13,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-14,TRADED,,2022-10-20,2,1,1,1,1,0,4,7755.00,100.00,7655.00,
2022-10-17,TRADED,,2022-10-20,1,0,1,0,1,0,2,120.00,50.00,70.00,
2022-10-18,TRADED,,2022-10-20,3,2,1,3,0,0,6,-7380.00,150.00,-7530.00,
2022-10-19,TRADED,,2022-10-20,2,1,1,1,1,0,4,975.00,100.00,875.00,
2022-10-20,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-21,TRADED,,2022-10-27,3,2,1,2,1,0,6,-4065.00,150.00,-4215.00,
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2022-10-24T09:30:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30, 2022-10-24T09:50:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,TRADED,,2022-10-27,8,4,4,7,1,0,16,-900.00,400.00,-1300.00,
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,8,6,2,8,0,0,16,-23550.00,400.00,-23950.00,
2022-10-31,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-01,TRADED,,2022-11-03,7,3,4,7,0,0,14,-20475.00,350.00,-20825.00,
2022-11-02,TRADED,,2022-11-03,4,4,0,3,1,0,8,-1620.00,200.00,-1820.00,
2022-11-03,TRADED,,2022-11-03,5,2,3,5,0,0,10,-2385.00,250.00,-2635.00,
2022-11-04,TRADED,,2022-11-10,2,0,2,1,1,0,4,4905.00,100.00,4805.00,
2022-11-07,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-09,TRADED,,2022-11-10,5,2,3,4,1,0,10,3765.00,250.00,3515.00,
2022-11-10,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-11,TRADED,,2022-11-17,1,0,1,0,1,0,2,4050.00,50.00,4000.00,
2022-11-14,TRADED,,2022-11-17,10,6,4,10,0,0,20,-6480.00,500.00,-6980.00,
2022-11-15,TRADED,,2022-11-17,6,2,4,5,1,0,12,6525.00,300.00,6225.00,
2022-11-16,TRADED,,2022-11-17,3,2,1,3,0,0,6,-480.00,150.00,-630.00,
2022-11-17,TRADED,,2022-11-17,4,2,2,4,0,0,8,1830.00,200.00,1630.00,
2022-11-18,TRADED,,2022-11-24,2,1,1,1,1,0,4,13635.00,100.00,13535.00,
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-22,TRADED,,2022-11-24,2,0,2,1,1,0,4,5400.00,100.00,5300.00,
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,3630.00,50.00,3580.00,
2022-11-24,TRADED,,2022-11-24,1,0,1,0,1,0,2,9570.00,50.00,9520.00,
2022-11-25,TRADED,,2022-12-01,2,0,2,1,1,0,4,1515.00,100.00,1415.00,
2022-11-28,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-29,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-30,TRADED,,2022-12-01,4,0,4,3,1,0,8,6135.00,200.00,5935.00,
2022-12-01,TRADED,,2022-12-01,6,2,4,6,0,0,12,-18540.00,300.00,-18840.00,
2022-12-02,TRADED,,2022-12-08,1,1,0,1,0,0,2,-7485.00,50.00,-7535.00,
2022-12-05,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-06,TRADED,,2022-12-08,1,1,0,1,0,0,2,210.00,50.00,160.00,
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-08,TRADED,,2022-12-08,5,1,4,4,1,0,10,3975.00,250.00,3725.00,
2022-12-09,TRADED,,2022-12-15,1,1,0,0,1,0,2,-4470.00,50.00,-4520.00,
2022-12-12,TRADED,,2022-12-15,8,1,7,8,0,0,16,-13785.00,400.00,-14185.00,
2022-12-13,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-14,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,7275.00,50.00,7225.00,
2022-12-16,TRADED,,2022-12-22,3,3,0,2,1,0,6,5895.00,150.00,5745.00,
2022-12-19,TRADED,,2022-12-22,1,0,1,0,1,0,2,4680.00,50.00,4630.00,
2022-12-20,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,TRADED,,2022-12-22,5,4,1,5,0,0,10,-17250.00,250.00,-17500.00,
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,14565.00,50.00,14515.00,
2022-12-26,TRADED,,2022-12-29,1,0,1,0,1,0,2,-300.00,50.00,-350.00,
2022-12-27,TRADED,,2022-12-29,3,1,2,2,1,0,6,11970.00,150.00,11820.00,
2022-12-28,TRADED,,2022-12-29,4,2,2,4,0,0,8,-1065.00,200.00,-1265.00,
2022-12-29,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-03,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,2970.00,50.00,2920.00,
2023-01-05,TRADED,,2023-01-05,1,1,0,1,0,0,2,9735.00,50.00,9685.00,
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-11,TRADED,,2023-01-12,2,1,1,2,0,0,4,3450.00,100.00,3350.00,
2023-01-12,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-13,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-16,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-17,TRADED,,2023-01-19,1,0,1,0,1,0,2,6720.00,50.00,6670.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-20,TRADED,,2023-01-25,1,1,0,0,1,0,2,-1680.00,50.00,-1730.00,
2023-01-23,TRADED,,2023-01-25,5,2,3,5,0,0,10,-1305.00,250.00,-1555.00,
2023-01-24,TRADED,,2023-01-25,3,2,1,3,0,0,6,-360.00,150.00,-510.00,
2023-01-25,TRADED,,2023-01-25,1,1,0,0,1,0,2,13845.00,50.00,13795.00,
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,-3480.00,50.00,-3530.00,
2023-01-30,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-31,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-01,TRADED,,2023-02-02,2,1,1,1,1,0,4,-9615.00,100.00,-9715.00,
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,TRADED,,2023-02-09,1,0,1,0,1,0,2,18255.00,50.00,18205.00,
2023-02-06,TRADED,,2023-02-09,7,3,4,6,1,0,14,-11895.00,350.00,-12245.00,
2023-02-07,TRADED,,2023-02-09,5,3,2,5,0,0,10,-2805.00,250.00,-3055.00,
2023-02-08,TRADED,,2023-02-09,1,0,1,0,1,0,2,-795.00,50.00,-845.00,
2023-02-09,TRADED,,2023-02-09,4,1,3,3,1,0,8,6195.00,200.00,5995.00,
2023-02-10,TRADED,,2023-02-16,8,5,3,8,0,0,16,-16185.00,400.00,-16585.00,
2023-02-13,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-14,TRADED,,2023-02-16,1,0,1,0,1,0,2,6105.00,50.00,6055.00,
2023-02-15,TRADED,,2023-02-16,10,5,5,9,1,0,20,-2970.00,500.00,-3470.00,
2023-02-16,TRADED,,2023-02-16,1,1,0,0,1,0,2,8430.00,50.00,8380.00,
2023-02-17,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-20,TRADED,,2023-02-23,5,3,2,4,1,0,10,6405.00,250.00,6155.00,
2023-02-21,TRADED,,2023-02-23,4,2,2,3,1,0,8,-3105.00,200.00,-3305.00,
2023-02-22,TRADED,,2023-02-23,1,1,0,0,1,0,2,12030.00,50.00,11980.00,
2023-02-23,TRADED,,2023-02-23,12,4,8,12,0,0,24,-14745.00,600.00,-15345.00,
