entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2019-12-05,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,21,0,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T10:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-05T11:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T11:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T12:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T13:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T14:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-05T14:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-05T14:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-05T14:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-05T15:00:00+05:30
2019-12-06,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,15,0,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T11:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-06T12:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T12:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-06T12:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-06T12:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T13:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T13:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T13:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-06T13:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-06T14:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-06T14:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-06T14:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-06T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-06T15:00:00+05:30
2019-12-09,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-10,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,15,0,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T11:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T11:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T12:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T12:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T12:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T12:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T13:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T13:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T13:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T13:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-12-10T14:00:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-10T14:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-10T14:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-10T14:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-10T15:00:00+05:30
2019-12-11,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,7,0,0.00,0.00,0.00,NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T13:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T13:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-12-11T14:00:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T14:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T14:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T14:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-12-11T15:00:00+05:30
2019-12-12,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,10,0,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-13T12:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-13T13:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-13T13:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T13:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T13:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T14:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T14:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T14:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T14:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-13T15:00:00+05:30
2019-12-16,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-17,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,15,0,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T11:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T11:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T15:00:00+05:30
2019-12-18,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-19,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,19,0,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-20T10:30:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T10:45:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T11:00:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T11:15:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T11:30:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T11:45:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-20T12:00:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T12:15:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T12:30:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T12:45:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T13:00:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-20T13:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-20T13:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-20T13:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-20T14:00:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T14:15:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T14:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-20T14:45:00+05:30; NIFTY_12300_CE_02_JAN_20.csv missing entry 2019-12-20T15:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,5,0,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:15:00+05:30; NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:30:00+05:30; NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T15:00:00+05:30
2019-12-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,20,0,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-24T10:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T10:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T10:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T11:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T11:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T11:30:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-24T11:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T12:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T12:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T12:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T12:45:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-24T13:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T15:00:00+05:30
2019-12-26,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,18,0,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T10:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:00:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:15:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:30:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:00:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:15:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:30:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T13:00:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T13:15:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:30:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:00:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:15:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:30:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T15:00:00+05:30
2019-12-30,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T15:00:00+05:30
2020-01-01,TRADED,,2020-01-02,3,2,1,3,0,0,6,-4125.00,150.00,-4275.00,
2020-01-02,TRADED,,2020-01-02,1,0,1,0,1,0,2,8295.00,50.00,8245.00,
2020-01-03,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-06,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-07,TRADED,,2020-01-09,1,1,0,0,1,0,2,-5430.00,50.00,-5480.00,
2020-01-08,TRADED,,2020-01-09,7,5,2,6,1,0,14,-14745.00,350.00,-15095.00,
2020-01-09,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-10,SKIPPED,random_skip,2020-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-13,SKIPPED,random_skip,2020-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-14,SKIPPED,random_skip,2020-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-15,TRADED,,2020-01-16,2,1,1,1,1,0,4,1845.00,100.00,1745.00,
2020-01-16,SKIPPED,random_skip,2020-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-17,TRADED,,2020-01-23,11,5,6,11,0,0,22,-16680.00,550.00,-17230.00,
2020-01-20,TRADED,,2020-01-23,1,1,0,0,1,0,2,2745.00,50.00,2695.00,
2020-01-21,SKIPPED,random_skip,2020-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-22,TRADED,,2020-01-23,1,1,0,0,1,0,2,-2625.00,50.00,-2675.00,
2020-01-23,TRADED,,2020-01-23,3,1,2,2,1,0,6,1770.00,150.00,1620.00,
2020-01-24,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-27,TRADED,,2020-01-30,1,1,0,0,1,0,2,8220.00,50.00,8170.00,
2020-01-28,TRADED,,2020-01-30,1,1,0,0,1,0,2,5040.00,50.00,4990.00,
2020-01-29,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-30,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-31,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-01,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-03,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-04,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-05,TRADED,,2020-02-06,1,0,1,0,1,0,2,11760.00,50.00,11710.00,
2020-02-06,TRADED,,2020-02-06,1,0,1,1,0,0,2,-1500.00,50.00,-1550.00,
2020-02-07,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-10,TRADED,,2020-02-13,1,1,0,1,0,0,2,-4290.00,50.00,-4340.00,
2020-02-11,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-12,TRADED,,2020-02-13,1,0,1,1,0,0,2,-2010.00,50.00,-2060.00,
2020-02-13,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-14,SKIPPED,random_skip,2020-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-17,TRADED,,2020-02-20,1,1,0,0,1,0,2,7965.00,50.00,7915.00,
2020-02-18,TRADED,,2020-02-20,2,2,0,2,0,0,4,-8310.00,100.00,-8410.00,
2020-02-19,SKIPPED,random_skip,2020-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-20,SKIPPED,random_skip,2020-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-24,SKIPPED,random_skip,2020-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-25,TRADED,,2020-02-27,1,1,0,0,1,0,2,6135.00,50.00,6085.00,
2020-02-26,TRADED,,2020-02-27,3,2,1,2,1,0,6,-7140.00,150.00,-7290.00,
2020-02-27,SKIPPED,random_skip,2020-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-28,TRADED,,2020-03-05,1,1,0,0,1,0,2,8850.00,50.00,8800.00,
2020-03-02,TRADED,,2020-03-05,2,1,1,1,1,0,4,23940.00,100.00,23840.00,
2020-03-03,TRADED,,2020-03-05,2,1,1,1,1,0,4,8580.00,100.00,8480.00,
2020-03-04,TRADED,,2020-03-05,1,1,0,1,0,0,2,-11445.00,50.00,-11495.00,
2020-03-05,TRADED,,2020-03-05,4,1,3,3,1,0,8,-6420.00,200.00,-6620.00,
2020-03-06,TRADED,,2020-03-12,1,0,1,0,1,0,2,1725.00,50.00,1675.00,
2020-03-09,SKIPPED,random_skip,2020-03-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-11,TRADED,,2020-03-12,3,1,2,3,0,0,6,-5160.00,150.00,-5310.00,
2020-03-12,SKIPPED,random_skip,2020-03-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-13,SKIPPED,missing_spot_5m_timestamp,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 2020-03-13T09:30:00+05:30, 2020-03-13T09:35:00+05:30, 2020-03-13T09:40:00+05:30, 2020-03-13T09:45:00+05:30, 2020-03-13T09:50:00+05:30, 2020-03-13T09:55:00+05:30, 2020-03-13T10:00:00+05:30, 2020-03-13T10:05:00+05:30, 2020-03-13T10:10:00+05:30, 2020-03-13T10:15:00+05:30"
2020-03-16,TRADED,,2020-03-19,1,1,0,0,1,0,2,6720.00,50.00,6670.00,
2020-03-17,TRADED,,2020-03-19,2,1,1,1,1,0,4,39375.00,100.00,39275.00,
2020-03-18,TRADED,,2020-03-19,1,1,0,0,1,0,2,32745.00,50.00,32695.00,
2020-03-19,TRADED,,2020-03-19,4,1,3,3,1,0,8,10485.00,200.00,10285.00,
2020-03-20,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-23,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-24,TRADED,,2020-03-26,1,0,1,1,0,0,2,-22305.00,50.00,-22355.00,
2020-03-25,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-26,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-27,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-30,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-31,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-01,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-03,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-07,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-08,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-09,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-13,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-15,TRADED,,2020-04-16,1,1,0,0,1,0,2,750.00,50.00,700.00,
2020-04-16,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-17,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-20,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-21,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-22,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-24,TRADED,,2020-04-30,5,2,3,4,1,0,10,-14310.00,250.00,-14560.00,
2020-04-27,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-28,TRADED,,2020-04-30,1,0,1,0,1,0,2,13515.00,50.00,13465.00,
2020-04-29,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-30,TRADED,,2020-04-30,1,0,1,1,0,0,2,-4095.00,50.00,-4145.00,
2020-05-04,TRADED,,2020-05-07,1,1,0,0,1,0,2,8070.00,50.00,8020.00,
2020-05-05,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-06,TRADED,,2020-05-07,4,2,2,4,0,0,8,-20460.00,200.00,-20660.00,
2020-05-07,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-08,TRADED,,2020-05-14,3,1,2,2,1,0,6,-2505.00,150.00,-2655.00,
2020-05-11,TRADED,,2020-05-14,4,2,2,3,1,0,8,855.00,200.00,655.00,
2020-05-12,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-13,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-14,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-15,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-19,TRADED,,2020-05-21,4,1,3,3,1,0,8,-8115.00,200.00,-8315.00,
2020-05-20,TRADED,,2020-05-21,1,0,1,0,1,0,2,3765.00,50.00,3715.00,
2020-05-21,TRADED,,2020-05-21,3,2,1,2,1,0,6,3375.00,150.00,3225.00,
2020-05-22,TRADED,,2020-05-28,3,2,1,3,0,0,6,3630.00,150.00,3480.00,
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,1,0,1,0,1,0,2,15510.00,50.00,15460.00,
2020-05-28,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-29,TRADED,,2020-06-04,1,0,1,0,1,0,2,11880.00,50.00,11830.00,
2020-06-01,TRADED,,2020-06-04,1,0,1,1,0,0,2,-8130.00,50.00,-8180.00,
2020-06-02,TRADED,,2020-06-04,1,0,1,0,1,0,2,20625.00,50.00,20575.00,
2020-06-03,TRADED,,2020-06-04,1,0,1,1,0,0,2,-585.00,50.00,-635.00,
