entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,1,1,0,1,0,0,2,-5445.00,50.00,-5495.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,3630.00,50.00,3580.00,
2022-08-18,TRADED,,2022-08-18,3,2,1,2,1,0,6,4905.00,150.00,4755.00,
2022-08-19,TRADED,,2022-08-25,1,1,0,0,1,0,2,8100.00,50.00,8050.00,
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,17835.00,50.00,17785.00,
2022-08-23,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-29,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,13890.00,50.00,13840.00,
2022-09-01,TRADED,,2022-09-01,1,1,0,0,1,0,2,12885.00,50.00,12835.00,
2022-09-02,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-05,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-06,TRADED,,2022-09-08,1,1,0,1,0,0,2,-6300.00,50.00,-6350.00,
2022-09-07,TRADED,,2022-09-08,2,0,2,1,1,0,4,-6945.00,100.00,-7045.00,
2022-09-08,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-09,TRADED,,2022-09-15,5,2,3,5,0,0,10,-7440.00,250.00,-7690.00,
2022-09-12,TRADED,,2022-09-15,1,0,1,1,0,0,2,-945.00,50.00,-995.00,
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,2190.00,50.00,2140.00,
2022-09-14,TRADED,,2022-09-15,1,0,1,1,0,0,2,-15600.00,50.00,-15650.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-8175.00,150.00,-8325.00,
2022-09-16,TRADED,,2022-09-22,1,1,0,0,1,0,2,3960.00,50.00,3910.00,
2022-09-19,TRADED,,2022-09-22,6,2,4,6,0,0,12,-10035.00,300.00,-10335.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,-3225.00,150.00,-3375.00,
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-23,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-26,TRADED,,2022-09-29,3,2,1,2,1,0,6,-10230.00,150.00,-10380.00,
2022-09-27,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-28,TRADED,,2022-09-29,7,5,2,6,1,0,14,-11385.00,350.00,-11735.00,
2022-09-29,TRADED,,2022-09-29,1,1,0,0,1,0,2,9645.00,50.00,9595.00,
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,TRADED,,2022-10-06,2,1,1,1,1,0,4,13515.00,100.00,13415.00,
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,TRADED,,2022-10-06,1,1,0,0,1,0,2,2760.00,50.00,2710.00,
2022-10-07,TRADED,,2022-10-13,3,2,1,2,1,0,6,135.00,150.00,-15.00,
2022-10-10,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-11,TRADED,,2022-10-13,1,1,0,0,1,0,2,15120.00,50.00,15070.00,
2022-10-12,TRADED,,2022-10-13,4,2,2,3,1,0,8,-3585.00,200.00,-3785.00,
2022-10-13,TRADED,,2022-10-13,2,1,1,2,0,0,4,-10350.00,100.00,-10450.00,
2022-10-14,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-18,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-19,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-20,TRADED,,2022-10-20,3,1,2,2,1,0,6,720.00,150.00,570.00,
2022-10-21,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-24,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-25,TRADED,,2022-10-27,6,4,2,5,1,0,12,-6600.00,300.00,-6900.00,
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-31,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-01,TRADED,,2022-11-03,2,0,2,2,0,0,4,-4440.00,100.00,-4540.00,
2022-11-02,TRADED,,2022-11-03,1,1,0,0,1,0,2,-5100.00,50.00,-5150.00,
2022-11-03,TRADED,,2022-11-03,1,1,0,1,0,0,2,-5010.00,50.00,-5060.00,
2022-11-04,TRADED,,2022-11-10,5,2,3,4,1,0,10,3315.00,250.00,3065.00,
2022-11-07,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-09,TRADED,,2022-11-10,6,2,4,5,1,0,12,-1980.00,300.00,-2280.00,
2022-11-10,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-11,TRADED,,2022-11-17,1,0,1,0,1,0,2,3930.00,50.00,3880.00,
2022-11-14,TRADED,,2022-11-17,3,1,2,3,0,0,6,-2040.00,150.00,-2190.00,
2022-11-15,TRADED,,2022-11-17,3,1,2,2,1,0,6,8970.00,150.00,8820.00,
2022-11-16,TRADED,,2022-11-17,2,1,1,2,0,0,4,-4095.00,100.00,-4195.00,
2022-11-17,TRADED,,2022-11-17,5,1,4,5,0,0,10,195.00,250.00,-55.00,
2022-11-18,TRADED,,2022-11-24,2,1,1,1,1,0,4,-2610.00,100.00,-2710.00,
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-22,TRADED,,2022-11-24,2,0,2,1,1,0,4,1410.00,100.00,1310.00,
2022-11-23,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-24,TRADED,,2022-11-24,1,0,1,0,1,0,2,7380.00,50.00,7330.00,
2022-11-25,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-28,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-29,TRADED,,2022-12-01,1,1,0,1,0,0,2,-1080.00,50.00,-1130.00,
2022-11-30,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-01,TRADED,,2022-12-01,6,2,4,6,0,0,12,-30195.00,300.00,-30495.00,
2022-12-02,TRADED,,2022-12-08,1,1,0,1,0,0,2,960.00,50.00,910.00,
2022-12-05,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-06,TRADED,,2022-12-08,2,2,0,2,0,0,4,-8310.00,100.00,-8410.00,
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-08,TRADED,,2022-12-08,2,0,2,2,0,0,4,-450.00,100.00,-550.00,
2022-12-09,TRADED,,2022-12-15,1,1,0,0,1,0,2,14505.00,50.00,14455.00,
2022-12-12,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,7740.00,50.00,7690.00,
2022-12-14,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,11565.00,50.00,11515.00,
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,TRADED,,2022-12-22,4,1,3,3,1,0,8,3165.00,200.00,2965.00,
2022-12-20,TRADED,,2022-12-22,2,1,1,1,1,0,4,9180.00,100.00,9080.00,
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,TRADED,,2022-12-22,4,3,1,4,0,0,8,-24675.00,200.00,-24875.00,
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,17970.00,50.00,17920.00,
2022-12-26,TRADED,,2022-12-29,1,0,1,0,1,0,2,-16860.00,50.00,-16910.00,
2022-12-27,TRADED,,2022-12-29,1,0,1,0,1,0,2,1170.00,50.00,1120.00,
2022-12-28,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-29,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-30,TRADED,,2023-01-05,2,2,0,1,1,0,4,540.00,100.00,440.00,
2023-01-02,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-03,TRADED,,2023-01-05,4,2,2,3,1,0,8,2190.00,200.00,1990.00,
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,3645.00,50.00,3595.00,
2023-01-05,TRADED,,2023-01-05,1,1,0,1,0,0,2,-3870.00,50.00,-3920.00,
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-11,TRADED,,2023-01-12,9,4,5,9,0,0,18,-22995.00,450.00,-23445.00,
2023-01-12,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-13,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-16,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-17,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-18,TRADED,,2023-01-19,1,0,1,0,1,0,2,1125.00,50.00,1075.00,
2023-01-19,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,TRADED,,2023-01-25,3,1,2,3,0,0,6,-9765.00,150.00,-9915.00,
2023-01-24,TRADED,,2023-01-25,7,4,3,7,0,0,14,-8295.00,350.00,-8645.00,
2023-01-25,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,24705.00,50.00,24655.00,
2023-01-30,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-31,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-01,TRADED,,2023-02-02,2,1,1,1,1,0,4,-27915.00,100.00,-28015.00,
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-06,TRADED,,2023-02-09,13,8,5,12,1,0,26,-26025.00,650.00,-26675.00,
2023-02-07,TRADED,,2023-02-09,4,3,1,4,0,0,8,-13470.00,200.00,-13670.00,
2023-02-08,TRADED,,2023-02-09,1,0,1,0,1,0,2,2910.00,50.00,2860.00,
2023-02-09,TRADED,,2023-02-09,6,2,4,5,1,0,12,-6630.00,300.00,-6930.00,
2023-02-10,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-13,TRADED,,2023-02-16,2,1,1,2,0,0,4,-7605.00,100.00,-7705.00,
2023-02-14,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-15,TRADED,,2023-02-16,8,3,5,7,1,0,16,-435.00,400.00,-835.00,
2023-02-16,TRADED,,2023-02-16,3,1,2,2,1,0,6,-1065.00,150.00,-1215.00,
2023-02-17,TRADED,,2023-02-23,1,1,0,0,1,0,2,-855.00,50.00,-905.00,
2023-02-20,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-21,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-22,TRADED,,2023-02-23,1,1,0,0,1,0,2,11700.00,50.00,11650.00,
2023-02-23,TRADED,,2023-02-23,4,2,2,4,0,0,8,-2760.00,200.00,-2960.00,
2023-02-24,TRADED,,2023-03-02,1,1,0,0,1,0,2,3195.00,50.00,3145.00,
2023-02-27,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-28,TRADED,,2023-03-02,1,1,0,0,1,0,2,2460.00,50.00,2410.00,
2023-03-01,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-02,TRADED,,2023-03-02,1,1,0,0,1,0,2,6675.00,50.00,6625.00,
2023-03-03,TRADED,,2023-03-09,1,0,1,0,1,0,2,-1395.00,50.00,-1445.00,
2023-03-06,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-08,TRADED,,2023-03-09,2,1,1,1,1,0,4,10125.00,100.00,10025.00,
2023-03-09,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-10,TRADED,,2023-03-16,1,1,0,1,0,0,2,-5940.00,50.00,-5990.00,
2023-03-13,TRADED,,2023-03-16,1,1,0,0,1,0,2,6885.00,50.00,6835.00,
2023-03-14,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-15,TRADED,,2023-03-16,4,2,2,3,1,0,8,2145.00,200.00,1945.00,
2023-03-16,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-17,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-20,TRADED,,2023-03-23,2,1,1,2,0,0,4,-7395.00,100.00,-7495.00,
2023-03-21,TRADED,,2023-03-23,1,0,1,0,1,0,2,14040.00,50.00,13990.00,
2023-03-22,TRADED,,2023-03-23,6,1,5,6,0,0,12,-10350.00,300.00,-10650.00,
2023-03-23,TRADED,,2023-03-23,2,1,1,1,1,0,4,1275.00,100.00,1175.00,
2023-03-24,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-27,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-28,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-29,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-31,TRADED,,2023-04-06,1,0,1,0,1,0,2,210.00,50.00,160.00,
2023-04-03,TRADED,,2023-04-06,9,5,4,8,1,0,18,-5700.00,450.00,-6150.00,
2023-04-05,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-06,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-10,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-11,TRADED,,2023-04-13,1,0,1,0,1,0,2,1800.00,50.00,1750.00,
2023-04-12,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-13,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-17,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-18,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-19,TRADED,,2023-04-20,5,3,2,4,1,0,10,-2775.00,250.00,-3025.00,
2023-04-20,TRADED,,2023-04-20,3,2,1,3,0,0,6,-2595.00,150.00,-2745.00,
2023-04-21,TRADED,,2023-04-27,4,2,2,3,1,0,8,-5925.00,200.00,-6125.00,
2023-04-24,TRADED,,2023-04-27,1,0,1,0,1,0,2,3840.00,50.00,3790.00,
2023-04-25,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-26,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-27,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-28,TRADED,,2023-05-04,1,0,1,0,1,0,2,7155.00,50.00,7105.00,
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-04,TRADED,,2023-05-04,1,0,1,0,1,0,2,7890.00,50.00,7840.00,
2023-05-05,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-08,TRADED,,2023-05-11,1,0,1,0,1,0,2,-2040.00,50.00,-2090.00,
2023-05-09,TRADED,,2023-05-11,2,2,0,1,1,0,4,1005.00,100.00,905.00,
2023-05-10,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-11,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-12,TRADED,,2023-05-18,2,1,1,1,1,0,4,-2535.00,100.00,-2635.00,
2023-05-15,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-16,TRADED,,2023-05-18,1,1,0,0,1,0,2,11160.00,50.00,11110.00,
2023-05-17,TRADED,,2023-05-18,1,1,0,0,1,0,2,-5520.00,50.00,-5570.00,
2023-05-18,TRADED,,2023-05-18,5,4,1,4,1,0,10,-1035.00,250.00,-1285.00,
2023-05-19,TRADED,,2023-05-25,3,2,1,2,1,0,6,6330.00,150.00,6180.00,
2023-05-22,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-23,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-24,TRADED,,2023-05-25,4,3,1,3,1,0,8,3285.00,200.00,3085.00,
2023-05-25,TRADED,,2023-05-25,3,1,2,2,1,0,6,1185.00,150.00,1035.00,
2023-05-26,TRADED,,2023-06-01,1,0,1,0,1,0,2,6675.00,50.00,6625.00,
2023-05-29,TRADED,,2023-06-01,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,
2023-05-30,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-31,TRADED,,2023-06-01,2,1,1,2,0,0,4,-2880.00,100.00,-2980.00,
2023-06-01,TRADED,,2023-06-01,1,1,0,0,1,0,2,10605.00,50.00,10555.00,
2023-06-02,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-05,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-06,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-07,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-08,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-09,TRADED,,2023-06-15,1,1,0,0,1,0,2,1680.00,50.00,1630.00,
2023-06-12,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-13,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-14,TRADED,,2023-06-15,1,0,1,0,1,0,2,-645.00,50.00,-695.00,
2023-06-15,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-16,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-19,TRADED,,2023-06-22,2,2,0,1,1,0,4,1710.00,100.00,1610.00,
2023-06-20,TRADED,,2023-06-22,1,0,1,0,1,0,2,5430.00,50.00,5380.00,
2023-06-21,TRADED,,2023-06-22,2,0,2,2,0,0,4,-3345.00,100.00,-3445.00,
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-23,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,0,0,0,0,0,16,0,0.00,0.00,0.00,NIFTY_18700_PE_28_JUN_23.csv missing entry 2023-06-27T11:15:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:30:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:45:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:00:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:15:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:30:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:45:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:00:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:15:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:30:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:45:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:00:00+05:30; NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:15:00+05:30; NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:30:00+05:30; NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:45:00+05:30; NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T15:00:00+05:30
2023-06-28,TRADED,,2023-06-28,1,0,1,0,1,0,2,-2100.00,50.00,-2150.00,
2023-06-30,TRADED,,2023-07-06,1,0,1,0,1,0,2,10410.00,50.00,10360.00,
2023-07-03,SKIPPED,random_skip,2023-07-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-04,TRADED,,2023-07-06,2,0,2,1,1,0,4,4335.00,100.00,4235.00,
2023-07-05,SKIPPED,random_skip,2023-07-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-06,SKIPPED,random_skip,2023-07-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-07,TRADED,,2023-07-13,1,1,0,0,1,0,2,4935.00,50.00,4885.00,
2023-07-10,SKIPPED,random_skip,2023-07-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-11,TRADED,,2023-07-13,2,1,1,1,1,0,4,1725.00,100.00,1625.00,
2023-07-12,SKIPPED,random_skip,2023-07-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-13,TRADED,,2023-07-13,2,1,1,1,1,0,4,-3135.00,100.00,-3235.00,
2023-07-14,SKIPPED,random_skip,2023-07-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
