entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2019-12-17,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,16,0,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T11:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T11:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T11:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T12:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T13:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T14:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-12-17T15:00:00+05:30
2019-12-18,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-18T15:00:00+05:30
2019-12-19,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,4,0,0.00,0.00,0.00,NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T14:15:00+05:30; NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-20T14:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-20T14:45:00+05:30; NIFTY_12300_CE_02_JAN_20.csv missing entry 2019-12-20T15:00:00+05:30
2019-12-23,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,8,0,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T13:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:00:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:15:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:30:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T14:45:00+05:30; NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-24T15:00:00+05:30
2019-12-26,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,7,0,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:30:00+05:30; NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:00:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:15:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:30:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:45:00+05:30; NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T15:00:00+05:30
2019-12-30,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-31,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-01,TRADED,,2020-01-02,3,2,1,3,0,0,6,-2220.00,150.00,-2370.00,
2020-01-02,TRADED,,2020-01-02,1,0,1,0,1,0,2,4155.00,50.00,4105.00,
2020-01-03,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-06,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-07,TRADED,,2020-01-09,2,1,1,1,1,0,4,-7185.00,100.00,-7285.00,
2020-01-08,SKIPPED,random_skip,2020-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-09,TRADED,,2020-01-09,1,0,1,0,1,0,2,3015.00,50.00,2965.00,
2020-01-10,TRADED,,2020-01-16,1,1,0,0,1,0,2,2910.00,50.00,2860.00,
2020-01-13,SKIPPED,random_skip,2020-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-14,TRADED,,2020-01-16,1,0,1,0,1,0,2,-1665.00,50.00,-1715.00,
2020-01-15,TRADED,,2020-01-16,2,1,1,1,1,0,4,1185.00,100.00,1085.00,
2020-01-16,TRADED,,2020-01-16,1,0,1,1,0,0,2,1635.00,50.00,1585.00,
2020-01-17,SKIPPED,random_skip,2020-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-20,TRADED,,2020-01-23,1,1,0,0,1,0,2,4200.00,50.00,4150.00,
2020-01-21,TRADED,,2020-01-23,2,2,0,1,1,0,4,1500.00,100.00,1400.00,
2020-01-22,TRADED,,2020-01-23,1,1,0,0,1,0,2,3465.00,50.00,3415.00,
2020-01-23,SKIPPED,random_skip,2020-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-24,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-27,TRADED,,2020-01-30,1,1,0,0,1,0,2,4770.00,50.00,4720.00,
2020-01-28,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-29,TRADED,,2020-01-30,4,2,2,3,1,0,8,-31545.00,200.00,-31745.00,
2020-01-30,SKIPPED,random_skip,2020-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-01-31,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-01,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-03,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-04,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-05,TRADED,,2020-02-06,1,0,1,0,1,0,2,3945.00,50.00,3895.00,
2020-02-06,SKIPPED,random_skip,2020-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-07,TRADED,,2020-02-13,2,2,0,2,0,0,4,-3135.00,100.00,-3235.00,
2020-02-10,TRADED,,2020-02-13,1,1,0,1,0,0,2,-4455.00,50.00,-4505.00,
2020-02-11,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-12,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-13,SKIPPED,random_skip,2020-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-14,TRADED,,2020-02-20,2,2,0,1,1,0,4,5640.00,100.00,5540.00,
2020-02-17,SKIPPED,random_skip,2020-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-18,TRADED,,2020-02-20,2,2,0,2,0,0,4,-8460.00,100.00,-8560.00,
2020-02-19,TRADED,,2020-02-20,1,0,1,0,1,0,2,-495.00,50.00,-545.00,
2020-02-20,SKIPPED,random_skip,2020-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-24,SKIPPED,random_skip,2020-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-25,TRADED,,2020-02-27,1,1,0,0,1,0,2,4530.00,50.00,4480.00,
2020-02-26,SKIPPED,random_skip,2020-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-27,SKIPPED,random_skip,2020-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-02-28,TRADED,,2020-03-05,1,1,0,0,1,0,2,9765.00,50.00,9715.00,
2020-03-02,SKIPPED,random_skip,2020-03-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-03,SKIPPED,random_skip,2020-03-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-04,SKIPPED,random_skip,2020-03-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-05,SKIPPED,random_skip,2020-03-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-06,SKIPPED,random_skip,2020-03-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-09,SKIPPED,random_skip,2020-03-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-11,TRADED,,2020-03-12,1,0,1,1,0,0,2,1350.00,50.00,1300.00,
2020-03-12,SKIPPED,random_skip,2020-03-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-13,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-16,TRADED,,2020-03-19,1,1,0,0,1,0,2,33120.00,50.00,33070.00,
2020-03-17,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-18,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-19,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-20,TRADED,,2020-03-26,1,0,1,0,1,0,2,51795.00,50.00,51745.00,
2020-03-23,SKIPPED,missing_spot_5m_timestamp,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 11 missing from 2020-03-23T10:00:00+05:30 through 2020-03-23T10:50:00+05:30; first 5: 2020-03-23T10:00:00+05:30, 2020-03-23T10:05:00+05:30, 2020-03-23T10:10:00+05:30, 2020-03-23T10:15:00+05:30, 2020-03-23T10:20:00+05:30; last 5: 2020-03-23T10:30:00+05:30, 2020-03-23T10:35:00+05:30, 2020-03-23T10:40:00+05:30, 2020-03-23T10:45:00+05:30, 2020-03-23T10:50:00+05:30"
2020-03-24,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-25,TRADED,,2020-03-26,5,2,3,4,1,0,10,38415.00,250.00,38165.00,
2020-03-26,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-03-27,TRADED,,2020-04-01,3,2,1,2,1,0,6,21330.00,150.00,21180.00,
2020-03-30,TRADED,,2020-04-01,1,1,0,0,1,0,2,5655.00,50.00,5605.00,
2020-03-31,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-01,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-03,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-07,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-08,TRADED,,2020-04-09,3,2,1,2,1,0,6,-5895.00,150.00,-6045.00,
2020-04-09,TRADED,,2020-04-09,1,0,1,0,1,0,2,10320.00,50.00,10270.00,
2020-04-13,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-15,TRADED,,2020-04-16,3,2,1,2,1,0,6,4860.00,150.00,4710.00,
2020-04-16,TRADED,,2020-04-16,4,1,3,4,0,0,8,-19275.00,200.00,-19475.00,
2020-04-17,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-20,TRADED,,2020-04-23,4,1,3,3,1,0,8,-12570.00,200.00,-12770.00,
2020-04-21,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-22,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-24,TRADED,,2020-04-30,5,2,3,4,1,0,10,-14340.00,250.00,-14590.00,
2020-04-27,TRADED,,2020-04-30,3,2,1,2,1,0,6,-7455.00,150.00,-7605.00,
2020-04-28,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-29,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-04-30,TRADED,,2020-04-30,1,0,1,1,0,0,2,-1890.00,50.00,-1940.00,
2020-05-04,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-05,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-06,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-07,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-08,TRADED,,2020-05-14,3,1,2,2,1,0,6,-945.00,150.00,-1095.00,
2020-05-11,TRADED,,2020-05-14,3,1,2,2,1,0,6,3870.00,150.00,3720.00,
2020-05-12,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-13,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-14,TRADED,,2020-05-14,1,1,0,0,1,0,2,4290.00,50.00,4240.00,
2020-05-15,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-19,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-20,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-21,TRADED,,2020-05-21,3,2,1,2,1,0,6,-4245.00,150.00,-4395.00,
2020-05-22,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,1,0,1,0,1,0,2,16560.00,50.00,16510.00,
2020-05-28,TRADED,,2020-05-28,1,0,1,0,1,0,2,9510.00,50.00,9460.00,
2020-05-29,TRADED,,2020-06-04,5,1,4,4,1,0,10,315.00,250.00,65.00,
2020-06-01,TRADED,,2020-06-04,1,0,1,1,0,0,2,-3585.00,50.00,-3635.00,
2020-06-02,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-04,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-08,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-09,TRADED,,2020-06-11,1,1,0,0,1,0,2,10830.00,50.00,10780.00,
2020-06-10,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-11,TRADED,,2020-06-11,2,2,0,1,1,0,4,8130.00,100.00,8030.00,
2020-06-12,TRADED,,2020-06-18,2,1,1,1,1,0,4,12150.00,100.00,12050.00,
2020-06-15,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-16,TRADED,,2020-06-18,3,2,1,3,0,0,6,-44310.00,150.00,-44460.00,
2020-06-17,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-18,TRADED,,2020-06-18,1,0,1,0,1,0,2,9765.00,50.00,9715.00,
2020-06-19,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-22,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,5,3,2,4,1,0,10,-13020.00,250.00,-13270.00,
2020-06-25,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-26,TRADED,,2020-07-02,8,2,6,7,1,0,16,-20235.00,400.00,-20635.00,
2020-06-29,TRADED,,2020-07-02,6,4,2,6,0,0,12,-21675.00,300.00,-21975.00,
2020-06-30,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-01,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-02,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-03,TRADED,,2020-07-09,1,1,0,1,0,0,2,-1020.00,50.00,-1070.00,
2020-07-06,TRADED,,2020-07-09,1,0,1,0,1,0,2,8610.00,50.00,8560.00,
2020-07-07,TRADED,,2020-07-09,3,1,2,2,1,0,6,2685.00,150.00,2535.00,
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-10,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-13,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-16,TRADED,,2020-07-16,4,2,2,3,1,0,8,9165.00,200.00,8965.00,
2020-07-17,TRADED,,2020-07-23,1,0,1,0,1,0,2,11685.00,50.00,11635.00,
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-21,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-22,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-23,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-24,TRADED,,2020-07-30,3,1,2,2,1,0,6,6435.00,150.00,6285.00,
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-28,TRADED,,2020-07-30,1,0,1,0,1,0,2,16770.00,50.00,16720.00,
2020-07-29,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-30,TRADED,,2020-07-30,2,1,1,1,1,0,4,4425.00,100.00,4325.00,
2020-07-31,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-03,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-05,TRADED,,2020-08-06,6,3,3,5,1,0,12,-4125.00,300.00,-4425.00,
2020-08-06,TRADED,,2020-08-06,3,2,1,3,0,0,6,-35895.00,150.00,-36045.00,
2020-08-07,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-10,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-11,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-12,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-13,TRADED,,2020-08-13,3,2,1,2,1,0,6,-1140.00,150.00,-1290.00,
2020-08-14,TRADED,,2020-08-20,1,1,0,0,1,0,2,-2250.00,50.00,-2300.00,
2020-08-17,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-19,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-20,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-21,TRADED,,2020-08-27,2,1,1,1,1,0,4,810.00,100.00,710.00,
2020-08-24,TRADED,,2020-08-27,1,0,1,0,1,0,2,5835.00,50.00,5785.00,
2020-08-25,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-26,TRADED,,2020-08-27,4,0,4,3,1,0,8,8700.00,200.00,8500.00,
2020-08-27,TRADED,,2020-08-27,1,1,0,0,1,0,2,1800.00,50.00,1750.00,
2020-08-28,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-31,TRADED,,2020-09-03,1,1,0,0,1,0,2,12525.00,50.00,12475.00,
2020-09-01,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-02,TRADED,,2020-09-03,6,3,3,5,1,0,12,-4845.00,300.00,-5145.00,
2020-09-03,TRADED,,2020-09-03,7,2,5,6,1,0,14,-5220.00,350.00,-5570.00,
2020-09-04,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-07,TRADED,,2020-09-10,5,3,2,5,0,0,10,-16080.00,250.00,-16330.00,
2020-09-08,TRADED,,2020-09-10,3,1,2,2,1,0,6,15.00,150.00,-135.00,
2020-09-09,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-10,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-11,TRADED,,2020-09-17,5,3,2,4,1,0,10,-8430.00,250.00,-8680.00,
2020-09-14,TRADED,,2020-09-17,3,2,1,2,1,0,6,6330.00,150.00,6180.00,
2020-09-15,TRADED,,2020-09-17,5,2,3,4,1,0,10,-1425.00,250.00,-1675.00,
2020-09-16,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-17,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-18,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-21,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-22,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-23,TRADED,,2020-09-24,2,1,1,1,1,0,4,-1575.00,100.00,-1675.00,
2020-09-24,TRADED,,2020-09-24,1,1,0,0,1,0,2,5805.00,50.00,5755.00,
2020-09-25,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,6855.00,50.00,6805.00,
2020-09-29,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-09-30,TRADED,,2020-10-01,1,0,1,0,1,0,2,1230.00,50.00,1180.00,
2020-10-01,TRADED,,2020-10-01,1,0,1,0,1,0,2,7230.00,50.00,7180.00,
2020-10-05,TRADED,,2020-10-08,2,1,1,1,1,0,4,-2145.00,100.00,-2245.00,
2020-10-06,TRADED,,2020-10-08,1,0,1,0,1,0,2,6135.00,50.00,6085.00,
