entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-02-24,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-25,TRADED,,2022-03-03,1,0,1,0,1,0,2,-525.00,50.00,-575.00,
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,2,2,0,1,1,0,4,2820.00,100.00,2720.00,
2022-03-07,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-08,TRADED,,2022-03-10,1,0,1,0,1,0,2,21525.00,50.00,21475.00,
2022-03-09,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-10,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-11,TRADED,,2022-03-17,12,5,7,12,0,0,24,-51855.00,600.00,-52455.00,
2022-03-14,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-15,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-16,TRADED,,2022-03-17,1,0,1,0,1,0,2,9690.00,50.00,9640.00,
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,9210.00,50.00,9160.00,
2022-03-21,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-22,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-23,TRADED,,2022-03-24,1,1,0,0,1,0,2,1530.00,50.00,1480.00,
2022-03-24,TRADED,,2022-03-24,3,1,2,2,1,0,6,-12210.00,150.00,-12360.00,
2022-03-25,TRADED,,2022-03-31,1,1,0,0,1,0,2,-210.00,50.00,-260.00,
2022-03-28,TRADED,,2022-03-31,2,1,1,1,1,0,4,-1290.00,100.00,-1390.00,
2022-03-29,TRADED,,2022-03-31,4,0,4,3,1,0,8,150.00,200.00,-50.00,
2022-03-30,TRADED,,2022-03-31,2,0,2,1,1,0,4,-2385.00,100.00,-2485.00,
2022-03-31,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-01,TRADED,,2022-04-07,1,0,1,0,1,0,2,24285.00,50.00,24235.00,
2022-04-04,TRADED,,2022-04-07,1,0,1,0,1,0,2,16740.00,50.00,16690.00,
2022-04-05,TRADED,,2022-04-07,1,1,0,0,1,0,2,6060.00,50.00,6010.00,
2022-04-06,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-07,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-08,TRADED,,2022-04-13,2,1,1,1,1,0,4,4095.00,100.00,3995.00,
2022-04-11,TRADED,,2022-04-13,5,3,2,4,1,0,10,-14655.00,250.00,-14905.00,
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-18,TRADED,,2022-04-21,1,1,0,1,0,0,2,6585.00,50.00,6535.00,
2022-04-19,TRADED,,2022-04-21,2,1,1,1,1,0,4,5955.00,100.00,5855.00,
2022-04-20,TRADED,,2022-04-21,7,3,4,7,0,0,14,-33045.00,350.00,-33395.00,
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,11160.00,50.00,11110.00,
2022-04-22,TRADED,,2022-04-28,1,1,0,0,1,0,2,4425.00,50.00,4375.00,
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,5625.00,50.00,5575.00,
2022-04-26,TRADED,,2022-04-28,3,1,2,3,0,0,6,-16785.00,150.00,-16935.00,
2022-04-27,TRADED,,2022-04-28,3,2,1,3,0,0,6,-14550.00,150.00,-14700.00,
2022-04-28,TRADED,,2022-04-28,1,0,1,0,1,0,2,12015.00,50.00,11965.00,
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-04,TRADED,,2022-05-05,2,1,1,1,1,0,4,18480.00,100.00,18380.00,
2022-05-05,TRADED,,2022-05-05,1,1,0,0,1,0,2,9780.00,50.00,9730.00,
2022-05-06,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-09,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-11,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-12,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-13,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-16,TRADED,,2022-05-19,4,2,2,3,1,0,8,7875.00,200.00,7675.00,
2022-05-17,TRADED,,2022-05-19,1,0,1,0,1,0,2,17715.00,50.00,17665.00,
2022-05-18,TRADED,,2022-05-19,4,2,2,3,1,0,8,-46980.00,200.00,-47180.00,
2022-05-19,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-20,TRADED,,2022-05-26,1,0,1,0,1,0,2,12420.00,50.00,12370.00,
2022-05-23,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-24,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-25,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-26,TRADED,,2022-05-26,2,1,1,1,1,0,4,540.00,100.00,440.00,
2022-05-27,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-30,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-31,TRADED,,2022-06-02,5,3,2,5,0,0,10,-14070.00,250.00,-14320.00,
2022-06-01,TRADED,,2022-06-02,1,1,0,0,1,0,2,-10410.00,50.00,-10460.00,
2022-06-02,TRADED,,2022-06-02,1,0,1,0,1,0,2,5880.00,50.00,5830.00,
2022-06-03,TRADED,,2022-06-09,1,1,0,0,1,0,2,7230.00,50.00,7180.00,
2022-06-06,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-07,TRADED,,2022-06-09,1,1,0,1,0,0,2,2205.00,50.00,2155.00,
2022-06-08,TRADED,,2022-06-09,2,1,1,1,1,0,4,-6495.00,100.00,-6595.00,
2022-06-09,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-10,TRADED,,2022-06-16,1,1,0,0,1,0,2,6060.00,50.00,6010.00,
2022-06-13,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-14,TRADED,,2022-06-16,3,2,1,2,1,0,6,-5820.00,150.00,-5970.00,
2022-06-15,TRADED,,2022-06-16,4,1,3,3,1,0,8,-10530.00,200.00,-10730.00,
2022-06-16,TRADED,,2022-06-16,1,1,0,0,1,0,2,14625.00,50.00,14575.00,
2022-06-17,TRADED,,2022-06-23,5,3,2,5,0,0,10,-15285.00,250.00,-15535.00,
2022-06-20,TRADED,,2022-06-23,2,2,0,2,0,0,4,-675.00,100.00,-775.00,
2022-06-21,TRADED,,2022-06-23,1,0,1,0,1,0,2,5835.00,50.00,5785.00,
2022-06-22,TRADED,,2022-06-23,1,1,0,0,1,0,2,-4710.00,50.00,-4760.00,
2022-06-23,TRADED,,2022-06-23,4,1,3,3,1,0,8,-41100.00,200.00,-41300.00,
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,15105.00,50.00,15055.00,
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-28,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-29,TRADED,,2022-06-30,2,1,1,2,0,0,4,-3555.00,100.00,-3655.00,
2022-06-30,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-01,TRADED,,2022-07-07,1,0,1,0,1,0,2,6915.00,50.00,6865.00,
2022-07-04,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-05,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-07,TRADED,,2022-07-07,2,0,2,1,1,0,4,3810.00,100.00,3710.00,
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,10410.00,100.00,10310.00,
2022-07-13,TRADED,,2022-07-14,4,3,1,3,1,0,8,11625.00,200.00,11425.00,
2022-07-14,TRADED,,2022-07-14,1,1,0,0,1,0,2,-8640.00,50.00,-8690.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,1185.00,50.00,1135.00,
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-2820.00,100.00,-2920.00,
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,2,1,1,1,1,0,4,-5760.00,100.00,-5860.00,
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,6240.00,50.00,6190.00,
2022-07-28,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-02,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-03,TRADED,,2022-08-04,2,1,1,1,1,0,4,6600.00,100.00,6500.00,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-10,TRADED,,2022-08-11,3,1,2,2,1,0,6,-2865.00,150.00,-3015.00,
2022-08-11,TRADED,,2022-08-11,3,0,3,3,0,0,6,2025.00,150.00,1875.00,
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-17,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-18,TRADED,,2022-08-18,3,2,1,2,1,0,6,11370.00,150.00,11220.00,
2022-08-19,TRADED,,2022-08-25,1,1,0,0,1,0,2,2040.00,50.00,1990.00,
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,10470.00,50.00,10420.00,
2022-08-23,TRADED,,2022-08-25,1,0,1,0,1,0,2,4065.00,50.00,4015.00,
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-25,TRADED,,2022-08-25,2,1,1,1,1,0,4,7560.00,100.00,7460.00,
2022-08-26,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,3075.00,50.00,3025.00,
2022-08-30,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-01,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-02,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-05,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-06,TRADED,,2022-09-08,3,2,1,3,0,0,6,-8250.00,150.00,-8400.00,
2022-09-07,TRADED,,2022-09-08,2,0,2,1,1,0,4,-3720.00,100.00,-3820.00,
2022-09-08,TRADED,,2022-09-08,1,0,1,0,1,0,2,3165.00,50.00,3115.00,
2022-09-09,TRADED,,2022-09-15,7,2,5,7,0,0,14,-25890.00,350.00,-26240.00,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-13,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-14,TRADED,,2022-09-15,2,1,1,2,0,0,4,-9315.00,100.00,-9415.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-7740.00,150.00,-7890.00,
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-20,TRADED,,2022-09-22,2,0,2,2,0,0,4,-10800.00,100.00,-10900.00,
2022-09-21,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,15000.00,50.00,14950.00,
2022-09-26,TRADED,,2022-09-29,3,2,1,2,1,0,6,-9600.00,150.00,-9750.00,
2022-09-27,TRADED,,2022-09-29,1,1,0,0,1,0,2,3480.00,50.00,3430.00,
2022-09-28,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-29,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,TRADED,,2022-10-06,1,1,0,0,1,0,2,6000.00,50.00,5950.00,
2022-10-04,TRADED,,2022-10-06,1,0,1,0,1,0,2,9645.00,50.00,9595.00,
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,TRADED,,2022-10-13,2,1,1,1,1,0,4,1680.00,100.00,1580.00,
2022-10-11,TRADED,,2022-10-13,3,2,1,2,1,0,6,2880.00,150.00,2730.00,
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-13,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-14,TRADED,,2022-10-20,1,1,0,0,1,0,2,1695.00,50.00,1645.00,
2022-10-17,TRADED,,2022-10-20,4,1,3,3,1,0,8,-6720.00,200.00,-6920.00,
2022-10-18,TRADED,,2022-10-20,2,1,1,2,0,0,4,-5775.00,100.00,-5875.00,
2022-10-19,TRADED,,2022-10-20,8,3,5,7,1,0,16,-18600.00,400.00,-19000.00,
2022-10-20,TRADED,,2022-10-20,6,2,4,5,1,0,12,-8355.00,300.00,-8655.00,
2022-10-21,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-24,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,5145.00,50.00,5095.00,
2022-11-01,TRADED,,2022-11-03,5,1,4,5,0,0,10,-21885.00,250.00,-22135.00,
2022-11-02,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-03,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-04,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-07,TRADED,,2022-11-10,1,0,1,0,1,0,2,3270.00,50.00,3220.00,
2022-11-09,TRADED,,2022-11-10,5,2,3,4,1,0,10,-2325.00,250.00,-2575.00,
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,-1080.00,50.00,-1130.00,
2022-11-11,TRADED,,2022-11-17,1,0,1,0,1,0,2,3120.00,50.00,3070.00,
2022-11-14,TRADED,,2022-11-17,10,5,5,10,0,0,20,-9885.00,500.00,-10385.00,
2022-11-15,TRADED,,2022-11-17,1,0,1,0,1,0,2,2835.00,50.00,2785.00,
2022-11-16,TRADED,,2022-11-17,2,1,1,2,0,0,4,-4125.00,100.00,-4225.00,
2022-11-17,TRADED,,2022-11-17,3,1,2,3,0,0,6,2565.00,150.00,2415.00,
2022-11-18,TRADED,,2022-11-24,2,1,1,1,1,0,4,9390.00,100.00,9290.00,
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,-3300.00,50.00,-3350.00,
2022-11-24,TRADED,,2022-11-24,1,0,1,0,1,0,2,3660.00,50.00,3610.00,
2022-11-25,TRADED,,2022-12-01,2,0,2,1,1,0,4,630.00,100.00,530.00,
2022-11-28,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-29,TRADED,,2022-12-01,2,1,1,2,0,0,4,-1875.00,100.00,-1975.00,
2022-11-30,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-01,TRADED,,2022-12-01,6,2,4,6,0,0,12,-24885.00,300.00,-25185.00,
2022-12-02,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-05,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-06,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-07,TRADED,,2022-12-08,2,1,1,2,0,0,4,-3120.00,100.00,-3220.00,
2022-12-08,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-09,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-12,TRADED,,2022-12-15,1,1,0,1,0,0,2,-8760.00,50.00,-8810.00,
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,2475.00,50.00,2425.00,
2022-12-14,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,11325.00,50.00,11275.00,
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-20,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,TRADED,,2022-12-22,4,3,1,4,0,0,8,-22080.00,200.00,-22280.00,
2022-12-23,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-26,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-27,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-28,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-29,TRADED,,2022-12-29,2,1,1,1,1,0,4,-3510.00,100.00,-3610.00,
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,TRADED,,2023-01-05,3,1,2,2,1,0,6,-13740.00,150.00,-13890.00,
2023-01-03,TRADED,,2023-01-05,1,0,1,0,1,0,2,3780.00,50.00,3730.00,
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,4785.00,50.00,4735.00,
2023-01-05,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,TRADED,,2023-01-12,1,1,0,0,1,0,2,4320.00,50.00,4270.00,
2023-01-11,TRADED,,2023-01-12,5,2,3,5,0,0,10,-5295.00,250.00,-5545.00,
2023-01-12,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-13,TRADED,,2023-01-19,1,0,1,0,1,0,2,-4395.00,50.00,-4445.00,
2023-01-16,TRADED,,2023-01-19,1,1,0,0,1,0,2,600.00,50.00,550.00,
2023-01-17,TRADED,,2023-01-19,3,2,1,2,1,0,6,1920.00,150.00,1770.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,TRADED,,2023-01-19,3,2,1,3,0,0,6,-12660.00,150.00,-12810.00,
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,TRADED,,2023-01-25,1,0,1,1,0,0,2,-1425.00,50.00,-1475.00,
2023-01-24,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-25,TRADED,,2023-01-25,1,1,0,0,1,0,2,9555.00,50.00,9505.00,
2023-01-27,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-30,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-31,TRADED,,2023-02-02,1,0,1,0,1,0,2,7440.00,50.00,7390.00,
2023-02-01,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-02,TRADED,,2023-02-02,2,1,1,2,0,0,4,9945.00,100.00,9845.00,
2023-02-03,TRADED,,2023-02-09,1,0,1,0,1,0,2,12000.00,50.00,11950.00,
2023-02-06,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-07,TRADED,,2023-02-09,5,3,2,5,0,0,10,-10545.00,250.00,-10795.00,
2023-02-08,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-09,TRADED,,2023-02-09,1,0,1,0,1,0,2,3645.00,50.00,3595.00,
