entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-07-21,TRADED,,2022-07-21,4,2,2,3,1,0,8,-4140.00,200.00,-4340.00,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,2,1,1,1,1,0,4,-15720.00,100.00,-15820.00,
2022-07-26,TRADED,,2022-07-28,2,2,0,1,1,0,4,-30.00,100.00,-130.00,
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,11985.00,50.00,11935.00,
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,6675.00,50.00,6625.00,
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,11625.00,50.00,11575.00,
2022-08-02,TRADED,,2022-08-04,6,2,4,5,1,0,12,-17175.00,300.00,-17475.00,
2022-08-03,TRADED,,2022-08-04,6,4,2,5,1,0,12,-1560.00,300.00,-1860.00,
2022-08-04,TRADED,,2022-08-04,3,3,0,3,0,0,6,-18945.00,150.00,-19095.00,
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-08,TRADED,,2022-08-11,1,0,1,0,1,0,2,915.00,50.00,865.00,
2022-08-10,TRADED,,2022-08-11,7,4,3,6,1,0,14,-9315.00,350.00,-9665.00,
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-17,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-18,TRADED,,2022-08-18,4,2,2,3,1,0,8,8010.00,200.00,7810.00,
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,6150.00,50.00,6100.00,
2022-08-23,TRADED,,2022-08-25,1,0,1,0,1,0,2,2160.00,50.00,2110.00,
2022-08-24,TRADED,,2022-08-25,6,4,2,5,1,0,12,-12075.00,300.00,-12375.00,
2022-08-25,TRADED,,2022-08-25,2,1,1,1,1,0,4,8505.00,100.00,8405.00,
2022-08-26,TRADED,,2022-09-01,2,2,0,1,1,0,4,1485.00,100.00,1385.00,
2022-08-29,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,17040.00,50.00,16990.00,
2022-09-01,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-02,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,5940.00,50.00,5890.00,
2022-09-06,TRADED,,2022-09-08,2,1,1,2,0,0,4,-11625.00,100.00,-11725.00,
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,TRADED,,2022-09-08,2,0,2,1,1,0,4,1680.00,100.00,1580.00,
2022-09-09,TRADED,,2022-09-15,7,2,5,7,0,0,14,-23520.00,350.00,-23870.00,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,2820.00,50.00,2770.00,
2022-09-14,TRADED,,2022-09-15,2,1,1,2,0,0,4,-22110.00,100.00,-22210.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-8895.00,150.00,-9045.00,
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,TRADED,,2022-09-22,7,3,4,7,0,0,14,-21255.00,350.00,-21605.00,
2022-09-20,TRADED,,2022-09-22,2,0,2,2,0,0,4,-13440.00,100.00,-13540.00,
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,-13410.00,150.00,-13560.00,
2022-09-22,TRADED,missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,1,2,-3810.00,50.00,-3860.00,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-26,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-27,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-28,TRADED,,2022-09-29,6,4,2,5,1,0,12,-840.00,300.00,-1140.00,
2022-09-29,TRADED,,2022-09-29,4,2,2,3,1,0,8,-510.00,200.00,-710.00,
2022-09-30,TRADED,,2022-10-06,1,0,1,0,1,0,2,17250.00,50.00,17200.00,
2022-10-03,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-04,TRADED,,2022-10-06,1,0,1,0,1,0,2,3960.00,50.00,3910.00,
2022-10-06,TRADED,,2022-10-06,1,1,0,0,1,0,2,6705.00,50.00,6655.00,
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-11,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-12,TRADED,,2022-10-13,5,3,2,4,1,0,10,-9825.00,250.00,-10075.00,
2022-10-13,TRADED,,2022-10-13,3,2,1,3,0,0,6,2610.00,150.00,2460.00,
2022-10-14,TRADED,,2022-10-20,1,1,0,0,1,0,2,6015.00,50.00,5965.00,
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-18,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-19,TRADED,,2022-10-20,8,3,5,7,1,0,16,-18405.00,400.00,-18805.00,
2022-10-20,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-21,TRADED,,2022-10-27,1,1,0,0,1,0,2,-4605.00,50.00,-4655.00,
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2022-10-24T09:30:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30, 2022-10-24T09:50:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,TRADED,,2022-10-27,6,3,3,5,1,0,12,-13965.00,300.00,-14265.00,
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,7,6,1,7,0,0,14,-27345.00,350.00,-27695.00,
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,2850.00,50.00,2800.00,
2022-11-01,TRADED,,2022-11-03,1,1,0,1,0,0,2,-6240.00,50.00,-6290.00,
2022-11-02,TRADED,,2022-11-03,4,4,0,3,1,0,8,-810.00,200.00,-1010.00,
2022-11-03,TRADED,,2022-11-03,5,2,3,5,0,0,10,-6630.00,250.00,-6880.00,
2022-11-04,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-07,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-09,TRADED,,2022-11-10,6,2,4,5,1,0,12,-3795.00,300.00,-4095.00,
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,-4695.00,50.00,-4745.00,
2022-11-11,TRADED,,2022-11-17,1,0,1,0,1,0,2,6060.00,50.00,6010.00,
2022-11-14,TRADED,,2022-11-17,5,2,3,5,0,0,10,-4845.00,250.00,-5095.00,
2022-11-15,TRADED,,2022-11-17,5,1,4,4,1,0,10,9975.00,250.00,9725.00,
2022-11-16,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-17,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-18,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-21,TRADED,,2022-11-24,1,1,0,0,1,0,2,-4395.00,50.00,-4445.00,
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,270.00,50.00,220.00,
2022-11-24,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-25,TRADED,,2022-12-01,2,0,2,1,1,0,4,1845.00,100.00,1745.00,
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,-5100.00,50.00,-5150.00,
2022-11-29,TRADED,,2022-12-01,2,1,1,2,0,0,4,-4635.00,100.00,-4735.00,
2022-11-30,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-01,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-02,TRADED,,2022-12-08,1,1,0,1,0,0,2,3945.00,50.00,3895.00,
2022-12-05,TRADED,,2022-12-08,5,2,3,4,1,0,10,-18000.00,250.00,-18250.00,
2022-12-06,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-07,TRADED,,2022-12-08,2,1,1,2,0,0,4,-11820.00,100.00,-11920.00,
2022-12-08,TRADED,,2022-12-08,7,4,3,7,0,0,14,-5040.00,350.00,-5390.00,
2022-12-09,TRADED,,2022-12-15,2,1,1,1,1,0,4,4170.00,100.00,4070.00,
2022-12-12,TRADED,,2022-12-15,1,1,0,1,0,0,2,-8760.00,50.00,-8810.00,
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,165.00,50.00,115.00,
2022-12-14,TRADED,,2022-12-15,4,2,2,4,0,0,8,-11565.00,200.00,-11765.00,
2022-12-15,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,TRADED,,2022-12-22,1,0,1,0,1,0,2,10500.00,50.00,10450.00,
2022-12-20,TRADED,,2022-12-22,2,1,1,1,1,0,4,6405.00,100.00,6305.00,
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,TRADED,,2022-12-22,4,3,1,4,0,0,8,-24675.00,200.00,-24875.00,
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,13905.00,50.00,13855.00,
2022-12-26,TRADED,,2022-12-29,1,0,1,0,1,0,2,630.00,50.00,580.00,
2022-12-27,TRADED,,2022-12-29,3,1,2,2,1,0,6,8625.00,150.00,8475.00,
2022-12-28,TRADED,,2022-12-29,2,1,1,2,0,0,4,-13755.00,100.00,-13855.00,
2022-12-29,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,TRADED,,2023-01-05,8,4,4,7,1,0,16,-25590.00,400.00,-25990.00,
2023-01-03,TRADED,,2023-01-05,4,2,2,3,1,0,8,-1695.00,200.00,-1895.00,
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,5115.00,50.00,5065.00,
2023-01-05,TRADED,,2023-01-05,1,1,0,1,0,0,2,13875.00,50.00,13825.00,
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,TRADED,,2023-01-12,1,1,0,0,1,0,2,-45.00,50.00,-95.00,
2023-01-11,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-12,TRADED,,2023-01-12,4,4,0,4,0,0,8,-15300.00,200.00,-15500.00,
2023-01-13,TRADED,,2023-01-19,1,0,1,0,1,0,2,12855.00,50.00,12805.00,
2023-01-16,TRADED,,2023-01-19,1,1,0,0,1,0,2,1260.00,50.00,1210.00,
2023-01-17,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-18,TRADED,,2023-01-19,1,0,1,0,1,0,2,4890.00,50.00,4840.00,
2023-01-19,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-24,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-25,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,9375.00,50.00,9325.00,
2023-01-30,TRADED,,2023-02-02,5,3,2,4,1,0,10,1785.00,250.00,1535.00,
2023-01-31,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-01,TRADED,,2023-02-02,2,1,1,1,1,0,4,-18090.00,100.00,-18190.00,
2023-02-02,TRADED,,2023-02-02,2,1,1,2,0,0,4,8805.00,100.00,8705.00,
2023-02-03,TRADED,,2023-02-09,1,0,1,0,1,0,2,15060.00,50.00,15010.00,
2023-02-06,TRADED,,2023-02-09,13,8,5,12,1,0,26,-18405.00,650.00,-19055.00,
2023-02-07,TRADED,,2023-02-09,9,3,6,9,0,0,18,-19500.00,450.00,-19950.00,
2023-02-08,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-09,TRADED,,2023-02-09,1,0,1,0,1,0,2,3495.00,50.00,3445.00,
2023-02-10,TRADED,,2023-02-16,3,1,2,3,0,0,6,-4425.00,150.00,-4575.00,
2023-02-13,TRADED,,2023-02-16,2,1,1,2,0,0,4,-8475.00,100.00,-8575.00,
2023-02-14,TRADED,,2023-02-16,1,0,1,0,1,0,2,8415.00,50.00,8365.00,
2023-02-15,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-16,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-17,TRADED,,2023-02-23,1,1,0,0,1,0,2,-3735.00,50.00,-3785.00,
2023-02-20,TRADED,,2023-02-23,5,3,2,4,1,0,10,3915.00,250.00,3665.00,
2023-02-21,TRADED,,2023-02-23,3,2,1,2,1,0,6,-3855.00,150.00,-4005.00,
2023-02-22,TRADED,,2023-02-23,1,1,0,0,1,0,2,15300.00,50.00,15250.00,
2023-02-23,TRADED,,2023-02-23,2,1,1,2,0,0,4,6135.00,100.00,6035.00,
2023-02-24,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-27,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-28,TRADED,,2023-03-02,1,1,0,0,1,0,2,-9315.00,50.00,-9365.00,
2023-03-01,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-02,TRADED,,2023-03-02,1,1,0,0,1,0,2,6165.00,50.00,6115.00,
2023-03-03,TRADED,,2023-03-09,1,0,1,0,1,0,2,12240.00,50.00,12190.00,
2023-03-06,TRADED,,2023-03-09,4,1,3,3,1,0,8,-15495.00,200.00,-15695.00,
2023-03-08,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-09,TRADED,,2023-03-09,1,1,0,0,1,0,2,7395.00,50.00,7345.00,
2023-03-10,TRADED,,2023-03-16,1,1,0,1,0,0,2,-3240.00,50.00,-3290.00,
2023-03-13,TRADED,,2023-03-16,1,1,0,0,1,0,2,13980.00,50.00,13930.00,
2023-03-14,TRADED,,2023-03-16,2,2,0,1,1,0,4,9480.00,100.00,9380.00,
2023-03-15,TRADED,,2023-03-16,4,2,2,3,1,0,8,9660.00,200.00,9460.00,
2023-03-16,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-17,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-20,TRADED,,2023-03-23,2,1,1,2,0,0,4,-10455.00,100.00,-10555.00,
2023-03-21,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-22,TRADED,,2023-03-23,6,1,5,6,0,0,12,-10350.00,300.00,-10650.00,
2023-03-23,TRADED,,2023-03-23,2,1,1,1,1,0,4,975.00,100.00,875.00,
2023-03-24,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-27,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-28,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-29,TRADED,,2023-03-29,1,0,1,0,1,0,2,3030.00,50.00,2980.00,
2023-03-31,TRADED,,2023-04-06,1,0,1,0,1,0,2,-930.00,50.00,-980.00,
2023-04-03,TRADED,,2023-04-06,9,5,4,8,1,0,18,-4995.00,450.00,-5445.00,
2023-04-05,TRADED,,2023-04-06,1,0,1,0,1,0,2,10335.00,50.00,10285.00,
2023-04-06,TRADED,,2023-04-06,4,2,2,3,1,0,8,-18795.00,200.00,-18995.00,
2023-04-10,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-11,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-12,TRADED,,2023-04-13,1,0,1,1,0,0,2,3105.00,50.00,3055.00,
2023-04-13,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-17,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-18,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-19,TRADED,,2023-04-20,1,1,0,0,1,0,2,2640.00,50.00,2590.00,
2023-04-20,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-21,TRADED,,2023-04-27,5,3,2,4,1,0,10,-7245.00,250.00,-7495.00,
2023-04-24,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-25,TRADED,,2023-04-27,2,0,2,2,0,0,4,4515.00,100.00,4415.00,
2023-04-26,TRADED,,2023-04-27,3,0,3,2,1,0,6,615.00,150.00,465.00,
2023-04-27,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-28,TRADED,,2023-05-04,1,0,1,0,1,0,2,7275.00,50.00,7225.00,
2023-05-02,TRADED,,2023-05-04,2,1,1,2,0,0,4,-1815.00,100.00,-1915.00,
2023-05-03,TRADED,,2023-05-04,3,3,0,3,0,0,6,-5520.00,150.00,-5670.00,
2023-05-04,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-05,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-08,TRADED,,2023-05-11,1,0,1,0,1,0,2,-1095.00,50.00,-1145.00,
2023-05-09,TRADED,,2023-05-11,1,1,0,0,1,0,2,2040.00,50.00,1990.00,
2023-05-10,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-11,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-12,TRADED,,2023-05-18,1,0,1,0,1,0,2,2430.00,50.00,2380.00,
2023-05-15,TRADED,,2023-05-18,1,0,1,1,0,0,2,1860.00,50.00,1810.00,
2023-05-16,TRADED,,2023-05-18,1,1,0,0,1,0,2,10035.00,50.00,9985.00,
2023-05-17,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-18,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-19,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-22,TRADED,,2023-05-25,1,0,1,0,1,0,2,-585.00,50.00,-635.00,
2023-05-23,TRADED,,2023-05-25,1,1,0,0,1,0,2,3645.00,50.00,3595.00,
2023-05-24,TRADED,,2023-05-25,1,1,0,0,1,0,2,6165.00,50.00,6115.00,
2023-05-25,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-26,TRADED,,2023-06-01,1,0,1,0,1,0,2,8010.00,50.00,7960.00,
2023-05-29,TRADED,,2023-06-01,2,1,1,2,0,0,4,-5970.00,100.00,-6070.00,
2023-05-30,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-31,TRADED,,2023-06-01,2,1,1,2,0,0,4,-30.00,100.00,-130.00,
2023-06-01,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-02,TRADED,,2023-06-08,5,2,3,4,1,0,10,-8685.00,250.00,-8935.00,
2023-06-05,TRADED,,2023-06-08,1,0,1,1,0,0,2,-1680.00,50.00,-1730.00,
2023-06-06,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-07,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-08,TRADED,,2023-06-08,1,1,0,0,1,0,2,1785.00,50.00,1735.00,
2023-06-09,TRADED,,2023-06-15,1,1,0,0,1,0,2,8880.00,50.00,8830.00,
2023-06-12,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-13,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-14,TRADED,,2023-06-15,1,0,1,0,1,0,2,2265.00,50.00,2215.00,
2023-06-15,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-16,TRADED,,2023-06-22,1,0,1,0,1,0,2,0.00,50.00,-50.00,
2023-06-19,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-20,TRADED,,2023-06-22,3,1,2,2,1,0,6,8550.00,150.00,8400.00,
2023-06-21,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-22,TRADED,,2023-06-22,2,1,1,1,1,0,4,2610.00,100.00,2510.00,
2023-06-23,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-27,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-28,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-30,TRADED,,2023-07-06,1,0,1,0,1,0,2,11460.00,50.00,11410.00,
2023-07-03,TRADED,,2023-07-06,2,0,2,1,1,0,4,-2400.00,100.00,-2500.00,
2023-07-04,TRADED,,2023-07-06,2,0,2,1,1,0,4,-6240.00,100.00,-6340.00,
2023-07-05,SKIPPED,random_skip,2023-07-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-06,TRADED,,2023-07-06,1,0,1,0,1,0,2,3930.00,50.00,3880.00,
2023-07-07,TRADED,,2023-07-13,1,1,0,0,1,0,2,6705.00,50.00,6655.00,
2023-07-10,SKIPPED,random_skip,2023-07-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-11,TRADED,,2023-07-13,2,1,1,1,1,0,4,-3705.00,100.00,-3805.00,
