entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2021-09-16,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-17,TRADED,,2021-09-23,2,1,1,1,1,0,4,930.00,100.00,830.00,
2021-09-20,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-21,TRADED,,2021-09-23,2,1,1,1,1,0,4,5625.00,100.00,5525.00,
2021-09-22,TRADED,,2021-09-23,3,0,3,3,0,0,6,-7575.00,150.00,-7725.00,
2021-09-23,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-24,TRADED,,2021-09-30,5,3,2,4,1,0,10,-6585.00,250.00,-6835.00,
2021-09-27,TRADED,,2021-09-30,2,1,1,2,0,0,4,-8700.00,100.00,-8800.00,
2021-09-28,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-29,TRADED,,2021-09-30,6,4,2,5,1,0,12,-5535.00,300.00,-5835.00,
2021-09-30,TRADED,,2021-09-30,1,1,0,0,1,0,2,9885.00,50.00,9835.00,
2021-10-01,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-05,TRADED,,2021-10-07,1,0,1,0,1,0,2,1215.00,50.00,1165.00,
2021-10-06,TRADED,,2021-10-07,1,1,0,0,1,0,2,7605.00,50.00,7555.00,
2021-10-07,TRADED,,2021-10-07,2,1,1,1,1,0,4,2790.00,100.00,2690.00,
2021-10-08,TRADED,,2021-10-14,1,0,1,1,0,0,2,-2670.00,50.00,-2720.00,
2021-10-11,TRADED,,2021-10-14,3,2,1,2,1,0,6,225.00,150.00,75.00,
2021-10-12,TRADED,,2021-10-14,2,1,1,1,1,0,4,-2025.00,100.00,-2125.00,
2021-10-13,TRADED,,2021-10-14,1,0,1,0,1,0,2,-435.00,50.00,-485.00,
2021-10-14,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-18,TRADED,,2021-10-21,2,0,2,2,0,0,4,-2295.00,100.00,-2395.00,
2021-10-19,TRADED,,2021-10-21,1,1,0,0,1,0,2,11295.00,50.00,11245.00,
2021-10-20,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-21,TRADED,,2021-10-21,1,1,0,1,0,0,2,5925.00,50.00,5875.00,
2021-10-22,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-25,TRADED,,2021-10-28,5,3,2,4,1,0,10,-14850.00,250.00,-15100.00,
2021-10-26,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-27,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-28,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-29,SKIPPED,random_skip,2021-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-01,TRADED,,2021-11-03,1,0,1,0,1,0,2,15450.00,50.00,15400.00,
2021-11-02,TRADED,,2021-11-03,3,3,0,2,1,0,6,-11745.00,150.00,-11895.00,
2021-11-03,TRADED,,2021-11-03,1,1,0,0,1,0,2,6255.00,50.00,6205.00,
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 63 missing from 2021-11-04T09:30:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30, 2021-11-04T09:50:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,TRADED,,2021-11-11,1,0,1,0,1,0,2,19530.00,50.00,19480.00,
2021-11-09,TRADED,,2021-11-11,6,5,1,6,0,0,12,-8280.00,300.00,-8580.00,
2021-11-10,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-11,TRADED,,2021-11-11,1,1,0,0,1,0,2,6825.00,50.00,6775.00,
2021-11-12,TRADED,,2021-11-18,1,0,1,0,1,0,2,16860.00,50.00,16810.00,
2021-11-15,TRADED,,2021-11-18,2,1,1,2,0,0,4,-3285.00,100.00,-3385.00,
2021-11-16,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-17,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-18,TRADED,,2021-11-18,4,2,2,4,0,0,8,-9150.00,200.00,-9350.00,
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-23,TRADED,,2021-11-25,1,0,1,0,1,0,2,-1980.00,50.00,-2030.00,
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-26,TRADED,,2021-12-02,1,1,0,0,1,0,2,11160.00,50.00,11110.00,
2021-11-29,TRADED,,2021-12-02,7,2,5,7,0,0,14,-29640.00,350.00,-29990.00,
2021-11-30,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-01,TRADED,,2021-12-02,5,1,4,5,0,0,10,-17010.00,250.00,-17260.00,
2021-12-02,TRADED,,2021-12-02,1,0,1,0,1,0,2,1665.00,50.00,1615.00,
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-07,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,9000.00,50.00,8950.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,1,0,1,0,1,0,2,4845.00,50.00,4795.00,
2021-12-13,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-14,TRADED,,2021-12-16,5,3,2,5,0,0,10,-29625.00,250.00,-29875.00,
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,2,1,1,1,1,0,4,-1530.00,100.00,-1630.00,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,2,1,1,2,0,0,4,-12345.00,100.00,-12445.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,5,0,5,5,0,0,10,-3210.00,250.00,-3460.00,
2021-12-30,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-03,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-04,TRADED,,2022-01-06,1,0,1,0,1,0,2,2460.00,50.00,2410.00,
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,TRADED,,2022-01-06,1,0,1,0,1,0,2,-330.00,50.00,-380.00,
2022-01-07,TRADED,,2022-01-13,1,1,0,1,0,0,2,-8295.00,50.00,-8345.00,
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,5730.00,50.00,5680.00,
2022-01-11,TRADED,,2022-01-13,3,1,2,2,1,0,6,-780.00,150.00,-930.00,
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,2205.00,50.00,2155.00,
2022-01-13,TRADED,,2022-01-13,8,4,4,8,0,0,16,-16995.00,400.00,-17395.00,
2022-01-14,TRADED,,2022-01-20,3,1,2,2,1,0,6,3510.00,150.00,3360.00,
2022-01-17,TRADED,,2022-01-20,2,1,1,1,1,0,4,-1785.00,100.00,-1885.00,
2022-01-18,TRADED,,2022-01-20,5,3,2,4,1,0,10,2445.00,250.00,2195.00,
2022-01-19,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-20,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-21,TRADED,,2022-01-27,4,3,1,4,0,0,8,-11445.00,200.00,-11645.00,
2022-01-24,TRADED,,2022-01-27,1,1,0,0,1,0,2,-12195.00,50.00,-12245.00,
2022-01-25,TRADED,,2022-01-27,2,1,1,1,1,0,4,13935.00,100.00,13835.00,
2022-01-27,TRADED,,2022-01-27,2,1,1,1,1,0,4,-6270.00,100.00,-6370.00,
2022-01-28,TRADED,,2022-02-03,1,1,0,0,1,0,2,7995.00,50.00,7945.00,
2022-01-31,TRADED,,2022-02-03,1,0,1,1,0,0,2,-7470.00,50.00,-7520.00,
2022-02-01,TRADED,,2022-02-03,4,2,2,3,1,0,8,-46440.00,200.00,-46640.00,
2022-02-02,TRADED,,2022-02-03,1,0,1,0,1,0,2,10425.00,50.00,10375.00,
2022-02-03,TRADED,,2022-02-03,1,1,0,0,1,0,2,11805.00,50.00,11755.00,
2022-02-04,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,23715.00,50.00,23665.00,
2022-02-08,TRADED,,2022-02-10,9,5,4,8,1,0,18,-48060.00,450.00,-48510.00,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,12270.00,50.00,12220.00,
2022-02-10,TRADED,,2022-02-10,1,0,1,0,1,0,2,-1650.00,50.00,-1700.00,
2022-02-11,TRADED,,2022-02-17,1,1,0,1,0,0,2,-4365.00,50.00,-4415.00,
2022-02-14,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-15,TRADED,,2022-02-17,2,1,1,1,1,0,4,37695.00,100.00,37595.00,
2022-02-16,TRADED,,2022-02-17,2,1,1,1,1,0,4,11535.00,100.00,11435.00,
2022-02-17,TRADED,,2022-02-17,8,4,4,7,1,0,16,-18255.00,400.00,-18655.00,
2022-02-18,TRADED,,2022-02-24,3,2,1,2,1,0,6,-8160.00,150.00,-8310.00,
2022-02-21,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-23,TRADED,,2022-02-24,3,2,1,2,1,0,6,3540.00,150.00,3390.00,
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,23385.00,50.00,23335.00,
2022-02-25,TRADED,,2022-03-03,1,0,1,0,1,0,2,-8010.00,50.00,-8060.00,
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-03,TRADED,,2022-03-03,1,1,0,0,1,0,2,14805.00,50.00,14755.00,
2022-03-04,TRADED,,2022-03-10,4,2,2,3,1,0,8,-4080.00,200.00,-4280.00,
2022-03-07,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-08,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-09,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-10,TRADED,,2022-03-10,3,2,1,2,1,0,6,-45615.00,150.00,-45765.00,
2022-03-11,TRADED,,2022-03-17,7,2,5,7,0,0,14,-29550.00,350.00,-29900.00,
2022-03-14,TRADED,,2022-03-17,1,0,1,0,1,0,2,14325.00,50.00,14275.00,
2022-03-15,TRADED,,2022-03-17,1,1,0,0,1,0,2,-2580.00,50.00,-2630.00,
2022-03-16,TRADED,,2022-03-17,1,0,1,0,1,0,2,10950.00,50.00,10900.00,
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,14430.00,50.00,14380.00,
2022-03-21,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-22,TRADED,,2022-03-24,1,0,1,0,1,0,2,20100.00,50.00,20050.00,
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,3,1,2,2,1,0,6,-975.00,150.00,-1125.00,
2022-03-25,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-28,TRADED,,2022-03-31,1,0,1,0,1,0,2,5295.00,50.00,5245.00,
2022-03-29,TRADED,,2022-03-31,1,0,1,0,1,0,2,7800.00,50.00,7750.00,
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-31,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-01,TRADED,,2022-04-07,1,0,1,0,1,0,2,11475.00,50.00,11425.00,
2022-04-04,TRADED,,2022-04-07,1,0,1,0,1,0,2,10080.00,50.00,10030.00,
2022-04-05,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,1485.00,50.00,1435.00,
2022-04-07,TRADED,,2022-04-07,5,3,2,4,1,0,10,-11175.00,250.00,-11425.00,
2022-04-08,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-11,TRADED,,2022-04-13,1,1,0,0,1,0,2,555.00,50.00,505.00,
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-18,TRADED,,2022-04-21,2,2,0,2,0,0,4,4305.00,100.00,4205.00,
2022-04-19,TRADED,,2022-04-21,4,2,2,3,1,0,8,2070.00,200.00,1870.00,
2022-04-20,TRADED,,2022-04-21,8,4,4,8,0,0,16,-38640.00,400.00,-39040.00,
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,6810.00,50.00,6760.00,
2022-04-22,TRADED,,2022-04-28,1,1,0,0,1,0,2,13245.00,50.00,13195.00,
2022-04-25,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-26,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-27,TRADED,,2022-04-28,3,2,1,3,0,0,6,-13770.00,150.00,-13920.00,
2022-04-28,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-04,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-05,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-06,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-09,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-10,TRADED,,2022-05-12,6,1,5,5,1,0,12,-10410.00,300.00,-10710.00,
2022-05-11,TRADED,,2022-05-12,3,1,2,3,0,0,6,-11310.00,150.00,-11460.00,
2022-05-12,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-13,TRADED,,2022-05-19,2,1,1,1,1,0,4,-4650.00,100.00,-4750.00,
2022-05-16,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-17,TRADED,,2022-05-19,1,0,1,0,1,0,2,3300.00,50.00,3250.00,
2022-05-18,TRADED,,2022-05-19,4,2,2,3,1,0,8,-37620.00,200.00,-37820.00,
2022-05-19,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-20,TRADED,,2022-05-26,1,0,1,0,1,0,2,13380.00,50.00,13330.00,
2022-05-23,TRADED,,2022-05-26,1,1,0,0,1,0,2,5610.00,50.00,5560.00,
2022-05-24,TRADED,,2022-05-26,4,3,1,3,1,0,8,-23490.00,200.00,-23690.00,
2022-05-25,TRADED,,2022-05-26,2,2,0,1,1,0,4,19140.00,100.00,19040.00,
2022-05-26,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-27,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,-2955.00,50.00,-3005.00,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-01,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-02,TRADED,,2022-06-02,3,1,2,2,1,0,6,10380.00,150.00,10230.00,
2022-06-03,TRADED,,2022-06-09,3,2,1,2,1,0,6,5400.00,150.00,5250.00,
2022-06-06,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-07,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-08,TRADED,,2022-06-09,2,1,1,1,1,0,4,-9030.00,100.00,-9130.00,
2022-06-09,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-10,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-13,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-14,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-15,TRADED,,2022-06-16,3,1,2,2,1,0,6,-2820.00,150.00,-2970.00,
2022-06-16,TRADED,,2022-06-16,1,1,0,0,1,0,2,9885.00,50.00,9835.00,
2022-06-17,TRADED,,2022-06-23,5,3,2,5,0,0,10,-28695.00,250.00,-28945.00,
2022-06-20,TRADED,,2022-06-23,9,6,3,9,0,0,18,-17160.00,450.00,-17610.00,
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,TRADED,,2022-06-23,1,1,0,0,1,0,2,9405.00,50.00,9355.00,
2022-06-23,TRADED,,2022-06-23,4,1,3,3,1,0,8,-41805.00,200.00,-42005.00,
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,9015.00,50.00,8965.00,
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-28,TRADED,,2022-06-30,1,0,1,0,1,0,2,2385.00,50.00,2335.00,
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-30,TRADED,,2022-06-30,7,4,3,7,0,0,14,-17505.00,350.00,-17855.00,
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-04,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-05,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-06,TRADED,,2022-07-07,2,1,1,1,1,0,4,9900.00,100.00,9800.00,
2022-07-07,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,3,2,1,2,1,0,6,465.00,150.00,315.00,
2022-07-12,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-13,TRADED,,2022-07-14,4,3,1,3,1,0,8,6525.00,200.00,6325.00,
2022-07-14,TRADED,,2022-07-14,2,2,0,1,1,0,4,14385.00,100.00,14285.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,1185.00,50.00,1135.00,
2022-07-19,TRADED,,2022-07-21,3,0,3,2,1,0,6,3150.00,150.00,3000.00,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-5205.00,100.00,-5305.00,
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,2610.00,50.00,2560.00,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,TRADED,,2022-07-28,2,1,1,1,1,0,4,3045.00,100.00,2945.00,
2022-07-27,TRADED,,2022-07-28,2,1,1,1,1,0,4,-3345.00,100.00,-3445.00,
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,10500.00,50.00,10450.00,
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,3495.00,100.00,3395.00,
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,9195.00,50.00,9145.00,
2022-08-02,TRADED,,2022-08-04,6,2,4,5,1,0,12,-11190.00,300.00,-11490.00,
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-04,TRADED,,2022-08-04,2,2,0,2,0,0,4,-18480.00,100.00,-18580.00,
2022-08-05,TRADED,,2022-08-11,4,1,3,3,1,0,8,-4380.00,200.00,-4580.00,
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-10,TRADED,,2022-08-11,2,1,1,1,1,0,4,-1110.00,100.00,-1210.00,
2022-08-11,TRADED,,2022-08-11,3,0,3,3,0,0,6,2640.00,150.00,2490.00,
2022-08-12,TRADED,,2022-08-18,5,3,2,5,0,0,10,-5040.00,250.00,-5290.00,
2022-08-16,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,3510.00,50.00,3460.00,
2022-08-18,TRADED,,2022-08-18,1,0,1,0,1,0,2,4500.00,50.00,4450.00,
2022-08-19,TRADED,,2022-08-25,2,1,1,1,1,0,4,9990.00,100.00,9890.00,
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,11820.00,50.00,11770.00,
2022-08-23,TRADED,,2022-08-25,2,1,1,1,1,0,4,-4080.00,100.00,-4180.00,
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,1860.00,50.00,1810.00,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,13890.00,50.00,13840.00,
2022-09-01,TRADED,,2022-09-01,1,1,0,0,1,0,2,7785.00,50.00,7735.00,
2022-09-02,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
