entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-04-20,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,6495.00,50.00,6445.00,
2022-04-22,TRADED,,2022-04-28,1,1,0,0,1,0,2,11640.00,50.00,11590.00,
2022-04-25,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-26,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-27,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-28,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,TRADED,,2022-05-05,2,1,1,1,1,0,4,-11985.00,100.00,-12085.00,
2022-05-04,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-05,TRADED,,2022-05-05,3,2,1,2,1,0,6,-1935.00,150.00,-2085.00,
2022-05-06,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-09,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-10,TRADED,,2022-05-12,13,3,10,12,1,0,26,-20280.00,650.00,-20930.00,
2022-05-11,TRADED,,2022-05-12,3,1,2,3,0,0,6,-16665.00,150.00,-16815.00,
2022-05-12,TRADED,,2022-05-12,1,1,0,0,1,0,2,13995.00,50.00,13945.00,
2022-05-13,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-16,TRADED,,2022-05-19,4,2,2,3,1,0,8,-3345.00,200.00,-3545.00,
2022-05-17,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-18,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-19,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-20,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-23,TRADED,,2022-05-26,2,1,1,1,1,0,4,-225.00,100.00,-325.00,
2022-05-24,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-25,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-26,TRADED,,2022-05-26,1,0,1,0,1,0,2,8820.00,50.00,8770.00,
2022-05-27,TRADED,,2022-06-02,1,0,1,0,1,0,2,5400.00,50.00,5350.00,
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,10335.00,50.00,10285.00,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-01,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-02,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-03,TRADED,,2022-06-09,3,2,1,2,1,0,6,-960.00,150.00,-1110.00,
2022-06-06,TRADED,,2022-06-09,4,3,1,3,1,0,8,-7095.00,200.00,-7295.00,
2022-06-07,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-08,TRADED,,2022-06-09,2,1,1,1,1,0,4,-1620.00,100.00,-1720.00,
2022-06-09,TRADED,,2022-06-09,1,0,1,0,1,0,2,5700.00,50.00,5650.00,
2022-06-10,TRADED,,2022-06-16,1,1,0,0,1,0,2,90.00,50.00,40.00,
2022-06-13,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-14,TRADED,,2022-06-16,7,5,2,6,1,0,14,-15270.00,350.00,-15620.00,
2022-06-15,TRADED,,2022-06-16,4,1,3,3,1,0,8,-7770.00,200.00,-7970.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-20,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-28,TRADED,,2022-06-30,5,2,3,4,1,0,10,-6255.00,250.00,-6505.00,
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-30,TRADED,,2022-06-30,7,4,3,7,0,0,14,-17505.00,350.00,-17855.00,
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-04,TRADED,,2022-07-07,1,0,1,0,1,0,2,13095.00,50.00,13045.00,
2022-07-05,TRADED,,2022-07-07,1,1,0,0,1,0,2,7005.00,50.00,6955.00,
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-07,TRADED,,2022-07-07,2,0,2,1,1,0,4,-75.00,100.00,-175.00,
2022-07-08,TRADED,,2022-07-14,3,2,1,3,0,0,6,-8610.00,150.00,-8760.00,
2022-07-11,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-12,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,5,4,1,4,1,0,10,11070.00,250.00,10820.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,5535.00,50.00,5485.00,
2022-07-19,TRADED,,2022-07-21,1,0,1,0,1,0,2,-870.00,50.00,-920.00,
2022-07-20,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-21,TRADED,,2022-07-21,4,2,2,3,1,0,8,-9135.00,200.00,-9335.00,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,TRADED,,2022-07-28,2,2,0,1,1,0,4,390.00,100.00,290.00,
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,10500.00,50.00,10450.00,
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-02,TRADED,,2022-08-04,1,0,1,0,1,0,2,-5535.00,50.00,-5585.00,
2022-08-03,TRADED,,2022-08-04,6,4,2,5,1,0,12,-4605.00,300.00,-4905.00,
2022-08-04,TRADED,,2022-08-04,4,3,1,4,0,0,8,-56850.00,200.00,-57050.00,
2022-08-05,TRADED,,2022-08-11,4,1,3,3,1,0,8,-10350.00,200.00,-10550.00,
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-10,TRADED,,2022-08-11,1,0,1,0,1,0,2,45.00,50.00,-5.00,
2022-08-11,TRADED,,2022-08-11,3,0,3,3,0,0,6,2025.00,150.00,1875.00,
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-7560.00,100.00,-7660.00,
2022-08-17,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-18,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-22,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-23,TRADED,,2022-08-25,3,1,2,2,1,0,6,-5925.00,150.00,-6075.00,
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,7620.00,50.00,7570.00,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,21405.00,50.00,21355.00,
2022-09-01,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-02,TRADED,,2022-09-08,2,1,1,2,0,0,4,-3750.00,100.00,-3850.00,
2022-09-05,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-06,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-09,TRADED,,2022-09-15,5,2,3,5,0,0,10,-9795.00,250.00,-10045.00,
2022-09-12,TRADED,,2022-09-15,1,0,1,1,0,0,2,-945.00,50.00,-995.00,
2022-09-13,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-14,TRADED,,2022-09-15,1,0,1,1,0,0,2,-10770.00,50.00,-10820.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-6555.00,150.00,-6705.00,
2022-09-16,TRADED,,2022-09-22,1,1,0,0,1,0,2,15045.00,50.00,14995.00,
2022-09-19,TRADED,,2022-09-22,3,0,3,3,0,0,6,-10665.00,150.00,-10815.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-22,SKIPPED,missing_option_exit_timestamp,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,NIFTY_17700_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-26,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-27,TRADED,,2022-09-29,2,1,1,1,1,0,4,-4740.00,100.00,-4840.00,
2022-09-28,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-29,TRADED,,2022-09-29,4,2,2,3,1,0,8,-1245.00,200.00,-1445.00,
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,TRADED,,2022-10-13,4,1,3,3,1,0,8,-5985.00,200.00,-6185.00,
2022-10-11,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-13,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-14,TRADED,,2022-10-20,1,1,0,0,1,0,2,1695.00,50.00,1645.00,
2022-10-17,TRADED,,2022-10-20,1,0,1,0,1,0,2,1905.00,50.00,1855.00,
2022-10-18,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-19,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-20,TRADED,,2022-10-20,6,2,4,5,1,0,12,-7050.00,300.00,-7350.00,
2022-10-21,TRADED,,2022-10-27,2,1,1,1,1,0,4,-5655.00,100.00,-5755.00,
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2022-10-24T09:30:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30, 2022-10-24T09:50:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-27,TRADED,,2022-10-27,4,2,2,4,0,0,8,-7275.00,200.00,-7475.00,
2022-10-28,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-31,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-01,TRADED,,2022-11-03,5,1,4,5,0,0,10,-22185.00,250.00,-22435.00,
2022-11-02,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-03,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-04,TRADED,,2022-11-10,2,0,2,1,1,0,4,5145.00,100.00,5045.00,
2022-11-07,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-09,TRADED,,2022-11-10,3,1,2,2,1,0,6,2580.00,150.00,2430.00,
2022-11-10,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-11,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-14,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-15,TRADED,,2022-11-17,1,0,1,0,1,0,2,2835.00,50.00,2785.00,
2022-11-16,TRADED,,2022-11-17,2,1,1,2,0,0,4,-180.00,100.00,-280.00,
2022-11-17,TRADED,,2022-11-17,4,1,3,4,0,0,8,1695.00,200.00,1495.00,
2022-11-18,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,-9510.00,50.00,-9560.00,
2022-11-24,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-25,TRADED,,2022-12-01,2,0,2,1,1,0,4,2115.00,100.00,2015.00,
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,-3360.00,50.00,-3410.00,
2022-11-29,TRADED,,2022-12-01,1,1,0,0,1,0,2,3540.00,50.00,3490.00,
2022-11-30,TRADED,,2022-12-01,1,0,1,0,1,0,2,6615.00,50.00,6565.00,
2022-12-01,TRADED,,2022-12-01,6,2,4,6,0,0,12,-22755.00,300.00,-23055.00,
2022-12-02,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-05,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-06,TRADED,,2022-12-08,2,2,0,2,0,0,4,-4215.00,100.00,-4315.00,
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-08,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-09,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-12,TRADED,,2022-12-15,9,2,7,9,0,0,18,-26925.00,450.00,-27375.00,
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,5265.00,50.00,5215.00,
2022-12-14,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-15,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,TRADED,,2022-12-22,2,0,2,1,1,0,4,7665.00,100.00,7565.00,
2022-12-20,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-21,TRADED,,2022-12-22,2,1,1,1,1,0,4,-345.00,100.00,-445.00,
2022-12-22,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,24855.00,50.00,24805.00,
2022-12-26,TRADED,,2022-12-29,1,0,1,0,1,0,2,-300.00,50.00,-350.00,
2022-12-27,TRADED,,2022-12-29,3,1,2,2,1,0,6,5745.00,150.00,5595.00,
2022-12-28,TRADED,,2022-12-29,2,1,1,2,0,0,4,-13980.00,100.00,-14080.00,
2022-12-29,TRADED,,2022-12-29,2,1,1,1,1,0,4,-3285.00,100.00,-3385.00,
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,TRADED,,2023-01-05,3,1,2,2,1,0,6,-13740.00,150.00,-13890.00,
2023-01-03,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,9450.00,50.00,9400.00,
2023-01-05,TRADED,,2023-01-05,2,2,0,2,0,0,4,11640.00,100.00,11540.00,
2023-01-06,TRADED,,2023-01-12,1,1,0,0,1,0,2,-2775.00,50.00,-2825.00,
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,TRADED,,2023-01-12,1,1,0,0,1,0,2,7485.00,50.00,7435.00,
2023-01-11,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-12,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-13,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-16,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-17,TRADED,,2023-01-19,1,0,1,0,1,0,2,6030.00,50.00,5980.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,TRADED,,2023-01-25,1,0,1,1,0,0,2,-2070.00,50.00,-2120.00,
2023-01-24,TRADED,,2023-01-25,5,4,1,5,0,0,10,-2820.00,250.00,-3070.00,
2023-01-25,TRADED,,2023-01-25,1,1,0,0,1,0,2,975.00,50.00,925.00,
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,25860.00,50.00,25810.00,
2023-01-30,TRADED,,2023-02-02,4,2,2,3,1,0,8,4365.00,200.00,4165.00,
2023-01-31,TRADED,,2023-02-02,4,0,4,3,1,0,8,4995.00,200.00,4795.00,
2023-02-01,TRADED,,2023-02-02,2,1,1,1,1,0,4,15750.00,100.00,15650.00,
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,TRADED,,2023-02-09,1,0,1,0,1,0,2,17400.00,50.00,17350.00,
2023-02-06,TRADED,,2023-02-09,11,7,4,10,1,0,22,-13260.00,550.00,-13810.00,
2023-02-07,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-08,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-09,TRADED,,2023-02-09,6,2,4,5,1,0,12,-870.00,300.00,-1170.00,
2023-02-10,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-13,TRADED,,2023-02-16,2,1,1,2,0,0,4,-4800.00,100.00,-4900.00,
2023-02-14,TRADED,,2023-02-16,1,0,1,0,1,0,2,8415.00,50.00,8365.00,
2023-02-15,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-16,TRADED,,2023-02-16,3,1,2,2,1,0,6,-4155.00,150.00,-4305.00,
2023-02-17,TRADED,,2023-02-23,1,1,0,0,1,0,2,-1365.00,50.00,-1415.00,
2023-02-20,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-21,TRADED,,2023-02-23,5,2,3,4,1,0,10,-15060.00,250.00,-15310.00,
2023-02-22,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-23,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-24,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-27,TRADED,,2023-03-02,2,2,0,2,0,0,4,-9750.00,100.00,-9850.00,
2023-02-28,TRADED,,2023-03-02,1,1,0,0,1,0,2,915.00,50.00,865.00,
2023-03-01,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-02,TRADED,,2023-03-02,1,1,0,0,1,0,2,5070.00,50.00,5020.00,
2023-03-03,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-06,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-08,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-09,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-10,TRADED,,2023-03-16,1,1,0,1,0,0,2,-1485.00,50.00,-1535.00,
2023-03-13,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-14,TRADED,,2023-03-16,2,2,0,1,1,0,4,-2595.00,100.00,-2695.00,
2023-03-15,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
