entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-07T15:15:00+05:30,10838.6,10928.64,BELOW_SMA,90.04,2019-08-08T09:20:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T09:15:00+05:30,10880.2,10926.68,BELOW_SMA,46.48,2019-08-08T09:30:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T09:30:00+05:30,10846.2,10922.52,BELOW_SMA,76.32,2019-08-08T09:45:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T09:45:00+05:30,10864.2,10918.88,BELOW_SMA,54.68,2019-08-08T10:00:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T10:00:00+05:30,10874.4,10915.85,BELOW_SMA,41.45,2019-08-08T10:15:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T10:15:00+05:30,10900.9,10914.08,BELOW_SMA,13.18,2019-08-08T10:30:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T10:30:00+05:30,10894.9,10912.38,BELOW_SMA,17.48,2019-08-08T10:45:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T10:45:00+05:30,10878.2,10910.02,BELOW_SMA,31.82,2019-08-08T11:00:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T11:00:00+05:30,10875.6,10906.72,BELOW_SMA,31.12,2019-08-08T11:15:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T11:15:00+05:30,10861.5,10903.28,BELOW_SMA,41.78,2019-08-08T11:30:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T11:30:00+05:30,10881.2,10900.59,BELOW_SMA,19.39,2019-08-08T11:45:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T11:45:00+05:30,10873.1,10898.06,BELOW_SMA,24.96,2019-08-08T12:00:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T12:00:00+05:30,10882.8,10895.35,BELOW_SMA,12.55,2019-08-08T12:15:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T12:15:00+05:30,10889.3,10892.64,BELOW_SMA,3.34,2019-08-08T12:30:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T12:30:00+05:30,10887.1,10890.25,BELOW_SMA,3.15,2019-08-08T12:45:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T12:45:00+05:30,10878.7,10887.50,BELOW_SMA,8.80,2019-08-08T13:00:00+05:30,10900,CE,NIFTY_10900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T13:00:00+05:30,10872.8,10884.10,BELOW_SMA,11.30,2019-08-08T13:15:00+05:30,10850,CE,NIFTY_10850_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10850_CE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T13:15:00+05:30,10892.6,10882.00,ABOVE_SMA,10.60,2019-08-08T13:30:00+05:30,10900,PE,NIFTY_10900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_PE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T13:30:00+05:30,10900.0,10882.39,ABOVE_SMA,17.61,2019-08-08T13:45:00+05:30,10900,PE,NIFTY_10900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_PE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T13:45:00+05:30,10912.3,10883.07,ABOVE_SMA,29.23,2019-08-08T14:00:00+05:30,10900,PE,NIFTY_10900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_PE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T14:00:00+05:30,10901.0,10882.23,ABOVE_SMA,18.77,2019-08-08T14:15:00+05:30,10900,PE,NIFTY_10900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10900_PE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-08T14:15:00+05:30,10955.7,10884.14,ABOVE_SMA,71.56,2019-08-08T14:30:00+05:30,10950,PE,NIFTY_10950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_PE_02_JAN_20.csv
2019-08-08,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-08T14:30:00+05:30,10986.5,10887.16,ABOVE_SMA,99.34,2019-08-08T14:45:00+05:30,11000,PE,NIFTY_11000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_PE_02_JAN_20.csv missing entry 2019-08-08T14:45:00+05:30
2019-08-08,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-08T14:45:00+05:30,11001.0,10891.45,ABOVE_SMA,109.55,2019-08-08T15:00:00+05:30,11000,PE,NIFTY_11000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_PE_02_JAN_20.csv missing entry 2019-08-08T15:00:00+05:30
2019-08-09,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,,2019-08-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-09T15:15:00+05:30,11108.0,11138.06,BELOW_SMA,30.06,2019-08-13T09:20:00+05:30,11100,CE,NIFTY_11100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11100_CE_02_JAN_20.csv missing entry 2019-08-13T09:20:00+05:30
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T09:15:00+05:30,11072.5,11136.24,BELOW_SMA,63.74,2019-08-13T09:30:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T09:30:00+05:30,11067.5,11134.57,BELOW_SMA,67.07,2019-08-13T09:45:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T09:45:00+05:30,11068.5,11133.18,BELOW_SMA,64.68,2019-08-13T10:00:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T10:00:00+05:30,11061.2,11131.18,BELOW_SMA,69.98,2019-08-13T10:15:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T10:15:00+05:30,11092.3,11130.06,BELOW_SMA,37.76,2019-08-13T10:30:00+05:30,11100,CE,NIFTY_11100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11100_CE_02_JAN_20.csv missing entry 2019-08-13T10:30:00+05:30
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T10:30:00+05:30,11114.5,11129.26,BELOW_SMA,14.76,2019-08-13T10:45:00+05:30,11100,CE,NIFTY_11100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11100_CE_02_JAN_20.csv missing entry 2019-08-13T10:45:00+05:30
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T10:45:00+05:30,11101.5,11127.87,BELOW_SMA,26.37,2019-08-13T11:00:00+05:30,11100,CE,NIFTY_11100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11100_CE_02_JAN_20.csv missing entry 2019-08-13T11:00:00+05:30
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T11:00:00+05:30,11088.2,11125.64,BELOW_SMA,37.44,2019-08-13T11:15:00+05:30,11100,CE,NIFTY_11100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11100_CE_02_JAN_20.csv missing entry 2019-08-13T11:15:00+05:30
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T11:15:00+05:30,11068.1,11122.82,BELOW_SMA,54.72,2019-08-13T11:30:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T11:30:00+05:30,11072.3,11120.12,BELOW_SMA,47.82,2019-08-13T11:45:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T11:45:00+05:30,11065.7,11116.40,BELOW_SMA,50.70,2019-08-13T12:00:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T12:00:00+05:30,11073.5,11112.63,BELOW_SMA,39.13,2019-08-13T12:15:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T12:15:00+05:30,11064.5,11108.86,BELOW_SMA,44.36,2019-08-13T12:30:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T12:30:00+05:30,11057.8,11104.14,BELOW_SMA,46.34,2019-08-13T12:45:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T12:45:00+05:30,11060.5,11100.19,BELOW_SMA,39.69,2019-08-13T13:00:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T13:00:00+05:30,11052.8,11095.25,BELOW_SMA,42.45,2019-08-13T13:15:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T13:15:00+05:30,11033.2,11089.77,BELOW_SMA,56.57,2019-08-13T13:30:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T13:30:00+05:30,11033.5,11085.30,BELOW_SMA,51.80,2019-08-13T13:45:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T13:45:00+05:30,11019.9,11080.05,BELOW_SMA,60.15,2019-08-13T14:00:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-13T14:00:00+05:30
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T14:00:00+05:30,11025.8,11075.77,BELOW_SMA,49.97,2019-08-13T14:15:00+05:30,11050,CE,NIFTY_11050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-13T14:15:00+05:30,10999.0,11070.89,BELOW_SMA,71.89,2019-08-13T14:30:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-13T14:30:00+05:30
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T14:30:00+05:30,10964.0,11064.24,BELOW_SMA,100.24,2019-08-13T14:45:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-13,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T14:45:00+05:30,10951.8,11057.06,BELOW_SMA,105.26,2019-08-13T15:00:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-13T15:15:00+05:30,10919.7,11042.58,BELOW_SMA,122.88,2019-08-14T09:20:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T09:15:00+05:30,10961.3,11038.13,BELOW_SMA,76.83,2019-08-14T09:30:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T09:30:00+05:30,10957.0,11033.71,BELOW_SMA,76.71,2019-08-14T09:45:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T09:45:00+05:30,10957.2,11029.26,BELOW_SMA,72.06,2019-08-14T10:00:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T10:00:00+05:30,10967.6,11025.52,BELOW_SMA,57.92,2019-08-14T10:15:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-14T10:15:00+05:30,11019.2,11022.59,BELOW_SMA,3.39,2019-08-14T10:30:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-14T10:30:00+05:30
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T10:30:00+05:30,11035.5,11019.43,ABOVE_SMA,16.07,2019-08-14T10:45:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T10:45:00+05:30,11028.0,11016.49,ABOVE_SMA,11.51,2019-08-14T11:00:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T11:00:00+05:30,11031.2,11014.21,ABOVE_SMA,16.99,2019-08-14T11:15:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T11:15:00+05:30,11048.2,11013.42,ABOVE_SMA,34.78,2019-08-14T11:30:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-14T11:30:00+05:30,11023.8,11011.48,ABOVE_SMA,12.32,2019-08-14T11:45:00+05:30,11000,PE,NIFTY_11000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_PE_02_JAN_20.csv missing entry 2019-08-14T11:45:00+05:30
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T11:45:00+05:30,11026.5,11009.91,ABOVE_SMA,16.59,2019-08-14T12:00:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-14T12:00:00+05:30,11008.3,11007.30,ABOVE_SMA,1.00,2019-08-14T12:15:00+05:30,11000,PE,NIFTY_11000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_PE_02_JAN_20.csv missing entry 2019-08-14T12:15:00+05:30
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T12:15:00+05:30,11034.6,11006.10,ABOVE_SMA,28.50,2019-08-14T12:30:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-14T12:30:00+05:30,11019.0,11004.55,ABOVE_SMA,14.45,2019-08-14T12:45:00+05:30,11000,PE,NIFTY_11000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_PE_02_JAN_20.csv missing entry 2019-08-14T12:45:00+05:30
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T12:45:00+05:30,11029.8,11003.32,ABOVE_SMA,26.48,2019-08-14T13:00:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T13:00:00+05:30,11047.8,11003.12,ABOVE_SMA,44.68,2019-08-14T13:15:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T13:15:00+05:30,11045.3,11003.61,ABOVE_SMA,41.69,2019-08-14T13:30:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T13:30:00+05:30,11062.5,11004.77,ABOVE_SMA,57.73,2019-08-14T13:45:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T13:45:00+05:30,11057.2,11006.26,ABOVE_SMA,50.94,2019-08-14T14:00:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T14:00:00+05:30,11070.3,11008.04,ABOVE_SMA,62.26,2019-08-14T14:15:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T14:15:00+05:30,11059.5,11010.46,ABOVE_SMA,49.04,2019-08-14T14:30:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T14:30:00+05:30,11037.0,11013.38,ABOVE_SMA,23.62,2019-08-14T14:45:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-14,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T14:45:00+05:30,11041.5,11016.97,ABOVE_SMA,24.53,2019-08-14T15:00:00+05:30,11050,PE,NIFTY_11050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11050_PE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-14T15:15:00+05:30,11012.7,11024.71,BELOW_SMA,12.01,2019-08-16T09:20:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-16T09:15:00+05:30,10943.4,11024.00,BELOW_SMA,80.60,2019-08-16T09:30:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-16T09:30:00+05:30,10966.0,11024.36,BELOW_SMA,58.36,2019-08-16T09:45:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-16T09:45:00+05:30,10984.0,11025.43,BELOW_SMA,41.43,2019-08-16T10:00:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-16T10:00:00+05:30
2019-08-16,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-16T10:00:00+05:30,10957.5,11025.02,BELOW_SMA,67.52,2019-08-16T10:15:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-08-16T10:15:00+05:30,10968.1,11022.98,BELOW_SMA,54.88,2019-08-16T10:30:00+05:30,10950,CE,NIFTY_10950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_10950_CE_02_JAN_20.csv
2019-08-16,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-16T10:30:00+05:30,10984.5,11020.94,BELOW_SMA,36.44,2019-08-16T10:45:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-16T10:45:00+05:30
2019-08-16,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-08-16T10:45:00+05:30,10998.2,11019.75,BELOW_SMA,21.55,2019-08-16T11:00:00+05:30,11000,CE,NIFTY_11000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11000_CE_02_JAN_20.csv missing entry 2019-08-16T11:00:00+05:30
