entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2022-06-21,TRADED,ma_gap_exceeded,2022-06-23,1,0,1,0,1,22,2,-915.00,50.00,-965.00,0,False,Gap 128.17 > threshold 75; close=15438.7 sma=15310.53; Gap 128.17 > threshold 75; close=15438.7 sma=15310.53; Gap 151.84 > threshold 75; close=15473.2 sma=15321.36; Gap 209.29 > threshold 75; close=15541.7 sma=15332.41; Gap 213.98 > threshold 75; close=15556.7 sma=15342.72; Gap 220.83 > threshold 75; close=15575.7 sma=15354.87; Gap 210.09 > threshold 75; close=15575.8 sma=15365.71; Gap 197.12 > threshold 75; close=15574.9 sma=15377.78; Gap 202.57 > threshold 75; close=15592.2 sma=15389.63; Gap 174.21 > threshold 75; close=15574.8 sma=15400.59; Gap 191.77 > threshold 75; close=15603.8 sma=15412.03; Gap 182.62 > threshold 75; close=15605.6 sma=15422.98; Gap 151.34 > threshold 75; close=15584.5 sma=15433.16; Gap 172.62 > threshold 75; close=15615.8 sma=15443.18; Gap 169.14 > threshold 75; close=15622.7 sma=15453.56; Gap 175.21 > threshold 75; close=15641.0 sma=15465.79; Gap 196.60 > threshold 75; close=15676.7 sma=15480.10; Gap 195.66 > threshold 75; close=15691.5 sma=15495.84; Gap 160.64 > threshold 75; close=15671.5 sma=15510.86; Gap 174.47 > threshold 75; close=15701.7 sma=15527.23; Gap 146.26 > threshold 75; close=15689.0 sma=15542.74; Gap 133.70 > threshold 75; close=15692.8 sma=15559.10
2022-06-22,TRADED,ma_gap_exceeded,2022-06-23,1,1,0,0,1,7,2,14955.00,50.00,14905.00,0,False,Gap 129.30 > threshold 75; close=15482.7 sma=15612.00; Gap 129.30 > threshold 75; close=15482.7 sma=15612.00; Gap 154.92 > threshold 75; close=15456.4 sma=15611.32; Gap 148.54 > threshold 75; close=15459.5 sma=15608.04; Gap 158.47 > threshold 75; close=15445.1 sma=15603.57; Gap 129.92 > threshold 75; close=15469.4 sma=15599.32; Gap 100.61 > threshold 75; close=15495.5 sma=15596.11
2022-06-23,TRADED,,2022-06-23,2,1,1,2,0,0,4,9780.00,100.00,9680.00,2,True,
2022-06-24,TRADED,ma_gap_exceeded,2022-06-30,1,0,1,0,1,11,2,17670.00,50.00,17620.00,0,False,Gap 156.14 > threshold 75; close=15701.2 sma=15545.06; Gap 156.14 > threshold 75; close=15701.2 sma=15545.06; Gap 132.21 > threshold 75; close=15682.7 sma=15550.49; Gap 153.35 > threshold 75; close=15709.7 sma=15556.35; Gap 128.33 > threshold 75; close=15688.5 sma=15560.17; Gap 110.15 > threshold 75; close=15673.8 sma=15563.65; Gap 110.51 > threshold 75; close=15678.2 sma=15567.69; Gap 120.45 > threshold 75; close=15691.5 sma=15571.05; Gap 107.64 > threshold 75; close=15681.4 sma=15573.76; Gap 92.17 > threshold 75; close=15667.8 sma=15575.63; Gap 87.99 > threshold 75; close=15667.0 sma=15579.01
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-28,TRADED,ma_gap_exceeded,2022-06-30,2,1,1,2,0,9,4,-7920.00,100.00,-8020.00,2,True,Gap 140.34 > threshold 75; close=15724.8 sma=15865.14; Gap 140.34 > threshold 75; close=15724.8 sma=15865.14; Gap 113.06 > threshold 75; close=15745.5 sma=15858.56; Gap 135.41 > threshold 75; close=15716.8 sma=15852.21; Gap 127.90 > threshold 75; close=15718.3 sma=15846.20; Gap 108.16 > threshold 75; close=15731.7 sma=15839.86; Gap 94.69 > threshold 75; close=15739.6 sma=15834.29; Gap 97.86 > threshold 75; close=15731.1 sma=15828.96; Gap 76.22 > threshold 75; close=15747.8 sma=15824.02
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-30,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-04,TRADED,ma_gap_exceeded,2022-07-07,2,0,2,1,1,2,4,17205.00,100.00,17105.00,1,False,Gap 85.64 > threshold 75; close=15741.8 sma=15656.16; Gap 85.64 > threshold 75; close=15741.8 sma=15656.16
2022-07-05,TRADED,ma_gap_exceeded,2022-07-07,2,1,1,1,1,15,4,3465.00,100.00,3365.00,1,False,Gap 157.77 > threshold 75; close=15921.9 sma=15764.13; Gap 157.77 > threshold 75; close=15921.9 sma=15764.13; Gap 184.69 > threshold 75; close=15958.5 sma=15773.81; Gap 182.65 > threshold 75; close=15967.5 sma=15784.85; Gap 173.56 > threshold 75; close=15970.3 sma=15796.74; Gap 172.96 > threshold 75; close=15981.3 sma=15808.34; Gap 176.04 > threshold 75; close=15996.1 sma=15820.06; Gap 170.69 > threshold 75; close=16001.5 sma=15830.81; Gap 143.96 > threshold 75; close=15984.8 sma=15840.84; Gap 160.10 > threshold 75; close=16011.6 sma=15851.50; Gap 157.27 > threshold 75; close=16019.0 sma=15861.73; Gap 140.36 > threshold 75; close=16012.1 sma=15871.74; Gap 133.57 > threshold 75; close=16015.4 sma=15881.83; Gap 128.56 > threshold 75; close=16020.4 sma=15891.84; Gap 91.40 > threshold 75; close=15992.3 sma=15900.90
2022-07-06,TRADED,,2022-07-07,2,2,0,2,0,0,4,-1935.00,100.00,-2035.00,2,True,
2022-07-07,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,2,1,1,2,0,0,4,4425.00,100.00,4325.00,2,True,
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,9735.00,100.00,9635.00,1,False,
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,2,2,0,2,0,0,4,225.00,100.00,125.00,2,True,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-18,TRADED,ma_gap_exceeded,2022-07-21,1,0,1,0,1,17,2,7815.00,50.00,7765.00,0,False,Gap 183.55 > threshold 75; close=16172.4 sma=15988.85; Gap 183.55 > threshold 75; close=16172.4 sma=15988.85; Gap 171.94 > threshold 75; close=16168.3 sma=15996.36; Gap 169.56 > threshold 75; close=16173.8 sma=16004.24; Gap 173.83 > threshold 75; close=16185.9 sma=16012.07; Gap 165.56 > threshold 75; close=16186.1 sma=16020.54; Gap 156.16 > threshold 75; close=16184.8 sma=16028.64; Gap 175.10 > threshold 75; close=16213.2 sma=16038.10; Gap 162.02 > threshold 75; close=16210.7 sma=16048.68; Gap 153.01 > threshold 75; close=16211.8 sma=16058.79; Gap 136.91 > threshold 75; close=16205.3 sma=16068.39; Gap 124.43 > threshold 75; close=16201.9 sma=16077.47; Gap 128.34 > threshold 75; close=16216.5 sma=16088.16; Gap 121.12 > threshold 75; close=16220.2 sma=16099.08; Gap 108.33 > threshold 75; close=16218.3 sma=16109.97; Gap 106.46 > threshold 75; close=16226.8 sma=16120.34; Gap 89.18 > threshold 75; close=16219.1 sma=16129.92
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-20,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-22,TRADED,ma_gap_exceeded,2022-07-28,1,0,1,0,1,3,2,13335.00,50.00,13285.00,0,False,Gap 129.44 > threshold 75; close=16701.6 sma=16572.16; Gap 129.44 > threshold 75; close=16701.6 sma=16572.16; Gap 80.77 > threshold 75; close=16657.9 sma=16577.13
2022-07-25,TRADED,,2022-07-28,2,1,1,1,1,0,4,8310.00,100.00,8210.00,1,False,
2022-07-26,TRADED,,2022-07-28,2,1,1,2,0,0,4,2505.00,100.00,2405.00,2,True,
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-28,TRADED,ma_gap_exceeded,2022-07-28,1,0,1,0,1,22,2,7350.00,50.00,7300.00,0,False,Gap 204.50 > threshold 75; close=16781.1 sma=16576.60; Gap 204.50 > threshold 75; close=16781.1 sma=16576.60; Gap 170.10 > threshold 75; close=16758.9 sma=16588.80; Gap 190.86 > threshold 75; close=16791.7 sma=16600.84; Gap 207.19 > threshold 75; close=16819.9 sma=16612.71; Gap 220.27 > threshold 75; close=16845.6 sma=16625.33; Gap 202.91 > threshold 75; close=16840.3 sma=16637.39; Gap 201.47 > threshold 75; close=16850.9 sma=16649.43; Gap 214.33 > threshold 75; close=16877.1 sma=16662.77; Gap 191.09 > threshold 75; close=16866.8 sma=16675.71; Gap 197.08 > threshold 75; close=16885.6 sma=16688.52; Gap 171.99 > threshold 75; close=16872.8 sma=16700.81; Gap 179.98 > threshold 75; close=16893.8 sma=16713.82; Gap 171.58 > threshold 75; close=16899.6 sma=16728.02; Gap 163.22 > threshold 75; close=16905.2 sma=16741.98; Gap 146.43 > threshold 75; close=16900.6 sma=16754.17; Gap 146.55 > threshold 75; close=16913.5 sma=16766.95; Gap 137.45 > threshold 75; close=16917.2 sma=16779.75; Gap 119.67 > threshold 75; close=16911.9 sma=16792.23; Gap 122.12 > threshold 75; close=16928.0 sma=16805.88; Gap 101.18 > threshold 75; close=16920.6 sma=16819.42; Gap 89.38 > threshold 75; close=16921.7 sma=16832.32
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-01,TRADED,ma_gap_exceeded,2022-08-04,1,0,1,0,1,18,2,5115.00,50.00,5065.00,0,False,Gap 116.12 > threshold 75; close=17222.8 sma=17106.68; Gap 116.12 > threshold 75; close=17222.8 sma=17106.68; Gap 119.03 > threshold 75; close=17230.1 sma=17111.07; Gap 136.71 > threshold 75; close=17252.4 sma=17115.69; Gap 150.67 > threshold 75; close=17272.9 sma=17122.23; Gap 133.08 > threshold 75; close=17263.6 sma=17130.52; Gap 143.51 > threshold 75; close=17284.0 sma=17140.49; Gap 122.06 > threshold 75; close=17270.8 sma=17148.74; Gap 110.58 > threshold 75; close=17266.0 sma=17155.42; Gap 94.18 > threshold 75; close=17256.2 sma=17162.02; Gap 97.27 > threshold 75; close=17266.2 sma=17168.93; Gap 91.34 > threshold 75; close=17266.9 sma=17175.56; Gap 79.74 > threshold 75; close=17261.7 sma=17181.96; Gap 93.70 > threshold 75; close=17282.8 sma=17189.10; Gap 92.80 > threshold 75; close=17289.4 sma=17196.60; Gap 91.28 > threshold 75; close=17295.1 sma=17203.82; Gap 75.57 > threshold 75; close=17286.6 sma=17211.03; Gap 75.97 > threshold 75; close=17294.3 sma=17218.33
2022-08-02,TRADED,,2022-08-04,2,1,1,2,0,0,4,-6210.00,100.00,-6310.00,2,True,
2022-08-03,TRADED,,2022-08-04,2,1,1,2,0,0,4,-13365.00,100.00,-13465.00,2,True,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-05,TRADED,ma_gap_exceeded,2022-08-11,2,0,2,2,0,2,4,-2055.00,100.00,-2155.00,2,True,Gap 96.76 > threshold 75; close=17446.2 sma=17349.44; Gap 96.76 > threshold 75; close=17446.2 sma=17349.44
2022-08-08,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-11,TRADED,ma_gap_exceeded,2022-08-11,2,0,2,2,0,12,4,1350.00,100.00,1250.00,2,True,Gap 155.88 > threshold 75; close=17673.9 sma=17518.02; Gap 155.88 > threshold 75; close=17673.9 sma=17518.02; Gap 166.42 > threshold 75; close=17691.8 sma=17525.38; Gap 157.09 > threshold 75; close=17692.1 sma=17535.01; Gap 131.38 > threshold 75; close=17673.2 sma=17541.82; Gap 137.36 > threshold 75; close=17685.7 sma=17548.34; Gap 132.19 > threshold 75; close=17687.1 sma=17554.91; Gap 122.24 > threshold 75; close=17683.9 sma=17561.66; Gap 112.37 > threshold 75; close=17680.9 sma=17568.53; Gap 96.56 > threshold 75; close=17671.5 sma=17574.94; Gap 77.93 > threshold 75; close=17658.8 sma=17580.87; Gap 77.07 > threshold 75; close=17664.6 sma=17587.53
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-16,TRADED,ma_gap_exceeded,2022-08-18,2,1,1,2,0,9,4,-2445.00,100.00,-2545.00,2,True,Gap 111.38 > threshold 75; close=17801.5 sma=17690.12; Gap 111.38 > threshold 75; close=17801.5 sma=17690.12; Gap 119.24 > threshold 75; close=17816.5 sma=17697.26; Gap 115.76 > threshold 75; close=17819.6 sma=17703.84; Gap 107.13 > threshold 75; close=17816.5 sma=17709.37; Gap 110.90 > threshold 75; close=17826.5 sma=17715.60; Gap 97.79 > threshold 75; close=17820.3 sma=17722.51; Gap 101.20 > threshold 75; close=17829.9 sma=17728.70; Gap 96.28 > threshold 75; close=17830.9 sma=17734.62
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,14475.00,50.00,14425.00,0,False,
2022-08-18,TRADED,,2022-08-18,2,2,0,2,0,0,4,2940.00,100.00,2840.00,2,True,
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-22,TRADED,ma_gap_exceeded,2022-08-25,1,1,0,0,1,20,2,4680.00,50.00,4630.00,0,False,Gap 198.28 > threshold 75; close=17622.8 sma=17821.08; Gap 198.28 > threshold 75; close=17622.8 sma=17821.08; Gap 200.96 > threshold 75; close=17606.1 sma=17807.06; Gap 175.58 > threshold 75; close=17618.1 sma=17793.68; Gap 198.18 > threshold 75; close=17580.2 sma=17778.38; Gap 185.26 > threshold 75; close=17577.9 sma=17763.16; Gap 190.77 > threshold 75; close=17556.3 sma=17747.07; Gap 173.95 > threshold 75; close=17558.5 sma=17732.45; Gap 157.56 > threshold 75; close=17562.2 sma=17719.76; Gap 143.45 > threshold 75; close=17565.3 sma=17708.75; Gap 138.22 > threshold 75; close=17561.4 sma=17699.62; Gap 120.28 > threshold 75; close=17569.5 sma=17689.78; Gap 106.68 > threshold 75; close=17573.8 sma=17680.48; Gap 92.36 > threshold 75; close=17581.6 sma=17673.96; Gap 99.54 > threshold 75; close=17565.9 sma=17665.44; Gap 114.62 > threshold 75; close=17541.6 sma=17656.22; Gap 99.44 > threshold 75; close=17546.2 sma=17645.64; Gap 95.66 > threshold 75; close=17539.2 sma=17634.86; Gap 91.98 > threshold 75; close=17533.2 sma=17625.18; Gap 85.20 > threshold 75; close=17531.2 sma=17616.40
2022-08-23,TRADED,,2022-08-25,2,1,1,2,0,0,4,-24915.00,100.00,-25015.00,2,True,
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-25,TRADED,ma_gap_exceeded,2022-08-25,2,1,1,1,1,8,4,18000.00,100.00,17900.00,1,False,Gap 117.20 > threshold 75; close=17694.2 sma=17577.00; Gap 117.20 > threshold 75; close=17694.2 sma=17577.00; Gap 119.31 > threshold 75; close=17703.7 sma=17584.39; Gap 115.20 > threshold 75; close=17706.4 sma=17591.20; Gap 97.92 > threshold 75; close=17694.3 sma=17596.38; Gap 83.69 > threshold 75; close=17684.2 sma=17600.51; Gap 81.16 > threshold 75; close=17686.1 sma=17604.94; Gap 91.70 > threshold 75; close=17701.2 sma=17609.50
2022-08-26,TRADED,,2022-09-01,2,2,0,2,0,0,4,-5520.00,100.00,-5620.00,2,True,
2022-08-29,TRADED,ma_gap_exceeded,2022-09-01,1,1,0,0,1,17,2,5145.00,50.00,5095.00,0,False,Gap 345.69 > threshold 75; close=17242.7 sma=17588.39; Gap 345.69 > threshold 75; close=17242.7 sma=17588.39; Gap 295.88 > threshold 75; close=17278.2 sma=17574.08; Gap 244.46 > threshold 75; close=17315.8 sma=17560.26; Gap 233.54 > threshold 75; close=17313.9 sma=17547.44; Gap 216.51 > threshold 75; close=17318.9 sma=17535.41; Gap 212.98 > threshold 75; close=17310.9 sma=17523.88; Gap 207.11 > threshold 75; close=17305.3 sma=17512.41; Gap 215.24 > threshold 75; close=17285.1 sma=17500.34; Gap 176.55 > threshold 75; close=17312.2 sma=17488.75; Gap 145.92 > threshold 75; close=17331.9 sma=17477.82; Gap 138.09 > threshold 75; close=17328.7 sma=17466.79; Gap 127.52 > threshold 75; close=17327.4 sma=17454.92; Gap 93.75 > threshold 75; close=17350.2 sma=17443.95; Gap 88.94 > threshold 75; close=17344.0 sma=17432.94; Gap 97.02 > threshold 75; close=17324.7 sma=17421.72; Gap 84.52 > threshold 75; close=17326.8 sma=17411.32
2022-08-30,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-01,TRADED,,2022-09-01,2,1,1,2,0,0,4,-5055.00,100.00,-5155.00,2,True,
2022-09-02,TRADED,,2022-09-08,2,2,0,2,0,0,4,4425.00,100.00,4325.00,2,True,
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,12030.00,50.00,11980.00,0,False,
2022-09-06,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-07,TRADED,ma_gap_exceeded,2022-09-08,2,2,0,2,0,5,4,-7830.00,100.00,-7930.00,2,True,Gap 96.86 > threshold 75; close=17569.9 sma=17666.76; Gap 96.86 > threshold 75; close=17569.9 sma=17666.76; Gap 83.68 > threshold 75; close=17579.2 sma=17662.88; Gap 90.17 > threshold 75; close=17568.3 sma=17658.47; Gap 76.98 > threshold 75; close=17579.0 sma=17655.98
2022-09-08,TRADED,ma_gap_exceeded,2022-09-08,2,0,2,1,1,9,4,2775.00,100.00,2675.00,1,False,Gap 166.21 > threshold 75; close=17774.5 sma=17608.29; Gap 166.21 > threshold 75; close=17774.5 sma=17608.29; Gap 155.62 > threshold 75; close=17771.6 sma=17615.98; Gap 142.49 > threshold 75; close=17766.4 sma=17623.91; Gap 138.45 > threshold 75; close=17770.0 sma=17631.55; Gap 125.62 > threshold 75; close=17764.5 sma=17638.88; Gap 96.89 > threshold 75; close=17742.8 sma=17645.91; Gap 96.70 > threshold 75; close=17750.7 sma=17654.00; Gap 83.90 > threshold 75; close=17746.2 sma=17662.30
2022-09-09,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-12,TRADED,,2022-09-15,1,0,1,1,0,0,2,6330.00,50.00,6280.00,1,False,
2022-09-13,TRADED,ma_gap_exceeded,2022-09-15,1,0,1,0,1,5,2,5115.00,50.00,5065.00,0,False,Gap 83.44 > threshold 75; close=18038.0 sma=17954.56; Gap 83.44 > threshold 75; close=18038.0 sma=17954.56; Gap 96.58 > threshold 75; close=18055.9 sma=17959.32; Gap 91.46 > threshold 75; close=18055.3 sma=17963.84; Gap 91.29 > threshold 75; close=18058.8 sma=17967.51
2022-09-14,TRADED,ma_gap_exceeded,2022-09-15,2,2,0,2,0,8,4,-15840.00,100.00,-15940.00,2,True,Gap 140.72 > threshold 75; close=17916.1 sma=18056.82; Gap 140.72 > threshold 75; close=17916.1 sma=18056.82; Gap 125.63 > threshold 75; close=17926.0 sma=18051.63; Gap 142.15 > threshold 75; close=17903.4 sma=18045.55; Gap 126.24 > threshold 75; close=17913.5 sma=18039.74; Gap 120.56 > threshold 75; close=17914.4 sma=18034.96; Gap 105.44 > threshold 75; close=17924.7 sma=18030.14; Gap 81.49 > threshold 75; close=17944.5 sma=18025.99
2022-09-15,TRADED,,2022-09-15,2,1,1,2,0,0,4,-1755.00,100.00,-1855.00,2,True,
2022-09-16,TRADED,ma_gap_exceeded,2022-09-22,1,1,0,0,1,23,2,4710.00,50.00,4660.00,0,False,Gap 131.84 > threshold 75; close=17783.1 sma=17914.94; Gap 131.84 > threshold 75; close=17783.1 sma=17914.94; Gap 157.70 > threshold 75; close=17745.8 sma=17903.50; Gap 228.72 > threshold 75; close=17662.2 sma=17890.92; Gap 212.40 > threshold 75; close=17666.3 sma=17878.70; Gap 153.01 > threshold 75; close=17715.4 sma=17868.41; Gap 161.91 > threshold 75; close=17697.8 sma=17859.71; Gap 139.50 > threshold 75; close=17712.1 sma=17851.60; Gap 144.29 > threshold 75; close=17699.8 sma=17844.09; Gap 163.79 > threshold 75; close=17670.3 sma=17834.09; Gap 141.90 > threshold 75; close=17682.7 sma=17824.60; Gap 136.65 > threshold 75; close=17679.2 sma=17815.85; Gap 148.55 > threshold 75; close=17657.8 sma=17806.35; Gap 133.00 > threshold 75; close=17663.8 sma=17796.80; Gap 122.18 > threshold 75; close=17665.2 sma=17787.38; Gap 121.72 > threshold 75; close=17655.3 sma=17777.02; Gap 163.71 > threshold 75; close=17600.4 sma=17764.11; Gap 142.37 > threshold 75; close=17609.7 sma=17752.07; Gap 168.01 > threshold 75; close=17571.8 sma=17739.81; Gap 165.09 > threshold 75; close=17560.9 sma=17725.99; Gap 179.61 > threshold 75; close=17531.2 sma=17710.81; Gap 135.50 > threshold 75; close=17560.5 sma=17696.00; Gap 83.69 > threshold 75; close=17598.4 sma=17682.09
2022-09-19,TRADED,ma_gap_exceeded,2022-09-22,2,1,1,2,0,3,4,-5595.00,100.00,-5695.00,2,True,Gap 164.88 > threshold 75; close=17465.5 sma=17630.38; Gap 164.88 > threshold 75; close=17465.5 sma=17630.38; Gap 77.64 > threshold 75; close=17544.7 sma=17622.34
2022-09-20,TRADED,ma_gap_exceeded,2022-09-22,2,0,2,2,0,18,4,-5760.00,100.00,-5860.00,2,True,Gap 177.70 > threshold 75; close=17811.3 sma=17633.60; Gap 177.70 > threshold 75; close=17811.3 sma=17633.60; Gap 177.89 > threshold 75; close=17822.6 sma=17644.71; Gap 180.94 > threshold 75; close=17834.6 sma=17653.66; Gap 192.44 > threshold 75; close=17855.3 sma=17662.86; Gap 186.80 > threshold 75; close=17858.2 sma=17671.40; Gap 171.74 > threshold 75; close=17851.2 sma=17679.46; Gap 181.14 > threshold 75; close=17869.4 sma=17688.26; Gap 174.69 > threshold 75; close=17871.8 sma=17697.11; Gap 151.30 > threshold 75; close=17857.1 sma=17705.80; Gap 151.48 > threshold 75; close=17868.4 sma=17716.92; Gap 135.63 > threshold 75; close=17862.5 sma=17726.87; Gap 145.95 > threshold 75; close=17882.8 sma=17736.85; Gap 147.83 > threshold 75; close=17894.7 sma=17746.87; Gap 152.46 > threshold 75; close=17910.5 sma=17758.04; Gap 133.32 > threshold 75; close=17902.7 sma=17769.38; Gap 131.98 > threshold 75; close=17913.2 sma=17781.22; Gap 102.28 > threshold 75; close=17895.6 sma=17793.32
2022-09-21,TRADED,,2022-09-22,2,1,1,2,0,0,4,810.00,100.00,710.00,2,True,
2022-09-22,TRADED,ma_gap_exceeded;missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,4,2,14505.00,50.00,14455.00,1,False,Gap 86.65 > threshold 75; close=17660.6 sma=17747.25; Gap 86.65 > threshold 75; close=17660.6 sma=17747.25; Gap 83.82 > threshold 75; close=17658.3 sma=17742.12; NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T14:55:00+05:30
2022-09-23,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-26,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,14,4,1365.00,100.00,1265.00,2,True,Gap 242.57 > threshold 75; close=17155.9 sma=17398.47; Gap 242.57 > threshold 75; close=17155.9 sma=17398.47; Gap 321.32 > threshold 75; close=17060.9 sma=17382.22; Gap 318.14 > threshold 75; close=17046.7 sma=17364.84; Gap 301.69 > threshold 75; close=17046.6 sma=17348.29; Gap 318.71 > threshold 75; close=17011.9 sma=17330.61; Gap 273.30 > threshold 75; close=17041.5 sma=17314.80; Gap 278.39 > threshold 75; close=17019.1 sma=17297.49; Gap 283.62 > threshold 75; close=16996.1 sma=17279.72; Gap 229.80 > threshold 75; close=17033.0 sma=17262.80; Gap 229.92 > threshold 75; close=17015.4 sma=17245.32; Gap 187.30 > threshold 75; close=17041.2 sma=17228.50; Gap 148.71 > threshold 75; close=17065.1 sma=17213.81; Gap 139.24 > threshold 75; close=17059.2 sma=17198.44
